Ski Town Classic 2017,Club - Women ,19,8,2017
Salt Lake City,UT,2017-08-19,2017-08-20
https://play.usaultimate.org/events/Ski-Town-Classic-2017/schedule/Women/Club-Women/
FAB,1
teamInfo,,"Bay Area, California",,https://www.facebook.com/FABultimate/,https://twitter.com/FABultimate
coaches,Elizabeth Penny
3,Brieana Polk-Perez
5,Kelly Liu
6,Allegra Mayer
7,Katie Ogden
9,Jennifer Pashley
10,Halsey Hoster
13,Allyson Lutz
14,Megan Pera
17,Kristin Tran
20,Nora Shevick
21,VALERIE KLEMMER
22,Elena Good
23,Julianne Bozzini
24,Susan Chen
26,Preeya Khanna
29,Katrina Kalantar
30,Jee Witt
49,Reena Badyal
73,Nicole McDaniel
b,r,e,a,k
Portland Ivy,4
teamInfo,,"Portland, Oregon",modules/common/www.instagram.com/pdxivy,modules/common/www.facebook.com/PortlandIvy,
1,Seraphie Allen
2,Kaitlyn Harris
3,Natalie Georgitsa
4,Susa Lynne
5,Alberta Clough
7,Kysa McSky
9,Kaia Mann
11,Madelyn Easton
12,Makena Strand
13,Holly Gibson
14,Raychel Teman
20,Bailey Gilmore
22,Anne  Morgenstern
23,Rosie Harte
27,Lauren Jablonski
28,Shannon Dennehy
55,Kaitlyn Anderson
88,Rebecca Hamilton
89,Amy Allen
b,r,e,a,k
Jackwagon,5
teamInfo,,"Boulder/Denver, Colorado",,,
coaches,Anna Updyke
0,Alexandra (Ola) Czastkiewicz
0,Allison Work
0,Betsy Andrews
0,Devlin Lynch
0,Elizabeth Rothrock
0,Emily Kraus
0,Julie Burkhardt
0,Liza  Hasan
0,Lucila Dunnington
0,Melissa Revotskie
0,Rachel Eastman
0,Krista St. Charles
13,Jessica Chesnut
17,Karla Rosario
18,Katiana Hutchinson
26,Courtney Traore
31,Emma Capra
45,Laura Hamrick
69,Sarah Ferraro
99,Kelsey Bennett
b,r,e,a,k
Monsoon Ultimate,7
teamInfo,,"Flagstaff, Arizona",,,
0,Alexandra Daniels
0,Caitlin Winterbottom
0,Elizabeth Salisbury
0,Elizabeth Blair Ruder
0,Emily Nestel
0,EMILY MCNAIR
0,Jordan Foster
0,Kristen Bennett
0,Lindsey Spink
0,Marianne Karplus
0,Melissa May
0,Sarah May
4,Kerry Murphy
7,Rosanna Fry
15,Sabine von Lersner
b,r,e,a,k
Temptress,10
teamInfo,,"Dallas, Texas",,https://www.facebook.com/TemptressUltimate,
0,Abigail Evans
0,Cynthia Li
0,Faith Rushing
0,Jalie Estela  Morris
0,Jessica Tipton
0,Katie Patton
0,Katy Elder
0,Marisa Zamora
0,Meiline Troeung
1,Brittany Boudreau
4,Rachel Hundley
12,Kendall Hunt
15,Laryssa Dilozir
23,ERICA HINOJOSA
24,Alison Wagner
b,r,e,a,k
Elevate,2
teamInfo,,"Salt Lake City, Utah",https://www.elevateultimate.com/,https://www.facebook.com/elevateutahultimate/,https://twitter.com/elevate_ut
coaches,Bryce Merrill
02,Christina Maruyama
03,Maggie Bale
04,Jessica Connole
05,Emily Heller
07,Brittany McCready
09,Amanda Kaestner
10,Natalie Merrill
11,SHANAE FOSTER
12,Megan Maxfield
13,Sierra Jensen
14,Emily Jensen
16,Breanna Bozzuto
22,Meenakshi Barjatia
23,Susan Truong
24,Kendra  Mitchell
26,Leah Smith
27,Tania Reitz
31,Jenni Ladutko
34,Meredith Hicks
41,Kyra Khoroujnikova
42,Jenilyn Reeves
44,Alicia Dibble
53,Christina SOMA
55,Kelly Baldwin
68,Kaylin Durmick
71,Lisa Palomaki
97,Elisabeth Schloss
b,r,e,a,k
Deadly Viper Assassination Squad,6
teamInfo,,"Oakland, California",,https://www.facebook.com/dvasultimate,https://twitter.com/VipersDeadly
0,Ally Mitchell
0,Alyssa Olson
0,BECKIE MENTEN
0,DRU MARION
0,Elizabeth Dressler
0,Georgia Valentine
0,Julia Harris
0,Kyle McBard
0,Laura Schott
0,Lauren Sweeney
0,Louisa McGuirk
0,MEAGHAN FITZGERALD
0,Tara Hobbs
0,TEGWYN LEWIS-PINE
7,Sophia Vargas
9,LAUREN CHAIN
10,Julia Dunn
11,Beth Quisenberry
17,Deborah Liu
b,r,e,a,k
Trainwreck,9
teamInfo,,"Fort Collins, Colorado",,https://www.facebook.com/groups/791490607622995/,
0,Cristiana Falvo
0,Emily Maverick
0,Hanna Jensen
0,Jessica Brisbois
0,Julie Fast
0,Karen Rossmassler
0,KATIE WETZEL
0,Kiera Lindgren
0,Miranda Markland
0,Olivia Doyle
0,Rachel Ericson
0,Sarah Leichty
0,Whitney Mount-Rubenfeld
2,Lindsey Gapstur
21,Rachel Street
27,Danielle Reimanis
41,Stephanie Freier
86,Emily Wiegert
b,r,e,a,k
Inferno,8
teamInfo,,"Houston, Texas",http://houstoninfernoultimate.weebly.com/,https://www.facebook.com/infernohouston,https://twitter.com/HoustonInferno
coaches,Dan Wachter
0,Alexandra Magid
0,Angela Yang
0,Dylan Beckman
0,Emma Wine
0,Halee Scott
0,Julie Francis
0,Kelsey Nanneman
0,Laura Maria Gomez
0,Rebecca  Lopez
0,Regina Barcio
0,Meredith Williams
0,Michelle Park
0,Tori Miller
3,Samantha Paulsen
4,Lauren Kells
7,Sarah Maller
8,Sara Gomez
9,Mary Fuzat
13,Maria Eaton-Mercado
14,Michelle Landis
19,Amber Sturrock
24,Karabo  Mosola
44,Catherine Belgarde
b,r,e,a,k
Venom,3
teamInfo,,"Tucson, Arizona",http://venomultimate.weebly.com,https://www.facebook.com/venomultimate,https://twitter.com/VenomUltimateAZ
02,Nicole Garnes
03,Lisa Shipek
04,Peggy Monkemeier
05,Laura Prelsnik
06,Devon Chapman
07,Kyria Kershner
08,Nancy Freitas
09,Erin Gray
11,Samantha Heward
12,Courtney King
14,Kareina Lee
16,Nina Sevilla
22,Lisa So
23,Bethany Krasuski
88,Simrit Khalsa
b,r,e,a,k
s,t,a,g,e,s
pools,Women's Division
pool,Pool A
FAB,Temptress,13,3,"08/19/2017, 09:00",Pool A,Final
Jackwagon,Monsoon Ultimate,13,4,"08/19/2017, 09:00",Pool A,Final
FAB,Jackwagon,13,5,"08/19/2017, 10:45",Pool A,Final
Portland Ivy,Monsoon Ultimate,13,5,"08/19/2017, 10:45",Pool A,Final
Monsoon Ultimate,Temptress,12,2,"08/19/2017, 12:30",Pool A,Final
Portland Ivy,Jackwagon,13,8,"08/19/2017, 12:30",Pool A,Final
FAB,Monsoon Ultimate,13,3,"08/19/2017, 14:15",Pool A,Final
Portland Ivy,Temptress,13,2,"08/19/2017, 14:15",Pool A,Final
FAB,Portland Ivy,11,9,"08/19/2017, 16:00",Pool A,Final
Jackwagon,Temptress,13,2,"08/19/2017, 16:00",Pool A,Final
pool,Pool B
Elevate,Trainwreck,11,10,"08/19/2017, 09:00",Pool B,Final
Deadly Viper Assassination Squad,Inferno,8,6,"08/19/2017, 09:00",Pool B,Final
Elevate,Deadly Viper Assassination Squad,12,9,"08/19/2017, 10:45",Pool B,Final
