North Central Women's Regional Championship 2017,Club - Women ,23,9,2017
Hartland,WI,2017-09-23,2017-09-24
https://play.usaultimate.org/events/North-Central-Womens-Regionals-2017/schedule/Women/Club-Women/
Pop,1
teamInfo,,"Minneapolis, Minnesota",http://popultimate.wordpress.com/,https://www.facebook.com/popultimate,https://twitter.com/PopUltimate
coaches,David Klink
02,Stephanie Wood
03,Anna Reed
04,Emily Regan
05,Kalli Poletto
07,Frances Tsukano
08,Jenny Gaynor
09,Sara  Helm
10,Emma Peaslee
11,Rachel Gage
12,Rebecca Enders
14,Elyssa Yesnes
15,Katie Godfrey
18,Adrienne Baker
19,AJ Uthe
24,Holly Denecour
25,Courtney Kiesow
30,Louise Beck
32,Makella Daley
33,Kayla Blanek
40,Chip Chang
49,Rose Gruenhagen
53,Emma Piorier
55,Claire Thallon
77,Kristen Schultz
89,Rebekah Swanson
93,Biz Cook
97,Andrea Uhl
b,r,e,a,k
Wicked,3
teamInfo,,"Kansas City, Kansas",Wickedultimate.com,https://www.facebook.com/kcwickedultimate,https://twitter.com/WickedUltimate
1,Ashleigh Buch
4,Sadie Callison
5,Taylor Cauthon
5,Courtney Walbe
6,Carey Jacquinot
8,Stephanie Rupp
9,Caitlin Lisk
10,McKenzie Geltz
11,Jordan Alonzo
12,Clare Frantz
13,Malaina Piyassaphan
14,Kelsey Akin
14,Janani Ragothaman
17,Laura Gehrt
18,Haley Johnson
19,Jenna Galletta
20,Nadine Rowen
22,Kate Eshelman
24,Katherine Lockee
28,Megan Burns
45,Janie Reiter
86,Amanda Johnson
87,Amanda Borders
b,r,e,a,k
Crackle,6
teamInfo,,"Minneapolis , Minnesota",http://crackleultimate.weebly.com/,,
coaches,Melissa (Missy) Davey
02,Leah  Roche
03,Mary Hall
04,Ellen Yuska
05,LINDSEY PIELAGE
07,Lisel Caldwell
11,Julia Reich
11,Tova Breen
12,Rachel Johnson
13,Maggie Peck
14,Aidan Zielske
17,Yuriko Vaughan
18,Anna Miller
19,Elly Fireside-Ostergaard
20,Sofie Fitzsimmons
27,Melissa Lynn
28,Isabel Olson
29,Anna Clements
33,Martha (Mattie) Melin
39,Jessica Halverson
44,Caitlin Auer
63,Jamie Johnson
66,Elle Weeks
b,r,e,a,k
Lockdown,8
teamInfo,,"Madison, Wisconsin",,,
0,Abby Augarten
0,Amy Schomaker
0,Brynne Deneen
0,Corinne McKittrick
0,Katie Blise
0,Kristel McHugh
0,Laurel Schmidt
0,Hannah Wood
0,Mikaela Hagen
0,Sara Stuedemann
1,Taylor Srebnick
2,Rachael Romaniak
4,Lauren Armstrong
4,Becky LeDonne
13,Elena Gratton
13,Rachel Hildebrand
14,Fiona McGilligan
14,Monica Kappes
17,Lindsey Waite
21,Jessica Liu
27,Mei-Lien Converse
27,Samantha Echevarria
44,Alex Mundy
b,r,e,a,k
Heist,2
teamInfo,,"Madison, Wisconsin",http://heistultimate.wordpress.com/,https://www.facebook.com/heistultimate,https://twitter.com/HeistUltimate
coaches,Kelsen Alexander
02,Sabrina Hoffman
04,Robyn Fennig
05,Rose Glinka
07,Austin Prucha
10,Alison Vandegrift
11,Melissa Gibbs
12,Jasmine Draper-Matthew
13,Brittney Kokinos
14,Rachel Enyeart
16,Margaret Walker
17,Michelle Phillips
19,Georgia Bosscher
20,Lauren Perucco
22,Kayla Patterson
23,Anna Williams
24,Camila Flowerman
26,Emily Langland
27,Bryn Martyna
30,Jean Huang
35,Sarah Anciaux
37,Yuna Iwaoka
40,Amelia Cuarenta
41,Rebecca Roden
44,Hannah Frank
49,Karen Hatch
b,r,e,a,k
Fusion,4
teamInfo,,"Winnipeg, Manitoba CA",https://mods.mb.ca/fusion-womens,https://www.facebook.com/Winnipeg-Fusion-Ultimate-240220119463325/,https://twitter.com/FusionUltimate
0,Andrée Forest
0,Angelu Mae Galvez
0,Bailey Jablonski Armstrong
0,Cassidy Kelch
0,Jada Lim
0,SAMANTHA LOVAT
0,Stephanie Chow
0,Taylor Rusnak
2,Joely Valencerina
4,ALEXA KOVACS
5,Kaycee Hunt
6,Mckenzie Hayward
7,Laura Hatch
9,Cayla Mooney
11,Carmen Lee
12,Latitia Soke-Seaman
13,Emily Forrest
14,Amy Lam
15,Ainslee Heim
16,Emma Parker
19,Parisa Sepehri
27,Hillary Prescott
29,Kaiya Soke-Seaman
33,Elan Chochinov
36,Robin Merasty
77,Krista Aitken
b,r,e,a,k
MystiKuE,5
teamInfo,,"Milwaukee, Wisconsin",http://mystikueultimate.weebly.com,https://www.facebook.com/mystikueultimate/,https://twitter.com/mystikueulti
coaches,Kelsey Morrison
0,Estelle Taquet
0,JESSICA BAHLING
0,Kaleigh Wurster
0,Kelley Wolff
0,Kristin Pelzel
0,Lauren Williams
0,Rose Ricca
0,Sharon Cross
4,Erin Dugan
5,Tessa Mallegni
6,Maelyn Geisthardt
7,Sydney Stelzer
10,Laura Nelson
18,Helen Koth
19,Heather Posl
19,Hayley Smith
20,Justine Espisito
22,Amy Donahue
51,Kelly Rehberg
77,Madeline Rittgers
88,Heather Vilbrandt
b,r,e,a,k
Snap,7
