NorCal D-I College Men's CC,College - Men ,15,4,2017
Roseville,CA,2017-04-15,2017-04-16
https://play.usaultimate.org/events/NorCal-D-I-College-Mens-CC-2017/schedule/Men/CollegeMen/
Stanford,1
teamInfo,Stanford Bloodthirsty,"Stanford, California",,https://www.facebook.com/stanfordbloodthirsty/,https://twitter.com/stanfordblood
1,Allan Ndovu
2,Jack Kimmel
3,Sam Kunz
5,Zane Kashner
8,Grant Lin
10,Elliott Chartock
11,Drew Mathieson
13,JOHN KADAVY
14,Lyndon Whittaker
16,Sergio Licon
17,NOLAN WALSH
20,Ethan Shen
21,Phillip Cathers
22,David Mondry
23,Gabriel Hernandez
24,Kevin Tien
25,Ri Chen
28,Michael Becich
33,Nicholas Hirning
46,Cyrus Ready-Campbell
47,Abdramane Diabate
49,Maxwell Perham
74,Alvin Kim
88,Maxwell Melin
b,r,e,a,k
San Jose State,9
teamInfo,Megabyte,"San Jose, California",,https://www.facebook.com/SJSUUltimate/,
0,Aaron Shuler
0,ANDREW FETZER
0,Brandon Purcell
0,Calvin Chang
0,Chase McCoy
0,Forrest Bacchi
0,Michael Ibarra
0,Wilvin Chew
4,Phillip Young
6,Rahbar Khan
9,NIKOLAS MIFSUD
10,Jonathan  Nozzari
13,Samuel Nowden
16,Garrick Ho
23,Karl Muster
25,eli arbreton
28,Aren Yeghissian-Kanneian
31,Ethan Falat
42,Alvin Feng
51,Spencer Wong
97,Davis Ambur
b,r,e,a,k
California-Davis,4
teamInfo,Davis Dogs,"Davis, California",http://www.ucdavisultimate.com/,https://www.facebook.com/davis.dogz?fref=ts&ref=br_tf,
0,Bryan LoCoco
0,Callum Watts
0,Casey Shugarman
0,Devin Hom
0,Dylan Owens
0,Dylan Pyle
0,Evan  Martin
0,Jacob Deppmeier
0,Jarren Suzuki
0,Kevin Klein
0,Nicholas Helms
0,Spencer Sawyer
0,Trent Viau
0,Tycho Yacub
5,Julius Vo
11,Ryan Gallagher
14,Fredric Murolo
15,Nick Tolfa
