Huckfest 2017,Club - Men ,8,7,2017
Decatur,AL,2017-07-08,2017-07-09
https://play.usaultimate.org/events/Huckfest-2017/schedule/Men/Club-Men/
Freaks,1
0,Ethan Benesh
0,James Russnogle
0,Mitchell Corder
0,Robert Alongi
0,Tannon Hedges
0,Todd Dutton
2,Grant Waldron
5,Chase Hammond
5,Mark Sandefur
5,Timothy Barczak
6,Brett Hulsmeyer
9,Javier Ortiz
10,Yusuf Abdullah
11,Elijah Jaime
12,Jackson Crouch
17,Nick Peppers
18,Yanni Killebrew
19,Matthew Radcliffe
34,Isaiah Radcliffe
37,Michael Strobel
42,Tim Hoggard
55,Tom Radcliffe
77,Anthony Cain
96,Mark Ullom
b,r,e,a,k
Lost Boys,5
0,Aaron Zimbelman
0,Alexander Cartledge
0,Andrew Perham
0,Brett Egger
0,Dillon Denson
0,John Bonas
0,Zach Mills
3,Adam Bailey
4,Joshua Wilson
7,William Carmichael
8,Lucas Denson
9,Thomas Loar
10,WOODY PASCHAL
15,Hunter Hamvas
17,Jacob Evans
17,Christopher Church
20,Chuck Turner
20,Robert Perry
21,Andrew Brownlow
23,Bryan Kohut
24,Robert Huffman
26,Christian Gaeta
33,Devon Rogers
43,Robert Locke
67,Devin Waldrop
91,Kenneth Peters
98,Lucas Tarnowski
b,r,e,a,k
Plex,4
1,Travis Bieda
2,Griffin Miller
4,Austin Benavides
4,Ryan Kyle
8,Cameron Guidry
9,Bryan Hoffman
18,WESLEY NEMEC
20,Nicolas Ceaser
21,David Roper
22,Scott Zachary
32,Steven Borik
41,Austin Workman
42,Whit Perkins
43,Peter Rangel
44,Dillon Bruer
63,Ross Neuman
81,Justin Sullins
89,Jack Wooldridge
97,JOE TYLUTKI
b,r,e,a,k
Memphis Belle,8
0,Justin Hill
0,Matt Bledsoe
7,Bradley Kennedy
8,Riley Pope
9,Josh Moore
03,Jesse Dahms
07,Andy Ballard
10,Shannon Allen
11,Jon Thomas Williams
13,Stephen Tankersley
14,Philip Throckmorton
15,SHANE KING
16,Edward Ramsey
16,Evan Meadows
17,Connor Bailey
18,Adam Kiser
19,Jacob Loschinskey
21,John Laubscher
23,Samuel Peter
27,Garrett Wilson
28,Thomas Duke
33,Brantley Davidson
35,Ryan Moran
36,Joseph Branson
77,Jeff Williams
96,Daniel Gallagher
b,r,e,a,k
Ironmen,2
0,BRIAN NOVOTNY
0,Christopher McBride
01,Carter Rae
02,Brandon Beers
03,James Hershey
04,Cody Smith
05,Payton Garlington
06,Evan Caldwell
07,Eric Sjostrom
09,James  Poe
10,Scott Stone
11,Nathan Burch
12,Mark Shannon
13,Ethan Downs
15,Ray Davenport
16,Alexander Cape
17,Jason Russell
