Mid-Atlantic Warmup 2017,College - Men ,4,2,2017
https://play.usaultimate.org/events/Mid-Atlantic-Warmup-2017/schedule/Men/CollegeMen/
Northeastern,6
0,Cory Hard
0,Jonathan Wagner
0,Jorden Van Emmerik
0,JUSTIN WONG
0,Justin Tran
0,Mark Kharakh
0,Michael Busa
0,Sean Wallace
0,Sumner Cushman
0,Walker Mayerchak
2,Jacob Kaplan
3,Brian Wyer
17,Ben Goossen
20,Jonah Kurman-Faber
25,Ilya Yudkovich
29,Daniel Doherty
32,Matthew Schwartz
39,Benjamin Meltzer
40,Liam Henry
45,Cameron Levenstein
54,James Beck
59,George Abuhamad
67,Benjamin Deprez
81,Winston Ge
b,r,e,a,k
Williams,9
0,Patrick Gerald
01,Jeffrey Sload
02,Ari Ball-Burack
03,Dylan Martin
04,Gabriel  Silva Collins
05,Noah Betz-Richman
06,Ryan Taylor
07,Nicholas Weed
08,Lev Gordon
09,Gray Livingston
10,Will Turett
11,Henry Lane
12,Nathaniel Munson-Palomba
13,Kees Humes
15,Jeremy Smith
18,Jonah Greenberg
20,Alexander Majercik
23,Nicholas Couch
25,Emmett Blau
27,Thomas Edward Ragucci
31,Matthew Jang
41,William Newton
59,Richard Saint
69,Luke Passannante
77,Matias Korfmacher
99,Jeff Pearson
b,r,e,a,k
George Washington,4
0,Evan Sandefur
0,Grant Gourley
0,HENRY BETTS
0,Cristian Rivera
0,Daniel Bernstein
0,Joseph Staton
0,Josh Weinstock
0,Kyle Johnson
0,Noam Brenner
0,Ryan Greene
0,Shane Haar
0,Thomas Kubitschek
0,Timothy Moore
0,Zachary Posnik
1,John Venezia
6,Reuben Bank
9,Aidan Rogers
10,Elijah Mishkind
16,Alexander Nunno
17,Ben Bosland
30,Thomas Perry
53,Jackson Gode
71,BRAD RICHARDS
81,Ben Frattini
84,Jason Davidson
87,Tyler Monroe
b,r,e,a,k
Ohio State,1
0,Chase Gregory
0,Evan  Berry
0,Jason Lee
0,Victor Monaco
3,Richard Johnson
4,Timothy Harmody
4,Zachary Braun
4,Eric Schumacher
5,Eric Momenee
6,Mark Luke
7,Cody Fox
7,Steven Moliterno
10,Peter Crofut
13,Jackson Shorey
17,Marcus Perry
20,Andrew Klarner
22,Jesse Weber
22,TJ Kalvas
23,Benjamin Whiteman
24,Michael Verma
27,Neil Taylor
35,Mitchell O'Connor
55,Joseph Rains
69,Hartley Stevenson
99,Joey Chiu
b,r,e,a,k
Mary Washington,7
0,Conner McWhirt
0,Jared Height
0,JASON FIELDS
0,Joseph Evan Bollinger
0,Madison Kolb
0,ROBERT BLAKE
1,Anthony Clark
7,Alistair Andrulis
7,Zack Richardson
10,Zachary Norrbom
15,RAJ BARUA
17,Landrum Beard 
20,Will Harrison
21,Harper James
24,Andrew Sharpe
25,Cameron Bierkan
27,Amos Dufore
41,Ryan Barlow
52,Benjamin Masse
64,Kai Jensen
77,Matthew Sutherland
88,Robert Pratt
99,Joseph Richards
b,r,e,a,k
Virginia,3
1,Ben Carper
2,MAX MULCAHY
5,John Scoville
6,James King
03,Jacob Hartzler
07,HENRY LEGARD
08,Kristopher Harrison
09,PHILIP ADDINGTON
10,Alexander Rudin
11,Richard Young
12,Owen Robinson
13,Corey Sostre
14,David Maser
15,Taylor Shuford
17,Ryan French
18,James Godwin
20,Marshall Carl
21,Kevin  Niu
22,Evan  Hurley
23,Tyler Berkeley
30,Danny Krug
33,Chris Strunck
34,Kevin Sutyla
41,Thomas Owen
70,Lincoln Hirn
74,Derek Schauss
78,Isaac Roberts
81,Alexandre Fall
85,Coleman Dickerson
b,r,e,a,k
Penn State,2
0,Berk Uras
0,Christian Pilla
0,Colby Gordon
0,James Larrimer
0,Jonathan Peterson
0,Marc Sands
0,Rob Saracino
0,Travis Terrell
0,Victor Shen
9,Andrew Rechenberg
02,Joseph Hacker
13,BLAISE CONTINO
17,Alex Liu
17,Terrence Kong
19,Fred Wolf
20,Graham Walker
21,Codi Wood
22,Tal Cohen
23,Ian Dietrich
23,Matt Snyder
25,Nate Long
27,Matthew Brenfleck
32,Daniel Kocher
33,BOBBY GOBAO
34,Rees McDevitt
42,Patrick Kelly
72,Nathaniel Donaher
b,r,e,a,k
Liberty,10
01,Zachary Williams
02,Connor High
03,Jonathan Whitt
04,Elias Castro
07,Clayton Dykstra
10,Zach Milligan
11,Daniel Trotter
12,Jack Fleischer
14,Evan  Trimble
15,Stephen Vernon
16,John  Matthews
17,Nathan Ball
22,Joshua Sumpter
24,Luke Byron
25,James Russell
27,Evan Harris
34,Caleb Goerke
