Mid-Atlantic Women's Regional Championship 2017,Club - Women ,23,9,2017
Milford,DE,2017-09-23,2017-09-24
https://play.usaultimate.org/events/Mid-Atlantic-Womens-Regionals-2017/schedule/Women/Club-Women/
Scandal,1
teamInfo,,"Washington, District of Columbia",http://scandalultimate.com/,https://www.facebook.com/scandalultimate,https://twitter.com/ScandalUltimate
coaches,Alex Ghesquiere,Bryan Dombrowski
5,Emma Price
03,Amy Wickner
04,Sarah Itoh
05,Anne Price
06,Lisa Kowalski
08,Kristin Franke
09,Jessica O'Connor
10,Jenny Fey
11,Nada Tramonte
12,Amy Zhou
14,Colleen Marshall
16,Amel Awadelkarim
18,Sarah Solis
19,Claire Smullen
20,Casey Gorman
22,Theresa Hackett
23,Sarah Lord
24,Adilina Malave
26,Ella Juengst
34,Ingrid Petterson
37,Sandra Jorgensen
39,Katy Harris
44,Keila Strick
50,Hannah Boone
55,Molly Roy
88,Kelly Hyland
b,r,e,a,k
Grit,3
teamInfo,,"Washington, District of Columbia",https://gritultimate.wordpress.com/,https://www.facebook.com/GritUltimate,https://www.twitter.com/GritUltimate
coaches,Samantha Broaddus
1,Caroline Tornquist
2,Lauren Privette
3,Katie Judd
5,Jessie Durrett
8,Anastasia Mark
9,SALLY HARDIN
11,Sarah Buxbaum
14,Grace Champion
15,Elizabeth (Libby) Chamberlin
16,Grace Riley-Adams
17,Elizabeth Pugh
18,Lukiih Cuan
19,Lauren Allen
21,Caroline Buhse
23,Leigh Dairaghi
24,Grace Castro
25,Neena Kashyap
27,Jacqui Rhodes
28,Hanna Finigan
37,Carolyn Clendenin
44,Katherine Buckingham 
48,Emily Schwartz
61,Kristin Poinar
64,Becca Arbacher
73,Julia Petro
83,Maggie Soto
93,Kate Trenerry
b,r,e,a,k
Backhanded,6
teamInfo,,"Baltimore/Washington, District of Columbia",backhandedultimate.org,https://www.facebook.com/BackhandedUltimate,https://twitter.com/Backhanded_Ulti
0,Adrienne Turner
0,Brieana Garner
0,Elizabeth Reeves
0,Ella Park-Chan
0,Madeleine Preiss
0,CAROLYN LUCEY
0,VICKI BROWN
1,Emily McAfee
2,Marie Lucas
5,Emma Powers
6,Ryan Anderson
7,Jasmine  Strong 
8,Bridget Gallagher
12,Britta Schaffmeyer
20,Kristina Humm
21,Alice Bauman
22,Zara Cadoux
27,Michelle Cabahug
33,Catherine Reeves
44,Natalie Forman
45,Mackenzie Smith
84,Diana Lam
88,Veronica Eder
b,r,e,a,k
Suffrage,8
teamInfo,,"Washington, District of Columbia",http://suffrageultimate.weebly.com,https://www.facebook.com/suffrageultimate,https://twitter.com/SuffrageUlti
coaches,Steve Kreider
0,Alice Murphy
0,Amber Verhoorn
0,Anne Batchelder
0,Delana Sobhani
0,Blaire Thomson
0,Eliana Simon
0,Kasha Patel
0,Katharine Gray
0,Layne Scherer
0,Lizzie Stein
0,Christine Tomasic
0,Olivia Robinson
0,Paige Nelson
0,Paige Cassell
0,Patricia Romaine
0,Raizl Campbell
0,Sylvia Gisler
7,JAZMIN GONZALEZ
10,Rachel Markowitz
12,Manhua Zhu
18,Cecile Murray
28,MAYRA NAVA
28,Phoebe Sauter
47,Marlena Luhr
49,Sophie Crochet
61,Crystal Wheaden
92,Alexandra Erwin
b,r,e,a,k
Hot Metal,2
teamInfo,,"Pittsburgh, Pennsylvania",http://hotmetalultimate.wix.com/hotmetal,,@hotmetalult
coaches,Ben Banyas
0,Vaughan Skinker
4,Marla Breitbarth
5,Dakota Lippincott
02,Darra Reppermund
03,Megan MacGillivray
06,Natalie Barnhart
07,Sarah Munyoki
09,Mallorie Barber
11,Hannah Blizzard
13,Jessica Sourbeer
14,Caterina Pagano
15,Stephanie Dunning
17,Sarah Lynch
19,Abigail  Bomberger
20,Lakshmi Ilango
21,Sarah Buranskas
22,Erin Curry
23,MELANIE CALLAHAN
27,Goda Tarcijonas
31,Sharon Yee
37,Sarah Lemanski
43,Liz Santucci
69,Charlotte Koerner
71,Verena Woloson
74,Linn Bjanes
b,r,e,a,k
Virginia Rebellion,5
teamInfo,,"Richmond, Virginia",,https://www.facebook.com/VirginiaRebellion,https://twitter.com/VARebellion
0,Malisa Dang
02,Nicole Ialeggio
03,Heidi Bates
04,Rebecca Butler
07,Ali Rockett
09,Melanie Felix
10,Skye Whitlow
13,Hana Choi
14,Grace Rutkowski
16,Kristin Weyenberg
17,Caylin Carbonell
19,Allison Wallace
21,Mary Helen Simpson
23,Jessica Tow
27,Laura Hannah
31,Mary Moody
34,Larkin Johnson
42,Laura Pape
47,Rhiannon Begley
90,Hayley SooHoo
99,Gladys Balcarcel
b,r,e,a,k
Pine Baroness,7
teamInfo,,"Princeton, New Jersey",pbnjultimate.com,https://www.facebook.com/PineBaroness,
0,CHLOE BOLLENTIN
0,Dana  Marxen
0,Elena Adams
0,Emily Reckenbeil
0,Abigail Stolowski
0,Alice Weng
0,Jessica Waugaman
0,Julia Lekht
0,Leann Gray
0,Sabrina Todaro
0,Sarah Budischak
0,Stephanie Hartson
0,YANA SHKEL
3,Jennifer Willemsen
5,Camille Delacruz
11,Anne-Sofie Ahm
11,Rachel Rivera
11,Rebecca Woods
13,Jessica Uscamayta
17,Jessica Schaub
26,Kate Douthat
31,Tuhina Bhat
97,Kelly Skewis
b,r,e,a,k
Green,4
teamInfo,,"Philadelphia, Pennsylvania",http://greenmeansgoultimate.wordpress.com,https://www.facebook.com/phillygreenmeansgo/,https://twitter.com/PhillyGMG
02,Margie Guy
05,Audrey Low
06,Malti McKinnon
07,Danielle Byers
08,Ana Daviduke
10,Dena Behar
11,Zoe Lewis
12,Juliet Chung
14,Courtney Dougherty
16,Nadia Kreciglowa
18,Stephanie Watson
21,Tina Yen
22,Beata Artz
23,Nichole Smith
24,Charlotte Edelstein
26,Julia Mankoff
27,Lucia Wei
29,Jackie Fane
32,Rebecca Driver
33,Yuge Xiao
43,Jocelyn Corey
b,r,e,a,k
s,t,a,g,e,s
pools,Pool Play
pool,Pool A
Scandal,Backhanded,15,4,"09/23/2017, 11:00",Pool A,Final
Grit,Suffrage,15,5,"09/23/2017, 11:00",Pool A,Final
Scandal,Suffrage,15,2,"09/23/2017, 13:00",Pool A,Final
Grit,Backhanded,15,8,"09/23/2017, 13:00",Pool A,Final
Scandal,Grit,15,6,"09/23/2017, 15:00",Pool A,Final
Backhanded,Suffrage,15,9,"09/23/2017, 15:00",Pool A,Final
pool,Pool B
Hot Metal,Virginia Rebellion,15,13,"09/23/2017, 11:00",Pool B,Final
Green,Pine Baroness,11,8,"09/23/2017, 11:00",Pool B,Final
Hot Metal,Pine Baroness,12,7,"09/23/2017, 13:00",Pool B,Final
Green,Virginia Rebellion,9,14,"09/23/2017, 13:00",Pool B,Final
Hot Metal,Green,12,6,"09/23/2017, 15:00",Pool B,Final
Virginia Rebellion,Pine Baroness,12,13,"09/23/2017, 15:00",Pool B,Final
b,r,e,a,k
brackets,Bracket Play
bracket,1st Place Bracket
Scandal,Grit,15,5,"09/24/2017, 13:00",1st Place Final,Final
Scandal,Virginia Rebellion,15,4,"09/24/2017, 11:00",1st Place Semis,Final
Grit,Hot Metal,15,8,"09/24/2017, 11:00",1st Place Semis,Final
Scandal,Green,15,5,"09/24/2017, 09:00",1st Place Quarters,Final
Virginia Rebellion,Backhanded,11,10,"09/24/2017, 09:00",1st Place Quarters,Final
Grit,Pine Baroness,15,4,"09/24/2017, 09:00",1st Place Quarters,Final
Hot Metal,Suffrage,15,1,"09/24/2017, 09:00",1st Place Quarters,Final
bracket,5th Place Bracket
Green,Pine Baroness,14,11,"09/24/2017, 13:00",5th Place Finals,Final
Green,Backhanded,12,9,"09/24/2017, 11:00",5th Place Semis,Final
Pine Baroness,Suffrage,15,6,"09/24/2017, 11:00",5th Place Semis,Final
bracket,3rd Place 
Virginia Rebellion,Hot Metal,13,10,"09/24/2017, 13:00",3rd Place,Final
bracket,7th Place
Backhanded,Suffrage,15,3,"09/24/2017, 13:00",7th Place,Final
b,r,e,a,k
