South Central D-III College Men's Regionals,College - Men ,29,4,2017
Kansas City,MO,2017-04-29,2017-04-30
https://play.usaultimate.org/events/South-Central-D-III-College-Mens-Regionals-2017/schedule/Men/CollegeMen/
Air Force,1
teamInfo,Afterburn,"USAF Academy, Colorado",http://airforceultimate.webs.com/,https://www.facebook.com/AirForceUltimate,https://twitter.com/AFU_Afterburn
0,Christopher Delgado
0,Keanu Komar
0,Matthew Moshea
0,Theodore Jantscher
0,Zach Arns
2,William Cooper
3,Ben Protzman
4,Andrew Hammond
4,Kainoa Chun-Moy
5,Trevor Browning
7,Michael Delatte
9,Howard Bermudez
15,Nick Amerson
17,Michael Higgins
18,Aaron Moore
19,Austin Alexander
20,Romel Spight
22,Mitchel Bie
23,Matthew Frierson
25,Justin Zimmermann
28,Logan Nelson
31,Matt Lovetri
31,Ryan McDermott
42,Alan Villanueva
43,Charles Wasz
69,Kevin Foley
88,Juan Ramos
99,Spencer Yacos
b,r,e,a,k
Rice,4
teamInfo,Cloud 9,"Houston, Texas",cloud9.rice.edu,,@riceultimate
0,Andrew Clifton
0,Avery Zaleski
0,Collin Allen
0,Connor Stuart-Paul
0,ELI BADGIO
0,Gabriel Tugendstein
0,Gabriel Vacaliuc
0,Jack Kaplan
0,Joshua Vonderheide
0,Kevin Xi
0,Luke Howe-Kerr
0,Nicholas Leisle
0,Patrick Kelly
0,Qufei An
0,Raymond Yuan
0,Samuel Shadwell
3,Brian Walker
3,Abhijit  Brahme 
4,Adrish Anand
4,Austin Benavides
6,Alexander Heath
13,Alexander Jiang
19,Andrew Marshall
21,Sam Burke
23,Michael Young
b,r,e,a,k
Truman State,7
teamInfo,JujiTSU ,"Kirksville, Missouri",,https://www.facebook.com/pages/JujiTSU-Ultimate/159311880755819,@JujiTSUltimate
2,Alexander Sextro
7,Michael Anderson
8,Jacob Hearst
10,Brendan Cirillo
11,Jared Favero
12,Benjamin Wolf
15,Jacob Jackson
16,Taylor Hession
17,Christopher Stilwell
20,Andrew Richter
21,William Leingang
24,Michael Walder
26,Frank Ginder
27,Mariano Marin
31,Blake Bixler
31,Sean Eberle
40,Ethan Conley
44,Nathan Pyles
72,Joseph Williamson-Link
86,Matthew Beers
88,Isaac Pearlstone
b,r,e,a,k
Colorado School of Mines,6
teamInfo,Entropy,"Golden, Colorado",,,
0,Brandon Price
0,Cameron Beaton
0,David Henningsen
0,Edward Arnheiter
0,James Miller
0,Joseph Pearse
0,Nicholas Rollman
0,Patrick Boyker
0,Randy Lemons
0,Sean Hinkle
0,Zacary Parkhill
0,Zachary Cotter
2,Tom Parry
5,Scott Jarriel
11,Caleb Bevers
12,Clayton Howeth
12,Nikos Jordan
21,Adam Shreck
26,Weston Mauz
42,Mark Jeska
44,Robert Beaver
56,John Arndt
69,Jared Parrish
77,Thomas Hennen
b,r,e,a,k
Colorado College,3
teamInfo,Wasabi,"Colorado Springs, Colorado",,www.facebook.com/WasabiUltimate,
0,Andrew Bolte
0,Augustus Catlin
0,Gabe Poehls
0,Gabriel McGill
0,Luke Strohbehn
0,Martin Parks
0,Michael Greenberger
0,Nick Carpenter
0,Orren Fox
0,Patrick Ende
0,Patrick Mahoney
0,Connor Nolan
0,Shane Eckert
0,Tamman Montanaro
0,Trystan Alexander
0,William Rundquist
1,Clay Elliott
3,Sam Hale
6,Crispin Whittier
11,Perry Fitz
16,Andrew Braverman
19,Danny Rodriguez
29,Grant Mitchell
39,Phillip Korolog
47,ISAAC RUBINSTEIN
50,Carl Anderson
56,Landis Hackett
71,Joel Fisher-Katz
73,Jason Bair
81,Abram Mamet
b,r,e,a,k
John Brown,2
teamInfo,Ironfist,"Siloam Springs, Arkansas",,https://www.facebook.com/jbultimate,https://twitter.com/JBUIronfist
0,Kevin Chen
0,Landon Jones
0,Nate Taylor
5,Nolan Campbell
02,Ryan Gulbranson
03,Anson Stoller
04,Thomas Friesen
07,Parker Gulbranson
08,Austin Rider
10,Jacob Bushlack
12,Drew Taylor
13,Bradley Herschend
14,Ethan Penner
15,Grant Bruner
17,Zachary Odell
18,Brendan Culp
19,Ethan Bolthouse
20,Kent McDonell
25,Carlson Wakefield
26,Jon Meyer
27,Keagan Church
28,Garrit Headley
33,Jonathan Rothfus
51,Bryson Cobb
66,Mark Belvardi
67,Spencer Patterson
74,Clinton Carroll
80,Josiah Johnson
81,Jacob Hash
96,Drew Fain
b,r,e,a,k
Missouri S&T,5
teamInfo,Miner Threat,"Rolla, Missouri",,,
0,Brad Mealy
0,Cameron Leonard
0,Chase Neely
0,David Swed
0,David Szatkowski
0,Jacob Crouse
0,John Whitelock
0,Robert Taylor
0,Rusty McDonald
