Jersey Devil Spring 6,College - Women ,25,3,2017
Princeton,NJ,2017-03-25,2017-03-26
https://play.usaultimate.org/events/Jersey-Devil-Spring-6/schedule/Women/CollegeWomen/
Tufts,1
teamInfo,EWO,"Somerville, Massachusetts",,,
0,Hannah Wells
0,Jojo Emerson
0,Kelsey-Claire Gallagher
0,Maeve O'Sullivan
0,Margo Urheim
0,Megan Wilson
0,Meredith Bernstein
0,Molly Lipman
0,Rachel Kramer
0,Samantha Schmidt
0,Samantha Saltzman
0,Shayna Solomon
0,Valerie Willocq
0,Amanda Giles
0,Caroline Passalacqua
0,Claire Dunn
0,Fina Short
1,April Weintraub
4,Hannah Crowley
19,Emily Decker
b,r,e,a,k
Cornell,3
teamInfo,Wild Roses,"Ithaca, New York",,,
coaches,Michaela Dudley
4,Kimberly Brown
5,Rebecca Mack
6,Bethany Angeliu
7,Helen Wedegaertner
8,Lilly Mendoza
10,Mei Zhang
11,ROSA VITTI
13,Veronica Chan
17,Harley Mueller
18,Adelaide Nolan
19,Raina Kamrat
23,Sami Smalling
28,Tracy Potter
30,Dena Behar
31,Caitlin  Gee
38,Sharon Chiu
40,Windy Feng
42,Hannah Rudin
68,Qiu Ru Linnette  Teo
b,r,e,a,k
Ottawa,2
teamInfo,GeeGees,"Ottawa, Ontario CA",,https://www.facebook.com/GeeGeesWUltimateFrisbee,https://twitter.com/LadyGGUltimate
0,Charlotte Mussells
0,emily delyea
0,Emma Slobozianu
0,Isabella Sun
0,Kaylee O'Connor-Bergeron
0,Laura Ayres
0,Meagan Doyle
0,Sophia Stavropoulos
0,Abby Millar
0,Anika Gnaedinger
0,Anna Blinder
0,Anne-Martine Doucet
0,Bayley Quinn
39,Cassandra Jaffray
b,r,e,a,k
Brown,4
teamInfo,Disco Inferno,"Providence, Rhode Island",,,
0,Ariel Higuchi
0,Elizabeth Bixler
0,Jane Jacoby
0,Marley Rafson
0,Nina Wolff Landau
4,Caroline Turner
5,Sophia Kerman
7,Lane Kantor
9,Abigail Skerker
11,Elizabeth Cory
12,Maggie MATHIEU
13,Ashley Whaley
15,Margaret Meshnick
19,Amanda Khoo
20,Claire McEwen
21,Olivia Prosak
27,Caitlin Richard
28,Amelia Khoo
29,Jane Kruskop
31,Agnes Cheng
36,Nicole Kim
56,Lena Joesch-Cohen
b,r,e,a,k
Wellesley,5
teamInfo,Whiptails,"Wellesley, Massachusetts",,,https://twitter.com/thewholedamnbus
0,Bella Nikom
0,Cat Yoke
0,Divya  Satishchandra
0,Fiona Chung
0,Haley Pleskow
0,Hye Sun Yun
0,Jess Cherayil
0,Laura Cassetty
0,Lea Davis
0,Nolen Bryant
0,Rebecca Taylor
7,MollyAn Killingbeck
13,Shreya Thatai
15,Jenny Wang
17,Adrianna Tan
22,Megan Chen
24,Lazel Pineda
25,Anne Schwartz
54,Evan Williams
58,Maja Svanberg
b,r,e,a,k
Brandeis,10
teamInfo,Banshee,"Waltham, Massachusetts",,,https://twitter.com/BansheeUltimate
0,Alison Tassone
0,Anna Sherman
0,Emily See
0,Georgia Nichols
0,Grace Barredo
0,Julia Haynes
0,Lizzie Tilden
0,Rachel Dovek
0,Rosalind Ellis
0,Shaina Kaplan
0,Sophie Grutzner
0,Sophie Needles
0,Tahlia Quartin
3,Rochelle Fayngor
9,Nakeita Henry
13,Emily Koleske
15,Becca Epstein
16,Leah Levine
66,Eliana Bernstein
b,r,e,a,k
Northeastern (B),17
teamInfo,Valkyries,"Boston, Massachusetts",http://www.ultimate.neu.edu/women/,https://www.facebook.com/pages/Northeastern-Valkyries-Womens-Club-Ultimate-Frisbee/261962653833898?fref=ts,
0,AVA WONG
0,Brianna  Considine
0,Camille Bahr
0,Danielle DiRaddo
0,EMILY OBRIEN
0,Emma Katz
0,Eva Power
0,Grace Woodward
0,Jessica Lynch-Foust
0,Meghan Gannon
0,Natalie Hopkins
0,Olivia Scioletti
0,Rebecca Sirull
0,Sara Grosslein
0,Sara Shaker
0,Sophia Keins
0,Allison Leonard
0,Tali Glickman
14,Mei-An Nolan
23,SOPHIE KUSHEN
26,Ariel Bloch
b,r,e,a,k
Bentley,6
teamInfo,Salt n Peppa,"Waltham, Massachusetts",,,@wobentultimate
0,Grace McGurrin
0,Hannah Roy
0,Heather Clark
0,Irene Klimoff
0,Katrina Irwin
0,Kelsy Taylor
0,Kirsten Bello
0,Brianna  Sherry
0,Carolyn Bologa
0,Cassidy Bowers
0,Collette Martley
0,Elizabeth O'Connor
0,Allison Criscenzo
0,Anh Duong
0,Sarah Allison
1,Bonnie Nguyen
3,EMILY FREDERICK
17,Paige Casas
23,Emily Hutchison
36,Stephanie Tarpey
b,r,e,a,k
Wellesley (B),14
teamInfo,Whiptails,"Wellesley, Massachusetts",,,
0,Kalauonaona Tanaka-Pesamino
0,Karina Lin
0,Kendall You Mak
0,Lauren Tso
0,Lily Xu
0,Madeline Haughton
0,Madeline Sorenson
0,Netanya Perluss
0,Riann Tang
0,Sally Morris
0,Teresa Li
0,Walton Rea
0,Zohal Barsi
0,Hannah Durnan
0,Jiaming Cui
37,Jocelyn Shiue
b,r,e,a,k
Goucher,9
teamInfo,All You Can Eat,"Baltimore, Maryland",,,
0,Brett Rapkin-Citrenbaum
0,Carleen Barwick
0,Claire Donnelly
0,Eilise Gancarz-Davies
0,Ilana Heller
0,Isabel Thornton
0,Julia Roman
0,Maddie Martin
27,Annie Drascher
b,r,e,a,k
Brown (B),13
teamInfo,Cosmic Rays,"Providence, Rhode Island",,,
0,Eliza Cain
0,Hilary Ho
0,Isabel Scherl
0,Jesse Remeis
0,KAIA SARGENT
0,Kate Silzer
0,Katrina Jacinto
0,Lauren Karpinski
0,Leah Meshnick
0,Margaret Hu
0,Marlis Flinn
0,Adair Rosin
0,Alina Joharjian
0,Ana Alejandre-Lara
0,Becki Marcus
0,Clare Steinman
0,Michelle Adler
0,MIRANDA NORLIN
0,Ruby Miller-Gootnick
0,Sarah Master
12,Dara Wais
14,Meryl Charleston
b,r,e,a,k
Mount Holyoke,8
teamInfo,Daisy Chain,"South Hadley, Massachusetts",,https://www.facebook.com/mhcult,
0,Chloe Martin-Poteet
0,Michelle Wellman
0,Molly Morgan
0,Yue Deng
2,Sophey Dong
4,Emma Goldfinch
6,Ada Schnake
11,Indira Poole
13,Hyeji Kim
19,Marlee Raiffa
21,Katrina Meserve
22,Katherine Norris
25,Hannah Finn-Erb
26,Elizabeth Nelson
27,Yu Hu
31,Christine Sherwood
47,Rebecca Marsden
69,Natalie Russianoff
89,Emily Craig
90,Abigail Cough
98,Amy Yoonjung Jeong
b,r,e,a,k
NYU,7
teamInfo,Violet Femmes,"New York, New York",,www.facebook.com/nyuvioletfemmes,www.twitter.com/afemmessaid
0,Amira Daoud
0,Angela Ciacci
0,Anja Webb
0,Ashley Gonzabay
0,Claire Seidler
0,Teddy Le Nguyen
0,Elissa Sutherland
0,Isabel Moroney
0,Kate Thoma-Hilliard
0,Katherine Westerlund
0,Kiyomi Taylor
0,Laura Schlossman
0,Elizabeth Kisch
0,Michelle Wong
0,Nika Woodfill
2,Hannah Baek
2,Sabrina Yulin Dong 
13,Diana Gonzabay
16,Kimberly Tan
18,Tiffani Teng
19,Sabrina George
20,Camryn Yurcisin
28,Hannah Goh
31,Haley Enns
50,Heather Gray
b,r,e,a,k
Pittsburgh (B),12
teamInfo,High Voltage,"Pittsburgh, Pennsylvania",,,https://twitter.com/PittUltimateW_B
coaches,Sarah Lemanski
0,Cyd Johnson
05,CAROLINE NOFZINGER
09,Katherine Greener
11,Erin Tansimore
16,Catherine Farley
21,Sofie Patzak
22,Alexandra Keller
23,Annette Kukunas
27,Mary (Molly)  Naaktgeboren
28,Kim Johnston
33,Elise Foster
55,Katie Spence
63,Julia Buss
98,Hannah Lesch
b,r,e,a,k
Pennsbury (B),11
teamInfo,Pennsbury Ultimate Female Frisbee,"Yardley, Pennsylvania",,PUFF2015,FallPuff2014
coaches,Thomas Bradbury
0,Allison Haferl
0,Grace Purcell
0,Hannah Maslow
0,Laurel Farley
0,Lindsay Harkins
0,Natalie Toadvine
0,Olivia Pfender
0,Sierra Daley
0,Sydney Jakimowicz
0,Talia Maslow
0,Alessandra Barone
13,Allie Argenti 
17,nicole naylor
19,Olivia Bradbury
b,r,e,a,k
Columbia (B),15
teamInfo,Columbia B,"New York, New York",,,
0,Hollis Lehv
0,Huixiang Qiu
0,Jessica Clark
0,Keren Dillard
0,Kyra Schindler
0,Lauren Williams
0,Madeleine Killough
0,Molly  Ketterer
0,Olivia Korostoff-Larsson
0,Phoenix Collins
0,Rachel Bernstein
0,Sabrina Lautin
0,Aliya Schneider
0,Amira Farid
0,Ammala Lacroix
0,Diana Lu
17,Hannah Ahn
19,Amita Wanar
b,r,e,a,k
Haverford (B),16
teamInfo,Sneetches B,"Haverford, Pennsylvania",sneetchultimate.com,,
0,Amanda Wessel
0,Amelia Marren
0,Audra Devoto
0,Eleni Smitham
0,Emily Lin
0,Kara Breeden
0,Oishi Bardhan
24,Sonya Fucci
b,r,e,a,k
s,t,a,g,e,s
pools,Pool Play
pool,Pool A
Tufts,Wellesley,13,0,"03/25/2017, 09:45",Pool A,Final
Cornell,Brown,12,4,"03/25/2017, 09:45",Pool A,Final
Tufts,Cornell,12,6,"03/25/2017, 11:15",Pool A,Final
Ottawa,Brown,10,6,"03/25/2017, 11:15",Pool A,Final
Tufts,Ottawa,13,1,"03/25/2017, 12:45",Pool A,Final
Cornell,Wellesley,11,7,"03/25/2017, 12:45",Pool A,Final
Ottawa,Cornell,4,13,"03/25/2017, 14:15",Pool A,Final
Brown,Wellesley,12,3,"03/25/2017, 14:15",Pool A,Final
Tufts,Brown,12,3,"03/25/2017, 15:45",Pool A,Final
Ottawa,Wellesley,11,8,"03/25/2017, 15:45",Pool A,Final
pool,Pool B
Bentley,Brandeis,4,10,"03/25/2017, 09:45",Pool B,Final
Goucher,Wellesley (B),7,8,"03/25/2017, 09:45",Pool B,Final
Brown (B),Northeastern (B),4,13,"03/25/2017, 09:45",Pool B,Final
Bentley,Goucher,12,4,"03/25/2017, 11:15",Pool B,Final
Brandeis,Brown (B),12,5,"03/25/2017, 11:15",Pool B,Final
Wellesley (B),Northeastern (B),7,9,"03/25/2017, 11:15",Pool B,Final
Bentley,Brown (B),10,3,"03/25/2017, 12:45",Pool B,Final
Goucher,Northeastern (B),3,10,"03/25/2017, 12:45",Pool B,Final
Brandeis,Wellesley (B),13,2,"03/25/2017, 12:45",Pool B,Final
Bentley,Northeastern (B),8,9,"03/25/2017, 15:00",Pool B,Final
Goucher,Brandeis,5,13,"03/25/2017, 15:00",Pool B,Final
Brown (B),Wellesley (B),8,13,"03/25/2017, 15:00",Pool B,Final
Bentley,Wellesley (B),8,6,"03/26/2017, 09:45",Pool B,Final
Goucher,Brown (B),9,4,"03/26/2017, 09:45",Pool B,Final
Brandeis,Northeastern (B),11,3,"03/26/2017, 09:45",Pool B,Final
pool,Pool C
NYU,Pennsbury (B),13,3,"03/25/2017, 09:45",Pool C,Final
Mount Holyoke,Columbia (B),13,1,"03/25/2017, 09:45",Pool C,Final
Pittsburgh (B),Haverford (B),13,1,"03/25/2017, 09:45",Pool C,Final
NYU,Mount Holyoke,4,12,"03/25/2017, 11:15",Pool C,Final
Pennsbury (B),Pittsburgh (B),7,9,"03/25/2017, 11:15",Pool C,Final
Columbia (B),Haverford (B),8,7,"03/25/2017, 11:15",Pool C,Final
NYU,Pittsburgh (B),8,7,"03/25/2017, 12:45",Pool C,Final
Mount Holyoke,Haverford (B),12,4,"03/25/2017, 12:45",Pool C,Final
Pennsbury (B),Columbia (B),13,8,"03/25/2017, 12:45",Pool C,Final
NYU,Haverford (B),13,1,"03/25/2017, 15:00",Pool C,Final
Mount Holyoke,Pennsbury (B),13,5,"03/25/2017, 15:00",Pool C,Final
Pittsburgh (B),Columbia (B),13,3,"03/25/2017, 15:00",Pool C,Final
NYU,Columbia (B),13,2,"03/26/2017, 09:45",Pool C,Final
Mount Holyoke,Pittsburgh (B),13,2,"03/26/2017, 09:45",Pool C,Final
Pennsbury (B),Haverford (B),13,4,"03/26/2017, 09:45",Pool C,Final
b,r,e,a,k
brackets,Bracket Play
bracket,Championship
Tufts,Cornell,10,5,"03/26/2017, 14:15",Championship,Final
Tufts,Brown,11,5,"03/26/2017, 12:45",Semis,Final
Mount Holyoke,Cornell,5,10,"03/26/2017, 12:45",Semis,Final
Tufts,NYU,13,2,"03/26/2017, 11:15",Quarters,Final
Brown,Brandeis,11,5,"03/26/2017, 11:15",Quarters,Final
Ottawa,Mount Holyoke,4,9,"03/26/2017, 11:15",Quarters,Final
Cornell,Northeastern (B),11,3,"03/26/2017, 11:15",Quarters,Final
bracket,5th Place
NYU,Ottawa,4,11,"03/26/2017, 14:15",5th Place,Final
NYU,Brandeis,11,6,"03/26/2017, 12:45",5th-Semis,Final
Ottawa,Northeastern (B),13,4,"03/26/2017, 12:45",5th-Semis,Final
bracket,7th Place
Brandeis,Northeastern (B),10,5,"03/26/2017, 14:15",7th,Final
bracket,3rd Place
Brown,Mount Holyoke,11,4,"03/26/2017, 14:15",3rd,Final
bracket,9th Place Bracket
Wellesley,Pittsburgh (B),12,1,"03/26/2017, 14:15",9th,Final
Bentley,Wellesley,2,12,"03/26/2017, 12:45",9th-Semis,Final
Wellesley (B),Pittsburgh (B),3,9,"03/26/2017, 12:45",9th-Semis,Final
Wellesley,Pennsbury (B),13,2,"03/26/2017, 11:15",9th Play In,Final
Wellesley (B),Columbia (B),8,5,"03/26/2017, 11:15",9th Play In,Final
bracket,13th Place
Pennsbury (B),Columbia (B),0,1,"03/26/2017, 14:15",13th Place,Final
bracket,15th Place
Goucher,Haverford (B),1,0,"03/26/2017, 12:45",15th,Final
Brown (B),Haverford (B),4,7,"03/26/2017, 11:15",15th-Play In,Final
b,r,e,a,k
