2017 Oregon Mixed Sectionals,Club - Mixed ,9,9,2017
https://play.usaultimate.org/events/2017-Oregon-Mixed-Sectionals/schedule/Mixed/Club-Mixed
The Administrators,1
0,Charles Vallejo-Anderson
0,Chloe Mandell
0,Abigail Kraai
0,Michael Baysinger
0,Pete Overright
0,Rachel Hershey
0,Valerie Peacock
5,Spencer Magnusson
7,Jacob Wigen
8,Colin Donald
9,John Staskal
10,Jacob Artz
11,Anna Hosford
14,Kristin Moore
15,Rachel Auerbach
17,RACHEL REITER
19,MATTHEW KORTE
21,William Carter
22,Michelle Hendrick
23,Melanie Thomas
47,David Marble
48,Brian Pearson
53,Kim Niedermaier
55,Emery Otopalik
64,Dillon Roberts
77,Shea Brennan
91,Jared Fitzpatrick
b,r,e,a,k
Makeshift Returns,7
0,Catherine Erickson
0,Peter Farrelly
00,Stephen Feldman
00,TAD JENSEN
00,TARA NEILL
00,Whitney Scott
00,Zachary Feldman
00,Colin Livesey
00,GENEVIEVE STEVENS-JOHNSON
00,Hilary Wells
00,HOLLY BERMAN
00,Jeremy Goecks
00,Jeremy Clark
00,Joe Kleffner
00,Kajsa Johnson
00,Lars Fjelstad
00,Adam Boyd
00,AMILA FERRON
00,BREANNE AUSTIN
00,Brian Kennett
00,MATT BARTOLOTTI
00,Merm Rosenbaum
00,Justin Cole
00,Nora Brodnicki
00,Owen Johnson
00,Pepper Williams
37,Mark McGhee
b,r,e,a,k
Oh My!,5
0,Aaron Ho
0,Blake Murray
0,Casey Clapp
0,Colleen Scott
0,Edward Titmus
0,Ellen Field
0,Ellen Kalenscher
0,Evan Burrell
0,Huy Bui
0,JED RENDLEMAN
0,Mike Armstrong
0,RAJU ROLERU
0,Sara Spring
0,Steve Smith
0,Nathaniel Hobesh
12,NICHOLAS HECHT
22,COLIN SMITH
23,Moira Gion
28,Brandy Turcotte
35,Vinai Charoenwongsawang
88,Eric Mooney
b,r,e,a,k
Flying Circus Disc Club,4
0,Alexa Romersa
0,Christopher Lee
0,Danielle Replogle
0,Eleanor Oaks
0,Katie Korte
0,Kenji Spielman
2,ADAM KREMER
3,Liz Hart
11,Manuel Lopez
13,Erik Anderson
15,Morgan Wilbur
17,Kyle Furukawa
21,Benjamin Scheiner
23,AMANDA SEAL
24,Vy Simeles
26,Amber Yonamine
27,Carolyn James
29,Chad Encinas
33,Elana Cohen
41,Gabriel Kaptchuk
42,Nicholas Floyd
47,Aiden Forsi
62,Dillon Burke
99,Jeremy James
b,r,e,a,k
Choco Ghost House,10
0,Crystal Hanson
0,Emelia Jarnot
0,Emily Cebron
0,Erik Sandersen
0,Peter Pham
3,Andrew Cornejo
4,Lindsay Higa
10,Ian Fouts
11,JUDE AH
15,Christopher Bell
37,Bryna Cortes
60,Wayne Larson
b,r,e,a,k
Happy Hour,2
0,ADRIA GREDVIG
0,Angelica Chambers
0,Dan Shaw
0,Eric Laughlin
0,Jacob Lohman
0,Jessica Rice
0,Jonathan Sebert
0,Lauren Adrian
0,Lillian Weaver
0,Margaret McKeon
0,Max Calabro
0,Philip Rollo
0,Carmen Ellis
0,Rigel Berg
0,Shailie Thakkar
0,Steven Hughes
0,Steven Ritchie
0,Taurin Skinner-Maginnis
7,Stanley Barnes
11,Christine Beaulieu
13,Roxanne Myslewski
15,Alice White-Cyr
20,Reza  Refaei
21,BRIAN HENRICKSON
21,KEVIN CHAMBERS
b,r,e,a,k
Breakers Mark,9
0,ELIZABETH NICHOLS
0,Janet Olsson
0,Andrea Jung
00,Dale (Duke) Stebbins
00,Stuart Moeller
00,Tom Russell
00,Laura Bartroff
00,Leighann Chapman
00,Matt Ryan
00,Mishelle Radtke
00,Jesse King
00,Jim McCarty
00,Joe Gosselin
00,Kellen Russell
00,Kerrin Moeller
11,Sam McCarty
44,Kyle Christoph
b,r,e,a,k
Midnight Whiskey,8
0,Hayden Harker
0,India John
0,Jack Omlin
0,John Philip
0,Joshua Petter
0,Kory Northrop
0,Laura Wilson
0,Lindsey Kufta
0,Luke Weinstein
0,Malachi Wickman
0,Patrick Harris
0,Rachel Kalnbach
0,Suzie Stadelman
0,Ted Shorack
0,Thad Arnold
0,Cheri Young
0,Corrie  Sizemore Arnold
0,Daniel Walling
0,David Pete
0,Erin Maloney
02,Dylan Darling
13,Enrique Benitez
19,Georgina Tetlow
b,r,e,a,k
Igneous Ultimate,6
0,Elizabeth Hayden
0,Emily Lasselle
0,Henry Daniels-Koch
0,J.D. Sareault
0,Jesse Drake
0,Jessica Schueler
0,Joel Pitney
0,Jordan Wilkins
0,Kaiyana Petrus
0,Matthew Bane
0,Nathan Motl
0,ALEXANDRA CHILD
0,Andrew West
0,Caleb Campbell
0,Christina Schueler
0,David Barram
0,Seth McGovern
0,Siri Chotechuang
22,Nishant Biswas
24,Douglas Taylor
26,Taylor White
26,Shaelynn Davis
28,Sarah Schwiebert
b,r,e,a,k
OMBU,3
69,Amandine Bruyere
69,Cole Staats
69,Dave Lindberg
69,David Kim
69,Lani Bensheimer
69,ERIN DEVLIN
69,John King
69,Kalin Roethle
69,KATHARINE WIHTOL
69,KELLY WYMAN
69,Kristin Sweeney
69,Melina Maltese
69,Melissa Presto
69,Miguel Rodriguez
69,Nial Tilson
69,NICHOLAS DEBOER
69,Patrick Ryan
69,SCOTT WOOD
69,Stephen Parrish
