2017 East Coast Mixed Sectionals,Club - Mixed ,16,9,2017
https://play.usaultimate.org/events/2017-East-Coast-Mixed-Sectionals/schedule/Mixed/Club-Mixed
Bucket,1
0,Ahna Weeks
0,Michelle Yang
9,ANA LEON
00,Benjamin Spears
02,Cori Bradham
03,Aidan Rogers
04,RYAN ARCHIBALD
05,Emily Karoblis
06,Beret Amundson
07,Jack Barrow
08,Timothy Brady
09,Kenta Kawaguchi
10,Michael Venezia
12,Ryan Landry
13,Matthew Hardman
19,Kalie Thompson
20,Aileen Thomas
21,Michael Arenson
22,Taylor Hide
23,Karl Ekwurtzel
24,Jason Crowe
25,Robert Bradham
33,Caroline Taylor
44,Samantha Hill
55,Evelina Pierce
58,Brian Walsh
62,Steven Hicks
b,r,e,a,k
LoveShack,4
3,Jessica Wackerman
4,Ethan Gould
6,Jarrod Sinnock
7,Sophie Kay
9,Tyson Puckett
10,Benjamin Breault
13,Lindsay Turner
17,Victoria Thompson
18,Daniel Wang
19,Troy Baker
21,Michael Jendzurski
23,Alexis Emanuel
24,MOLLY SNIPES
28,TYLER PLUNKETT
30,Alex Waxman
33,Katherine Yost
35,LAWRENCE LAUER
36,AHSHA MCQUAIN
38,Katie Powell
42,Sean Morris
44,Christopher Purvis
47,John (Jack) Curran
48,Kathryn Watson
77,Joshua Swaney
82,Kallie Monroe
b,r,e,a,k
Crush,5
0,Bethany Dietz
0,Cassidy Quistorff
0,Hanna  McClain
0,Justin Schroeder
0,Kayla Layton
0,Sara Ullom 
0,Sarah Myers
4,Jeremiah Branson
9,Christopher Calhoun
10,Melanie Lindsey
12,Phillip Dougherty
17,Jacob Lambert
18,Jacob Flowers
22,John Carden
25,Emily Rosson
33,Cole Hudgin
b,r,e,a,k
OutKast,8
0,Kyle Van Klompenburg
00,Kailee Craig
00,Abigail Self
00,Aubrey Roberts
00,Christy Fletcher
00,David Lindsey
00,Emily Bayley
00,Nathan Piechal
00,NEEL KOTRA
00,Rachel  Goldstein
00,SEAN WHEALTON
02,Matthew Arambula
03,Katherine Voss
04,Irene Tsinajinnie
06,Marvin Barge
07,Luke Donohue
13,Tucker Warner
15,Jackie Podoll
19,April Ratliff
22,John Aguilar
25,Paige Payne
27,Bryant Winters
28,Joseph Fisher
33,Rede Hankinson
45,James Knicely
88,JACOB NOLAN
b,r,e,a,k
Mixed Results,9
0,Amanda Haglund
0,Caroline Hill
0,Elise Thress
0,Elizabeth Smith
0,Holly Vander Stel
0,James Smith
0,JOSHUA BROUGHTON
0,KAYLA BROWN
0,Kelly Hill
0,Kelsey Henderson
0,Nicholas Stewart
0,Randall Waymire
0,Sean James
0,Thomas Larocco
0,ZACH CARTER
2,Jessica Leach 
5,John Markham
11,Caleb Hasch
14,Jenny Newby
18,Miciah Clay
20,Chris Hill
25,Larry Brad Smith
31,Josh Mayor
33,Matthias Arras
47,Jacob Thress
66,Jordan Haines
90,Brett Coleman
b,r,e,a,k
JLP,2
0,Alicia Queen
0,Caroline Pearson
0,Dana Bidot
0,Gracie White
0,Ishaan Dave
0,Devin Cox
0,MICHAEL PETERS
0,Rachel Shallenberger
0,ROBERT STEVENS
0,Ryan Simmons
0,Stephanie Shane
0,William Sloane
3,Rachel Thurston
6,Gabriel Bidot
6,Jonathan Clark
6,Joshua Feng
6,Justin Mattingly
6,Leah Barlow
6,Max Leonard
6,Jacob Zirbel
6,Chad Borer
6,Thomas Bailey
6,Sarah Burzynski
6,Rebecca Colbert
8,Timothy Martin
12,Jennie Wainer
21,Daniel Jones
b,r,e,a,k
Murmur,3
00,Collin Cassidy
00,Zachary Hart
01,Gabriel Wittosch
02,Lauren Baggett
03,Philip Smith
04,Paige Howell
05,Stephen Rockwell
07,Elizabeth Austin
08,Alexandra Fairley
09,Jason Jones
10,Javid Aceil
11,Mary Rockwell
13,Robert Farrington
14,Rosanna Smith
15,Jay Norton
16,Taylor Capers
17,Katherine Jennings
18,KT Truszczynski
19,Oreon Jackson
21,Ben Ayres
22,Suzannah Hope Blackshear
26,Courtnie VIckery
33,Edward Stephens
45,Thomas Nuckols
66,Sean Diller
78,Gayeon Ko
b,r,e,a,k
Trash Pandas,6
0,Alexandra  Kinney
0,Daniel Schlabach
0,Daniel Gray
0,Derek Youel
0,Erica Zuhr
0,ERIN RACHER
0,Jessica Webster
0,JOSEPH STEPHENSON
0,Maggie Dayton
0,Matthew Gallin
0,Meagan Fairchild
0,Merkle Moore
0,Mikeie Reiland
0,Miles Littlefield
0,Nora Kern
0,Rob Ferguson
3,CALEB GOFF
4,Bryan Griffith
8,Daniel Leo Hogan
11,Corey Lockridge
23,Craig Stewart
23,"Emilie ""Shep"" Shepherd"
24,Michael Dayton
44,Ford Heacock
