2017 Founders Men's Sectionals,Club - Men ,9,9,2017
West Chester,PA,2017-09-09,2017-09-10
https://play.usaultimate.org/events/2017-Founders-Mens-Sectionals/schedule/Men/Club-Men/
Pittsburgh Temper,1
0,Carl Morgenstern
0,Jasper Tom
0,Jesse Holloway
0,Joseph Gu
0,Justin Abel
0,Liam Rosen
0,MARK  SCHWOEGL
0,Matthew Hanna
0,Nicholas Gigliotti
0,Scott Trimble
0,Tad Wissel
0,Tyler DeGirolamo
1,Max Sheppard
2,Jonathan Mast
3,Patrick Earles
4,David Vatz
7,Mark Fedorenko
10,Max Thorne
21,Anthony Kahn
24,Sam VanDusen
29,Hafeez Shams
32,Steven Mogielski
42,Marcus Ranii-Dropcho
48,Jimmy Towle
52,Jesse Evans
84,Dave Angeletti
b,r,e,a,k
Slag Dump,5
00,Alex Spenceley
00,ALEX ORSENO
00,Henry Novara
00,Joel Miller
00,Marquis Cofer
00,Matt Reynolds
00,Matt Walheim
00,Max Thompson
00,Michael Visnick
00,Nick Wilgruber
00,Noah Weintraub
00,Russell Ruffolo
00,SAM JENNINGS
00,Tim Wendlandt
00,Vince Tranquillo
00,Zachary Risinger
11,Jake Davis
14,Kenneth McQuail
27,Niko Jarema
42,Ben Morgenstern
91,Justin Kinkead
96,Kamal Raslan
99,John Buss
b,r,e,a,k
Pittsburgh Puppies,9
0,Andrew Lehmberg
0,Jeffrey Zhou
0,Matthew Pawlush
0,Peter Niesman
0,Will Helenski
7,Christopher Ng
11,Ethan Murphy
12,Kevin Tsui
18,Simon Prushan
21,Dillon Garrett
21,Noah Robinson
24,Will Hoffenkamp
27,Nicholas Lagerman
31,David Tulin
41,Harry McNamara
47,Marcel Oliart
52,Ryan Andersen
81,Steven Hocker
96,Ryan Moore
b,r,e,a,k
JAWN,4
0,Andrew Ngo
0,Ashley Panicker
0,Benjamin Cozzolino
0,Donovan Hugel
0,Eric Gallagher
0,Gregory Fallon
0,Igor Smola
0,Mitchell Gaylord
