New England D-I College Men's Regionals,College - Men ,6,5,2017
Amherst,MA,2017-05-06,2017-05-07
https://play.usaultimate.org/events/New-England-D-I-College-Mens-Regionals-2017/schedule/Men/CollegeMen/
Massachusetts,1
0,Alexander Donadio
0,Eugene L'Heureux
2,Patrick Barron
4,Ciaran Shaughnessy
5,Jacob Radack
8,Dustin Baglow
8,Ben Sadok
12,Matt Caswell
14,Gabriel Schmitt
14,Gregory Oreste
18,Jared Madore
18,Brett Gramann
21,GABRIEL FEARON
21,Jared Chapman
21,Tannor Johnson
28,Aaron Raskin
31,Eddie Scott
32,Jack Staples
33,William Thornton
34,Nico Mueller
44,Giancarlo Cincotta
76,Solomon Maerowitz-McMahan
80,Chris Bartoli
b,r,e,a,k
MIT,8
0,Eric Wong
0,Eshaan Nichani
0,Arjun Khandelwal
0,Matteo Aggio
0,Richard Yip
0,Rishabh Yadav
0,Solan Israel-Megerssa
0,Nathan Fritz
0,Nicolas Arons
0,Tony Ding
3,BRANDON TRAN
10,Munir Libos
11,Gil Goldshlager
24,Paolo Gentili
29,Steven Homberg
42,Hao Shen
99,Miles Cruice-Barnett
b,r,e,a,k
Tufts (B),13
0,Glenn VanWinkle
0,Joseph Campbell
0,Lucas Lytel
0,Michael Pine
0,Noah Goldberg
0,Noah Meixler
0,Siddhart Agarwal
0,Thomas Jasionowski
0,Andrew Tegeler
0,Arthur Abbate
2,Eli Shahar
48,Benjamin Skach
69,Ben Machlin
b,r,e,a,k
Massachusetts-Lowell,12
0,Anthony DiVirgilio
0,Brandon Lee
0,Evan Zhao
0,Nathan McCann
0,Peter Fox
0,Ryan Fontaine
0,Shubham Garg
0,Timothy Koufogazos
0,Trent Linker
0,Zach Rush
7,Craig Coco
05,David Frongillo
08,JAKE FEIN
13,Lucas Morse
14,Sean Geraghty
16,Liam Coburn
17,Gregory Dorian
21,David Langberg
22,Michael Gilday
25,Sean Duffy
33,CONNOR SUMNER
42,Trevor Kelly
44,Andrew Mucci
b,r,e,a,k
Boston College,7
0,Andrew Cirillo
0,Kevin Sprotte
0,Peter Bellantonio
0,Riley Hanson
0,ryan chan
2,Ryan Cardinal
5,Drew Davis
7,Henry Crowley
10,Theo Kruse
12,Alexander Bernhardt
12,Nicholas Porter
13,Liam Earley
14,Ben Wishnie-Edwards
19,NICK CRAIN
21,Myles Hahn
41,Charles Lok
50,Joshua DeBlieux
b,r,e,a,k
Harvard,2
0,Ashwin Krishna
0,Bryn Huxley-Reicher
0,Jack Deschler
0,Keiran Carpen
0,Shelly Tsirulik
0,William Strang
2,Ryan Kerr
6,Zachary Dietz
7,BEN BANAVIGE
9,John Rahill
10,Adam Ehrenberg
10,Olivia Player
11,Calvin Deng
14,John Stubbs
15,Jacob Barton
17,JONAH HAHN
22,Kaishu Mason
24,Pablo Reimers
25,Aron Szanto
46,Eric Chin
50,Jeffrey Naftaly
72,Ryan Plunkett
89,Milan Ravenell
91,Christopher Haley
b,r,e,a,k
Rhode Island,11
1,Samuel Zabronsky
7,Robert Thottam
02,Johann Becker
04,Seth Thompson
09,Zachary Smith
10,Sawyer Nichols
12,Sean Tolster
13,Nicholas Tierney
15,Frank Noonan
16,Ben Sacco
20,Ryan Brown
22,Marc Gleason
23,Sean McQueeney
32,John Mundo
34,Jason Schwartz
35,Lucas Crowley
45,Brandon DiGiulio
60,Russell Brown
72,Zachery Raso
83,Dean Bussick
b,r,e,a,k
