Southeast D-I College Women's Regionals,College - Women ,6,5,2017
https://play.usaultimate.org/events/Southeast-D-I-College-Womens-Regionals-2017/schedule/Women/CollegeWomen/
Florida,1
0,Camilla  Edwards
0,Charlotte Talham
0,Kaitlin O'Keefe
0,Megan George
0,Pilar Alvarez
0,Rosemary Murray
1,Natori Cummings-Haynes
2,Courtney Testa
4,Harley Peters
4,Lien Nguyen
8,Lucy Berman
10,Tori Taylor
14,Sydney Weiner
23,Alexis Brantly
55,Jennifer Ralphs
69,Gabrielle  Krajniak
69,Jenn Maresca
69,Jennifer Morrill
69,Danielle Cordes
69,Kylie Auble
69,Lauren Bahng
73,Evangeline Abraham
80,Kelsea LeBeau
88,Tara Rambo
b,r,e,a,k
Georgia Tech,3
0,Dana Rose
1,Heather Song
3,Aimee Gerold
4,Julia Ting
6,Ushma Patel
7,Taylor Hartman
8,Samantha Loop
9,Teja Huggins
10,Kylie Cordova
11,Kelsey Tjen
12,Ashley Brown
13,Bridget Nabb
14,Jenny Choi
15,Emma Pettit
16,Almaze Lema
17,Megan Yang
18,Sarah Brock
19,Brita McAuliffe
20,Ollie Peterson
22,MADELEYNE VACA
24,Danae Rammos
27,Briana Grant
28,Zoe Wangstrom
29,Yvonne Yeh
31,Cici Zhang
33,Jennifer Yu
44,Alix Macklin
55,Esme Ruengvivatpant
71,Allison Wong
77,PAMELA SHWAYRI
88,Rebecca Xiao
96,Maria Saito
97,Sloan Hodges
98,Samantha Bordy
99,Oviya Thanigaivelan
b,r,e,a,k
Auburn,6
0,Madison Boyd
01,Abigail Coughlin
03,Kelly Canant
04,Andrea Rocchi
05,Mae McNeil
06,Rachel Dawson
07,Elizabeth Blessing
10,Mary  Wilson
11,Keri Westbrook
12,Haley Brobst
13,Isabel Williams
14,Emily Bugg
17,Jessica Howell
18,Ally Rocchi
19,Mackenzie Hedges
21,Meredith Johnson
22,Susan Upton
32,Lesley  Turner
40,Stella Knowlton
41,Grace Promer
99,Kristine Fedorenko
b,r,e,a,k
Central Florida,7
0,Blake Harris
0,Hailey Graham
0,Lauren Thompson
0,Nicole Feldman
0,Rachael Piscitello
0,Sabrina Gahabka
3,Rebecca Hewett
10,Mia Griner
11,Sarah Cobbs 
17,Caitlyn Lucey
36,Chloe Baldino
b,r,e,a,k
Vanderbilt,10
2,Mary Ramsey
3,Yuqi Bian
5,Alex Livingstone
6,Xiaolu Qian
7,Caroline Hubbard
8,Yiwen Zhu
9,Amanda Gu
01,Jasmine Williams
04,Ashley Yao
10,Sofia Lima
14,Charlotte Doran
15,Aimee Alexander
17,Carla-Jane Pax
20,Lizzie Carsello
21,Alexandra Miller
23,Aislinn Bailie
25,Jordan Moody
25,Mallory Strom
30,Junqin Zhu
32,Nicolette Frazer
44,Rachel Boggs
55,Skyler Ashwill
57,Kelly O'Connell 
72,Emily Layton
b,r,e,a,k
Alabama-Birmingham,12
0,Cheyenne Shaughnessy
0,Anne Wilson
0,Kyleigh Baker
11,Lana Hejazen
13,Monique Oblena
14,Darby Franklin
19,Savannah Ferch
21,Destin Bailey
