Winter Ugly Dome 2017,College - Men ,11,2,2017
https://play.usaultimate.org/events/Winter-Ugly-Dome-2017/schedule/Men/CollegeMen/
Minnesota (B),3
0,Anders Zetterlund
0,Christopher Clark
0,Drew Eskoff
0,Jacob Graff
0,Jesse Schlemmer
0,Joseph Cregan
0,Kalen Balas
0,Matthew Nguyen
0,Nikhil Khurana
0,Patrick Norman
0,Peter Diede
0,Sachchit Murali
0,Trevor Graham
1,Derek Anderson
2,David Zheng
6,Jonah Resnick
6,RYAN FRANKLIN
10,Jonah Matthew
26,Bill Keane
28,Greg Cepuran
31,Ross Screaton
33,Paul Rheinberger
36,Donald Wood
42,Nathan Swanson
46,Timothy Opdahl
b,r,e,a,k
Wisconsin- La Crosse,2
0,Alexander Keller
0,Chanse Mortenson
0,Evan Handley
0,Isaac Zwicker
0,JAMES WERDAL
0,Jesse Wolfe
0,Coleman Maher
0,Masan Polk
0,Tim Schwanbeck
0,Todd Ahlers
2,Christopher Kammer
06,Brandon Gaethke
17,Matthew Cull
20,Joseph Pucel
21,Josh Johnson
27,Erik Read
30,Brandon Masnica
33,Joe M Rogers
b,r,e,a,k
Wisconsin (B),4
0,Ian Connors
2,Dylan Petersen
4,Gregory Smail
6,Anders Shropshire
8,Ben Schewe
9,Clinton Heinze
03,Matthew Owens
16,Mitchell Rose
16,Sean Markey
18,Scott Groux
20,Nathan Richman
26,Jack Weissburg
32,Daniel Garlock
42,Andrew Ishikawa
44,Anders Haroldson
63,Benjamin Rubin
67,LUKE WENNEN
69,Tyler Weum
77,Kyle Fruhling
b,r,e,a,k
Drake,5
0,Graham Johnson
0,Joseph Sheehan
5,Ben Ransom
9,Thomas Foersterling
10,Robert Mitchell McCarthy
14,Michael Grant
19,Timothy Webber
21,Noah Werling
22,Tyler Walden
23,Connor Ellingson
25,Kenneth Caldwell
27,Matthew VanHerzeele
33,Matthew Kraus
42,Carter Genrick
45,Devon Lord
54,Alex Stumphauzer
55,Nicholas  Driscoll
61,Thomas Rauch
b,r,e,a,k
St Thomas,1
0,Beau Bellmore
0,Carter Dupre
0,Corey Berg
0,Dan Mulally
0,Paul Youngblood
0,Logan Scholla
0,Matthew Cox
0,Mitchell Schwartz
0,Nathan Jacobsen
0,Peyton Brill
3,Michael Gustin
5,Geoffrey McQuillan
7,Lucas  Tucker
8,Aidan Di Giacomo
10,Tyler Mullikin
13,Nate Haines
19,JOSEPH MURPHY
39,Brendan Corbin
41,Anthony Tufo
42,Matthew Larsen
46,Joe Lagorio
47,Alex Krajec
55,Brandon McClintock
72,Blake Blotsky
81,Hayden Hanlon
b,r,e,a,k
Minnesota (C),6
0,Joe Bosshardt
09,Henry Fronk
11,Branden Bauer
13,Ethan Ryan
14,Jacob Galarneau
18,ADAM LIFLAND
43,Alexander Perkins
59,Seth Welna
64,Dustin Gunderson
67,DJ Rekstad
84,Jack Varley
95,Nicholas Welna
98,Ben Popken
b,r,e,a,k
s,t,a,g,e,s
pools,Round Robin Play
pool,Pool A
St Thomas,Minnesota (B),8,11,"02/11/2017, 07:30",Pool A
Wisconsin- La Crosse,Drake,11,10,"02/11/2017, 07:30",Pool A
Wisconsin (B),Minnesota (C),11,1,"02/11/2017, 08:45",Pool A
St Thomas,Wisconsin- La Crosse,11,10,"02/11/2017, 08:45",Pool A
Minnesota (B),Wisconsin (B),9,7,"02/11/2017, 10:00",Pool A
Drake,Minnesota (C),11,4,"02/11/2017, 10:00",Pool A
St Thomas,Wisconsin (B),6,11,"02/11/2017, 11:15",Pool A
Wisconsin- La Crosse,Minnesota (C),11,4,"02/11/2017, 11:15",Pool A
Minnesota (B),Drake,11,7,"02/11/2017, 12:30",Pool A
St Thomas,Minnesota (C),11,6,"02/11/2017, 12:30",Pool A
Wisconsin- La Crosse,Minnesota (B),6,11,"02/11/2017, 13:45",Pool A
Wisconsin (B),Drake,10,7,"02/11/2017, 13:45",Pool A
St Thomas,Drake,8,10,"02/11/2017, 15:00",Pool A
Wisconsin- La Crosse,Wisconsin (B),8,7,"02/11/2017, 15:00",Pool A
Minnesota (B),Minnesota (C),11,1,"02/11/2017, 16:15",Pool A
b,r,e,a,k
