Black Penguins Classic,College - Men ,1,4,2017
Manteno,IL,2017-04-01,2017-04-02
https://play.usaultimate.org/events/Black-Penguins-Classic/schedule/Men/CollegeMen/
Black Penguins Alumni,1
teamInfo,,"Bourbonnais, Illinois",,,
00,JACOB RYAN
00,Ray Page
00,Ryan London
01,REECE STOREY
02,Ryan Murray
23,John Gargiulo
27,Ryan Logan
36,Zac Carlton
42,John Quandt
72,Phillip Warren
b,r,e,a,k
Notre Dame (B),6
teamInfo,Opus D's,"Notre Dame, Indiana",,,
0,ANDREW DESANTIS
0,Donald Fillion
0,IAN MACKETT
0,Jacob Schudt
0,Jacob Bai
0,Quinton Fitzgerald
0,Ryan Mackey
0,Sean McGuinness
0,Thomas Stafford
0,Thomas Lawton
7,John  Rushemeza
9,Keith (Jacob) Kinnard
19,Sebastian Miner
33,Jack Klamer
47,Pierce Witmer
55,Adam Wiechman
b,r,e,a,k
Calvin,7
teamInfo,Calvin Ultimate,"Grand Rapids, Michigan",,modules/common/facebook.com/Calvin.Ultimate,
0,Eleni Barr
0,Johan Lee
0,Kevin Ericson
0,Kieran Valk
0,Madeline Dice
0,Patrick Roelofs
0,Peter Oostema
0,Sean Jacobsma
0,Tyler Gustman
12,Andrew Groenewold
17,Brandt Hofman
22,Ethan Bardolph
59,Luke Crawford
b,r,e,a,k
Rose-Hulman,10
teamInfo,Elephantitis,"Terre Haute, Indiana",http://www.rose-hulman.edu/ufc/,,
0,Alex Walker
0,Ben Linxwiler
0,Chad Estill
0,Christopher Miller
0,Eric Moorman
0,Gabe Severyn
0,Matthew Gehrich
0,Nathaniel Lehrer
0,Timmy D'Avello
22,Noah Severyn
35,Akhil Midha
b,r,e,a,k
Illinois-Chicago,3
teamInfo,Funk,"Chicago, Illinois",,https://www.facebook.com/UICUltimateFrisbee/,https://twitter.com/UIC_Utimate
0,Alejandro Alonzo
0,Theresa Wilkie
7,James Bendoraitis
8,Rageed Basrawi
9,Nathan Moncrieff
05,Syed Akbar Jaffery
14,Kyle  Ezell
24,Enrique Miranda
35,Ryan Kern
42,Victor Sanchez
b,r,e,a,k
Coe,12
teamInfo,Kohucks,"Cedar Rapids, Iowa",,https://www.facebook.com/coeultimate/,
01,Greg Linton
04,Alec Strauss
07,Frederick Moeslein
16,Gillian Brown
