Gulf Coast D-I College Women's CC,College - Women ,22,4,2017
https://play.usaultimate.org/events/Gulf-Coast-D-I-College-Womens-CC-2017/schedule/Women/CollegeWomen/
Auburn,1
0,Kendall King
0,Madison Boyd
01,Abigail Coughlin
03,Kelly Canant
04,Andrea Rocchi
06,Rachel Dawson
07,Elizabeth Blessing
10,Mary  Wilson
11,Keri Westbrook
12,Haley Brobst
13,Isabel Williams
17,Jessica Howell
18,Ally Rocchi
19,Mackenzie Hedges
21,Meredith Johnson
22,Susan Upton
32,Lesley  Turner
40,Stella Knowlton
41,Grace Promer
99,Kristine Fedorenko
b,r,e,a,k
Tulane,6
0,Alyssa Bialek
0,Cara Tenerelli
0,Carly Bryeans
0,EMILY GRIMES
0,Emma Watters
0,Helen Weierbach
0,Jeannie Gretschel
0,Madeline Rafkin
0,Maya Newman
0,Megan Logsdon
0,Olivia Barnard
0,Olivia Frazer
0,Quinn Thayer
0,Sage Teasley
0,Sara Schlesinger
0,Sophie Miller
0,Dara Tucker
1,Abigail Young
3,CARLY NG
5,Kira Farley
13,Courtney Foster
22,Sue-Claire Lichtveld
24,Karen Liao
36,Emily Bonenfant
b,r,e,a,k
Alabama,4
2,Caroline Steele
3,Nayeli Rubio
5,Hannah Van Cleve
6,Hallie Hudson
8,Kathryn Peterson
10,Angela Sterr
12,Abigail Ruby
13,Gabriella Dickinson
14,Molly Bogan
15,Amber Nelson
18,Brittany Groen
19,Joanna Leung
19,Julia Becker
20,Abby Jones
22,Andrea Anger
23,Humeyra Reels
24,Erika Turflinger
26,Sheela Kailasam
47,Ashley Jason
74,Misa Rogers
b,r,e,a,k
Mississippi State,7
01,Emily Price
02,Caroline Barrett
03,Gabriella Harmon
04,Ashley Prather
05,Emily Porterfield
10,Virginia Lomax
11,Alexis White
12,Rachael Smith
13,Kennedy Moehrs
14,Kayla Bannister
18,Grace Robinson
19,Yi-Hwei Huang
21,Jamie Taylor
22,Mikhaila Selby
32,Hannah Berny
88,Anna Crawford
95,Molly Morrow
b,r,e,a,k
Vanderbilt,2
3,Yuqi Bian
01,Jasmine Williams
04,Ashley Yao
10,Sofia Lima
14,Charlotte Doran
15,Aimee Alexander
17,Carla-Jane Pax
20,Lizzie Carsello
30,Junqin Zhu
32,Nicolette Frazer
44,Rachel Boggs
57,Kelly O'Connell 
72,Emily Layton
b,r,e,a,k
LSU,3
0,Anna Odenwald
0,Callie Doucet
0,Carrie Bradford
0,Chandler Burkenstock
0,Elizabeth Davis
0,Emma Clements
0,Erin Granger
0,Hannah Schroeder
0,Inah Hong
0,Isabella  Rubiano
0,Kalee Whitlock
0,Sarah Allred
0,Sarah Tyson
0,Savannah Kirk
0,Wenyu Xu
18,Laura Russinsky
29,Tia Banerjee
42,Gina Guillory
b,r,e,a,k
Mississippi,5
0,Alison Walker
0,Amanda Baker
0,Hannah Arrington
0,Helen Colquett
0,Jessica McLendon
0,Lane Colquett
0,Michaela  MacLain
3,Xena Williams
4,Emma Schneider
5,Brooke Norman
6,Ashton Keen
9,Hannah Clark
12,Emily Lado
14,Emma Wandell
19,Maggie Hubbard
29,Jordan McInnis
b,r,e,a,k
Alabama-Birmingham,8
0,Alex Hanson
0,Anne Wilson
0,Cheyenne Shaughnessy
0,Kyleigh Baker
7,Jeni Weber
11,Lana Hejazen
13,Monique Oblena
14,Darby Franklin
19,Savannah Ferch
21,Destin Bailey
24,Cayla Hamilton
24,Jordan Stewart
27,Sarah Kelly
41,Mary Hulcher
b,r,e,a,k
s,t,a,g,e,s
pools,Pool Play
pool,Pool A
Auburn,Tulane,15,7,"04/22/2017, 08:00",Pool A
Alabama,Mississippi State,15,12,"04/22/2017, 08:00",Pool A
Auburn,Mississippi State,15,7,"04/22/2017, 10:00",Pool A
Alabama,Tulane,11,12,"04/22/2017, 10:00",Pool A
Auburn,Alabama,15,3,"04/22/2017, 12:00",Pool A
Tulane,Mississippi State,13,7,"04/22/2017, 12:00",Pool A
pool,Pool B
Vanderbilt,Mississippi,12,10,"04/22/2017, 08:00",Pool B
LSU,Alabama-Birmingham,14,7,"04/22/2017, 08:00",Pool B
Vanderbilt,Alabama-Birmingham,13,12,"04/22/2017, 10:00",Pool B
LSU,Mississippi,12,9,"04/22/2017, 10:00",Pool B
Vanderbilt,LSU,13,10,"04/22/2017, 12:00",Pool B
Mississippi,Alabama-Birmingham,15,9,"04/22/2017, 12:00",Pool B
b,r,e,a,k
brackets,Bracket Play
bracket,1st place 
Auburn,Vanderbilt,14,6,"04/23/2017, 11:00",1st place
Auburn,LSU,15,5,"04/23/2017, 09:00",Semis
Mississippi,Vanderbilt,3,10,"04/23/2017, 09:00",Semis
LSU,Alabama,15,13,"04/22/2017, 14:00",Quarters
Tulane,Mississippi,7,15,"04/22/2017, 14:00",Quarters
bracket,5th Place
Tulane,Mississippi,9,6,"04/23/2017, 13:00",5th Place
bracket,7th Place
Alabama,Mississippi State,9,6,"04/23/2017, 11:00",7th Place
bracket,3rd Place
Alabama-Birmingham,LSU,8,13,"04/23/2017, 13:00",3rd Place
Mississippi,Alabama-Birmingham,9,10,"04/23/2017, 11:00",Round Name
Tulane,LSU,13,14,"04/23/2017, 11:00",Round Name
Alabama-Birmingham,Alabama,14,6,"04/23/2017, 09:00",Round Name
Tulane,Mississippi State,1,0,"04/23/2017, 09:00",Round Name
b,r,e,a,k
