Ski Town Classic 2017,Club - Men ,19,8,2017
Salt Lake City,UT,2017-08-19,2017-08-20
https://play.usaultimate.org/events/Ski-Town-Classic-2017/schedule/Men/Club-Men/
Sprawl,1
0,Andrew Kohl
6,Shawn Courson
01,Nathan Bridges
02,Zack Erlick
03,Jonathan Bridges
04,Shane Abeshaus
05,Daniel Bellissimo
08,Joshua Kohl
09,Ryan Blackman
10,Aaron Flegenheimer
13,JACOB KUNA
14,John Patinella
16,Rudy Jimenez
17,Matthew May
22,Nathan Holzinger
23,Jia Xie
24,Benjamin Lacy
29,Marshall Crawford
30,Scott Rivoir
32,Samuel Sutton
34,Fernando Lugo
43,Jacob Mumme
45,Brenton Hard
51,Nathan Page
80,Travis Dunn
88,Landon Hill
88,Garrett Hable
b,r,e,a,k
Choice City Hops,8
0,Cole Turner
0,Craig Love
0,Daniel Crump
0,Andrew Stratford
0,EVAN VARNER
0,Garrett Idler
0,Logan Stagg
0,Mark Stratford
0,Russell Callahan
3,Shane Mount-Rubenfeld
4,ANDREW BZDOK
5,Kenneth Rathmann
6,Joey Lutz
14,Matthew Bush
19,Danny Rodriguez
28,Toby Nordhoff
34,Cody Spicer
85,David Popp
91,Michael Sanders
b,r,e,a,k
DTH,12
0,Ames Fegert
0,Ben Gibbons
0,Robert Reid
0,Curtis Roark
0,DAVID BOYEA
0,SHANE KOTLARSKY
0,Woodley Simon
5,Tyler Chiu
12,Hunter Paddock
13,Alexander Jiang
17,Terrence Kong
25,Sharief Moghazy
b,r,e,a,k
Madd Dogg,13
0,Bryson Chipman
0,Jabari Jones
0,Kenneth Stocks
0,Kenny Baldwin
0,Kody Crockett
0,Parker Awerkamp
0,Parker Eldredge
0,Ryan Savage
3,Taylor Williams
4,Daniel Durham
6,Matt Ricks
18,Ryan Hawkley
20,Nate McMurdie
24,Benjamin Jafek
31,Ben Housley
33,Kevin Connole
50,Austin Alpeter
69,Kalin Nelson
73,Jamison Orton
b,r,e,a,k
Sundowners,2
01,Blake Robillard
04,Victor Smith
09,Byron Joseph Elton
10,Grant Novins
11,Adonay Bahta
13,Stewart Gude
14,Max de Visser
17,Nathan Yeazel
19,David Vanderzee
21,Aidan Hall
24,Arthur Pan
25,Ian Ladner
27,Collin Gall
31,Joe Dodson
32,Kieran Bates
37,Nate Kirchhofer
40,Brendan Marshall
42,Marcel Osborne
85,RAFFAEL HOUSLER
