2020 Men's President's Day Qualifier,College - Men ,1,2,2020
Santa Clara
 ,Andy Bredar
 ,Austin Hartman
 ,Declan Bernal
 ,George Kouretas
 ,John Lunt
 ,Peyton Clark
 ,Simon Senter
 ,Timothy Sheehan
0,William Bennett
0,Zachary Harvey
0,Grant Wolff
0,Benjamin Rupp
11,Sam Weinstein
12,Michael Fodor
14,Keaton Viadro
14,Tyler Rudee
15,Nikolaus Elsaesser
16,Ian Watts
20,Devan Hollar
24,Nicholas Farren
28,Zachary Heffron
29,Travis Vickers
40,Jackson Tseng
43,Kevin Shea
44,Jonathan Bowers
80,Thomas Baldwin
b,r,e,a,k
UCLA (B)
 ,David Curry
0,Edouardo Honig
0,Gabriel Feiner
0,Henry Kou
0,James Zhou
0,Jeremy Huang
0,Mark Farber
0,Nicolas Frank
0,Noé Motamedi
0,Reilly Berberian
0,Samuel Henke
0,Samuel Sprotte
0,Skye Grim
0,Theodore Herring
0,Varun Patro
0,Zach Loran
0,Zack  Hirschhorn
0,Achinthya Poduval
0,Adrian Pagan
0,Akhil Avula
0,Alex Schuster
0,Arun Bhattasali
0,Brady Coulter
0,Colton Meskell
0,Daniel Lin
0,David Dinklage
88,David Yee
b,r,e,a,k
Arizona State (B)
 ,Ben Nagele
 ,Estevan Perez-Cervantes
 ,Justin Wilk
 ,Nathan Queen
 ,Tymur Vidyakin
0,Srivatsan Iyer
0,John Luce
0,Jordan Bradley
0,Kevin Cranmer
0,Matt Hurley
0,Matthew Kimball
0,Mauricio Muller
0,Ethan Cameron
0,Jacob Cotton
0,Jeremy Harris
0,Brandon Karlin
0,Carter Szukala
0,Cole Davis
0,David Neighbors
0,Derek Moskal
0,Abhijit Srirangam
0,Adam Douillet
0,Austin Beaver
0,Austin Vigesaa
50,Jesse Seeley
b,r,e,a,k
California-Santa Barbara (B)
0,Liam Zanteson
01,Tyler Hattori
04,Jake Bechtel
05,Miguel Castaneda-Renteria
07,Aaron Freid
08,Jonathan Jenkins
10,Lucas Bezerra
11,Alexander McGee
12,Christoph Klemsz
14,Drew Barber
15,Nicholas Real
16,Jacob Micheletti
18,Ryan Carew
19,Lance Sunshine
20,Arvind Thanabalan
21,Bryan Nguyen
27,Gavin Glynn
34,Omeed Hashemi-Nejad
48,Jason Cornelius
64,Varun Iyer
66,Greg Silver
