Queen City Tune-Up 2020 (Open),College - Men ,8,2,2020
North Carolina
00,Thomas Harley
01,Jonathan Su
02,Liam Searles-Bohs
03,Seth Lee
04,Suraj Madiraju
05,Andrew Li
06,Jason Manning
07,Kevin Pignone
08,Walker Garrett
10,Ben Dameron
11,Luke Duan
12,Elijah Long
13,Jack McCleary
16,Anders Juengst
17,Wesley Britt
19,Ted Randby
20,Thomas Williams
22,Mukil Guruparan
25,Jayden Feagans
27,Christopher Humphrey
28,John Watters
42,Jeremy Vlacancich
50,Matthew McKnight
77,Daniel Zhu
80,John McDonnell
97,Kai Marcus
b,r,e,a,k
Purdue
 ,Richard Tang
0,Paul Braun
0,Ray Ye
0,Sean O'Donovan
0,Adam Whitton
0,Andrew Deuschle
0,Eric Hoy
0,Erik Rundlett
0,Jackson Moore
02,Jacob Just
03,Patrick Dunn
10,Kole Pempek
12,Joseph Byerly
13,Alex Green
14,Matthew Viscido
17,Griffin Snead
20,Matthew Bonini
21,Eli Mock
30,Mike Benner
31,Matthew VanDokkenburg
36,Robert Gavin Miller
50,Nicholas Dayton
76,Chandler Moy
87,Chris Vitagliano
b,r,e,a,k
Carnegie Mellon
 ,Alain Saal-Dalma
 ,Kaizad Taraporevala
 ,Ryan Hoffman
 ,Scott Harvey-Arnold
 ,Theo Gonzales-Tapley
0,Wyatt Brooks
0,Kyle Jannak-Huang
0,Manav Anand
0,Mani Jahani
0,Nick Amano
0,Peter Zaccardi
0,Alden Pritchard
0,Eric Ricci
0,JJ McMonigal
11,Joel Miller
13,Amos Fishman-Resheff
21,David Chao
26,Ryan Harty
28,Brandon Rishi
35,Alton Olson
56,Jonny Wu
61,Eric Li
b,r,e,a,k
Temple
0,Benjamin Stankovic
0,Brad Predmore
0,Brandon Lamberty
0,Craig  Gerard
0,Donovan Hugel
0,Dylan Fritz
0,Dylan Moreno
0,Erik Elvig
0,Ethan Crutchley
0,Gunnar Jackson
0,Jack Maynard
0,Jake Butrica
0,James Maurer
0,Jeremy Eland
0,Joshua Fieseher
0,Joshua Cadwallader
0,Joshua Heacock
0,Leonid Smola
0,Luke Greenley
0,Matthew Wilson
0,Michael Sheldon
0,Patrick Kelly
0,Paul Anouna
0,Sam Gilden-Weiner
0,Vanshil Thakkar
0,Wilson Dodds
0,Adam Weingast
0,Austin Quinn
0,Avery Campbell
17,Andrew Ngo
80,Benjamin Cozzolino
b,r,e,a,k
Ohio State
 ,Marshal Paz
0,Ryan O’Brien
0,James Bott
0,Logan Frey
02,Chan Woo Park
04,Timothy Harmody
07,Luke Groom
10,Rishi Nair
11,Nicholas Ondrejko
12,Sion Agami
13,Jackson Shorey
15,Connor Chatlos
16,Anthony Sanderell
17,Marcus Perry
18,Axel Agami Contreras
20,Andrew Osborn
21,Alex Rudy
22,Eric Binder
23,Jack Engle
24,Michael Verma
27,Chase Gregory
30,Joey Chiu
33,Kyler Waites
55,Eric Coglianese
69,Hartley Stevenson
77,Richard Johnson
91,Noah Krumme
98,Zachary Braun
b,r,e,a,k
Duke
 ,Aidan Rogers
 ,Albert Yuan
 ,Zachary Burd
0,Max Fleischer
0,Ryan Mecca
0,Matthew Herbst
0,Drew Peterson
0,Edward Zhuang
0,Jack Cohen
0,Jaliwa Albright
0,Jeffrey He
0,Junmo Ryang
0,Kyle Newman
0,Martin Lesueur
12,Benjamin Williams
24,Matthew Bloom
25,Matthew Wang
29,William Lopez
38,Alex Zhuang
75,Jason Tran
b,r,e,a,k
Virginia
 ,Bryce Foster
 ,John Bagli
 ,Nicholas  Glovsky
 ,Quinn Hermann
0,Bart Turney
10,Alexander Rudin
13,Josh Barnard
14,Daniel Carrier
16,Hayden Ratliff
18,Jacob Dillard
19,Christopher Zaino
20,Chris Hawkins
22,Sawyer Linde
27,Joe Spaeth
29,Nick Robinson
30,Danny Krug
31,Alex Turney
33,Tanner Dellett-Wion
34,Trent Ballard
42,Christopher Letai
42,James Zhu
44,Jack Pipatti
44,Stephen Dolan
45,Owen Mahoney
73,Dylan Dellett-Wion
78,Isaac Roberts
80,Brody McDevitt
b,r,e,a,k
Appalachian State
00,Daniel Johnson
00,Harrison Karlok
00,Hunter Loftin
00,Jacob Louie
00,Jeffrey Wilson
00,Joseph Cugliari
00,Malachai Gupta-Leary
00,Michael Parker
00,Miles Phillippi
00,Quinn Teddy
00,Sam Cheatham
00,Trey Jansen
00,Troy Miller
00,Tyler Morse
00,William Wilkins
00,Zachary Angerson
00,Zachary  Lewis
00,Aidan Todd
00,Alec McCleary
00,Andrew Peters
00,Chase Parks
26,Matthew McDaniel
44,Christopher Ferguson
b,r,e,a,k
North Carolina State
 ,Austin von Alten
 ,Chris Cole
 ,Davis Fields
 ,Henry Poe
 ,Matt Tucker
0,Hiatt von Alten
0,Conor Chickos
0,Daniel Ferriter
0,David Jones
0,Archer Gordon
0,Justin-Cooper Williams
0,Sean Murray
0,Suhas Madiraju
0,Will Scudder
0,Zac Kuelz
11,Michael Agner
17,John Laney
18,Dylan Hawkins
20,Phillip Sellers
21,Trevor Lynch
23,Judah Jodrey
24,Michael Lee
25,Avery Acierno
29,Paul James
30,Robert McAllister
57,Alexander Lerner
81,Rhys Gretsch
85,Bryan Anuel
88,Hunter Shumaker
b,r,e,a,k
Notre Dame
0,Benjamin Theis
0,Chase Rawlins
0,Chris Walsh
0,Isaac Bushue
0,Jackson Amigh
0,Jacob Anthuvan
0,Jesse Shank
0,Joseph Crnkovich
0,Kent Hardart
0,Landon Shank
0,Mark Livengood
0,Matthew Capps
0,Nicholas Botzer
0,Nicholas Newton
0,Adam Wiechman
0,Aidan Vogel
0,Aidan Boyd
0,Owen Kranz
0,Sebastian Miner
0,Steven Wagner
0,Thomas Lawton
0,Thomas Connor
0,Zach Jaromin
0,Zack Veldman
27,Austin Walter
30,Oliver Hirn
41,Joseph Oswald
b,r,e,a,k
Maryland
0,Austin Chau
0,Brandon Yao
0,Christopher Scalzi
0,Colin McLaughlin
0,Frederick Farah
0,Jacob Schwartz
0,Jacob  Sheedy
0,Jeremy Hess
0,Jimmy Alderisio
0,Michael He
00,Ari Cacopardo
05,Jonathan Gong
06,Luke Pascale
08,Joel Maiman
11,Justin Argauer
19,Jacob Mannes
22,Jack Hermann
24,Ethan Tsirulik
25,Aaron Lavitsky
57,Daniel Oxman
58,Ryan Low
59,Drew Herring
67,Theodore Kerr
69,Aaron Zheng
72,Sam Klueter
91,Mason Banner
b,r,e,a,k
Rutgers
 ,Brian DiNicola
 ,Will DiSturco
0,Will Padilla
0,William Wu
0,Bobby Puhak
0,Christopher McLaughlin
0,Dean  Klimek
0,Jake Roy
0,Kalman Carmel
0,Matthew Amster
0,Oscar Sucre
0,Summer Zheng
16,Isaac Duan
b,r,e,a,k
Georgia
 ,Adam Miller
 ,Aidan Downey
 ,Carter Rathur
 ,Isaac Huntington
 ,Jake Powell
 ,Jared Bennett
 ,Jon Ross Ingley
 ,Julian Shrader
 ,Connor Hanson
 ,Drew Di Francesco
 ,Matthew Davidorf
 ,Michael Catucci
 ,Noah Li
 ,Ryan Flick
 ,Sam Merritt
 ,Thomas Zaiah Bongcaron
 ,Tyler Randall
 ,Zach Brennan
11,Matthew Cook
13,Coleman Benedict
21,Coleman Tappero
23,John Roorbach
26,Miles Griffin
27,Hayden Austin-Knab
28,Mack Hodges
29,Mason Cary
35,Travis Kellogg
41,Theodore Sifnaios
44,Ryan Hill
55,Jeremiah Adeola
88,Brandon Li
b,r,e,a,k
Penn State
 ,Casey Rispoli
 ,Connor Moss
 ,Dominic Capaci
0,Jack Rosenthal
0,Boris Li
0,Casey Mann
0,Joseph Snider
0,Joshua Kopasko
0,Kyle Larsen
0,Lawson Fisher
0,Max Ramstad
0,Michael Dzelzgalvis 
0,Nicholas Santana
0,Parker Lewis
0,Ridge Bachman
0,Ryan Bullotta
0,Travis Terrell
0,Zach Laubscher
11,Mohnish Umashankar
19,Christian Piccioni
21,Patrick O'Brien
23,Jordan Capuani
91,Shane Donaher
b,r,e,a,k
Alabama
 ,Devin Kelly
 ,Dylan Doherty
 ,Grayson Holbert
 ,LaNolan Billingsley
 ,Logan George
 ,Michael Cornett
 ,Noel Sarver
 ,Steven Ladenberger
 ,Tallon Hairston
0,Trip Crowley
0,Watson Anderson
0,William Parker
0,Nathan Lyle
0,Jacob Lipford
0,Jacob Bultman
0,Josh Van Cleave
0,Landon Sagle
0,Grant Kern
0,Adam Graff
0,Addison Wirt
0,Crayton Patterson
b,r,e,a,k
Ohio University
03,Michael Allen
04,Drew Oyer
05,Benjamin Routh
06,Marshall Eippert
07,Mike Kline
08,Michael Kromer
09,Christopher Wohl
10,Kyle Henn
12,Zachary Wigington
13,Nic Gill
14,Jack Lazenby
15,Andrew Thompson
20,Stanton Olson
21,Jack Matonis
22,Joseph Nurre
23,Ryan DeGeeter
24,Clayton Moore
25,John Piaskowski
34,Ryan Francis
42,Gabriel Moss
51,Jake Kaylor
63,Zach Cartwright
b,r,e,a,k
North Carolina-Wilmington
0,Alex Bleuzen
01,James Lockamy
02,Michael Richards
03,Colin White
04,Quinn Garner
05,Jacobb Murphy
06,Owen Maskelony
07,Zachary Clark
08,Jack Liebling
09,Gabe Thomas
10,Ryan Watson
11,Patrick Grossheim
12,Sean O'Kelley
13,Kevin Huerta
15,Jup Patel
17,Colby Francfort
21,Caleb Avery
22,Jalen  Goodwin 
24,Christopher Nelson
27,Dasan Bender
31,Cole Feltman
33,Jesse Thornton
48,Santiago Velosa
52,Connor Russell
55,Kameron Williamson
88,Lukas Becker
96,Ethan Ylizarde
b,r,e,a,k
Tennessee
0,Alex Greenhalgh
0,Andre Johnson
0,Caleb Texeira
0,Cameron Davis
0,Cole Hudgin
0,Coleman Davis
0,Eric Rosson
0,Ethan Baughman
0,Gannon Tissot
0,Harrison Barrett
0,Jacob Flowers
0,Jeffrey Flanagan
0,John Ransburgh
0,Jonathan Conricode
0,Kyle Dolwick
0,Nilai Sheth
0,Philip Throckmorton
0,Samuel Henderson
0,Samuel Good
0,Skyler Swafford
0,Tanner Cook
0,Will Dorsey
0,William Fleming
10,Peter Olson
b,r,e,a,k
William & Mary
0,Aaron Groves
0,Aidan O'Connell
0,August Wagner
0,Austin Alvarado
0,Bjorn Shockey
0,Bryce Whitney
0,Carl Lasker
0,David Hill
0,David Bishop
0,Ethan Dewald
0,Ethan Ruh
0,Gabe Westergren
0,Gus Norrbom
0,Harrison Littel
0,Jack Helms
0,John Buchholz
0,Jonny Malks
0,Joshua Zinger
0,Kai Sherwood
0,Kyle  Vanhoy
0,Langston Lee
0,Lucas Reichert
0,Philip Ignatoff
0,Ryan Cooper
0,Scott Kilmer
0,Theodore Bennett
0,Zackery Johnson
b,r,e,a,k
Emory
 ,Dustin Rosenfeld
 ,Eric Zhang
 ,Isaac Gittleman
 ,Casey Cancilla
 ,Connor Genschaw
 ,Justin Montalbano
 ,Nick Robinson
 ,Sawyer Steinmiller
 ,Tate Jodoin
 ,Will Theodore
 ,Xavier Stevens
0,Andrew Taber
0,William Johnson
0,Varun Gupta
0,Sibo Wang
0,Sreekar Bommireddy
0,Kai Pylkkanen
0,Matthew Shu
0,Daniel Sperling
0,Jack Grubman
0,Jiahong Yang
0,Joshua Manuel
0,Ethan Heiss
0,Ethan Jampel
0,Gustavo Capo
0,Houston Shrader
b,r,e,a,k
North Carolina,Purdue,13,8,"02/08/2020, 09:30"
Carnegie Mellon,Temple,10,11,"02/08/2020, 09:30"
North Carolina,Temple,13,2,"02/08/2020, 11:00"
Carnegie Mellon,Purdue,10,11,"02/08/2020, 11:00"
North Carolina,Carnegie Mellon,13,4,"02/08/2020, 12:30"
Purdue,Temple,12,11,"02/08/2020, 12:30"
Ohio State,Duke,12,5,"02/08/2020, 14:00"
