Queen City Tune Up 2020 (Women) ,College - Women ,8,2,2020
Carleton College
03,Emma Gautier
04,Brigitte Forster
06,Nora Mertz
08,Maya Powell
09,Alyssa Ehrhardt
10,Claire Dettelbach
11,Hannah Babcock
11,Rebecca Shapiro
13,Nariah-Belle Sims
14,Anna Stubbs
17,Karen Ehrhardt
23,Anika Thomas-Toth
26,Georgia Paulig
29,Ada Wright
31,Lauren Yamasaki-Liske
34,Kate Lanier
36,Margaret Little
38,Allison Fridkin
43,Carly Campana
81,Eleanor Vandel
87,Emma Chin
b,r,e,a,k
Pennsylvania
 ,Katherine Neupauer
01,Julia Lasater
02,Shannon Lin
03,Lauren Hoang
04,Michelle Paolicelli
06,Sarah Hahn-Du Pont
07,Emma Francis
12,Sophie Ishiwari
14,Stephanie Walsh
17,Cassidy Bruner
18,Marisa Senkfor
21,Roopa Chandra
25,Dagny Lott
27,Stephanie Xie
28,Julia Comer
33,Hannah Devlin
35,Melissa Frankil
37,Katie Fazio
53,Sophia McKee
98,Aubrey Luk
b,r,e,a,k
Michigan
 ,Claire Blazewicz
 ,Emily Evans
 ,Marguerite  Harris 
 ,Sylvia Gisler
0,Hanna Schechter
14,Jade Turner
15,Miranda Baltaxe
16,Riely Kuznicki
17,Nicole Kleinsorge
20,Madison Nightingale
22,Madison Haas
23,Loriann Hom
24,Kristina Nunez
25,Sarah Jordak
27,Megan Gordon
32,Elizabeth Rott
33,Rita Hathaway
34,Annie Mei
35,Hannah Cheng
36,Naomi Kantor
54,Elizabeth Kirk
69,Zoe Engle
77,Katrina McGuire
98,Katie Wagner
99,Sophia Leiter
b,r,e,a,k
North Carolina-Wilmington
03,Lydia Brenneman
04,Shannon Sullivan
11,Noelle Mosby
13,Meredith Wiedenheft
18,Julia Machado
19,Isabelle Huntington
22,Sophia Brown
23,Sydney Meadows
24,Hannah Boettcher
27,Arianna Grimaldi 
31,Claire Sorensen
57,Maris Taylor
88,Eliza Rich
99,Kelly McGillicuddy
b,r,e,a,k
Virginia
 ,Isabella Savage
 ,Khin  Kyaw 
0,Kira Flores
0,Maya Nir
0,Elena Lensink
0,Emily Harris
0,Nora Wagner
0,Jane Frankel
0,Katherine Tramonte
0,Abby Herrod
0,Annabel Tripodi
0,Aubrey Leaser
0,Birgitta Taylor-Lillquist
0,Bryn Kabiri
0,Paulina (Syd) Kirk
0,Sarah Jordan
0,Seanna Adam
0,Stephanie Skahen
11,Erin Flores
16,Caroline Bereuter
17,Shuchi Amin
22,Claire Reagan
