San Diego Slammer 2016,Club - Men ,2,7,2016
San Diego,CA,2016-07-02,2016-07-03
https://play.usaultimate.org/events/San-Diego-Slammer-2016/schedule/Men/Club-Men/
Sundowners,5
02,HAAKON ELLINGBOE
08,Peter Raines
10,Scott Perry
11,CALEB FERGUSON
12,Alexandre Kupelian
13,Stewart Gude
14,William Turner
16,Joshua Ferguson
22,Alex Howard
24,Arthur Pan
25,Ian Ladner
27,Collin Gall
31,Joe Dodson
37,Nate Kirchhofer
40,Brendan Marshall
74,Andrew Kirchhoff
87,Luke Tursick
88,Bailey Wu
90,Kevin Kirchhoff
b,r,e,a,k
Sprawl,1
4,Shane Abeshaus
7,Mark Davis
02,Zack Erlick
03,Jonathan Bridges
05,Daniel Bellissimo
08,Joshua Kohl
09,Ryan Blackman
10,Aaron Flegenheimer
14,John Patinella
16,Rudy Jimenez
17,Matthew May
18,Daniel Howe
19,Nathan Bridges
20,Jonathan Miller
23,Jia Xie
24,Benjamin Lacy
25,Josh Walker
27,Mark Borger
29,Marshall Crawford
30,Scott Rivoir
34,Fernando Lugo
43,Jacob Mumme
45,RYAN FULLEMAN
50,Bradley Cislo
80,Travis Dunn
88,Garrett Hable
b,r,e,a,k
Killjoys,4
0,Tyrell Adair
01,CODY SIMMONS
02,Taylor Caldwell
04,Patrick Layton
05,Sam Pugh
06,Matt Ricks
07,Will Honey
08,Eric Jacobson
09,Devin Andersen
10,Shane Froebe
11,ROBERT BODILY
12,Ryan McCready
15,Garrett Martin
16,Benjamin Hodson
17,David Kroupa
18,JACOB LINDOW
19,Parker Eldredge
21,Bryton Little
24,Benjamin Jafek
25,Ryan Courtney
47,SPENCER BROWN
50,Austin Alpeter
73,TONY PEHRSON
91,Clark Davis
99,Ty Bodily
b,r,e,a,k
Brawl,9
0,Logan Martin
0,Josh Ablian
0,Christopher Guyll
0,Vishal Mehta
0,Jake Lasley
0,Robin Skaria
4,DANIEL GUYLL
11,Jacob Stewart
22,Nathan Holzinger
23,Varun Vasudevan
24,Jeff Morrison
33,Harry Bell
59,Brent Poynter
83,Daniel Deming
b,r,e,a,k
Air Show,8
0,Alec Johnson
0,DANIEL BEN-ZION
2,Steven Chung
8,Greg Ericksen
17,Brian Greenbaum
30,Marvin Vuong
32,Will Shea
37,Daniel Koble
73,Mikhail Kolmogorov
90,Alphonse Owirka
b,r,e,a,k
Beachfront Property,2
0,Nick Myhre
0,Judah Newman
0,Jacob Stachewicz
0,Kyle Sternkopf
0,Tyler Barrett
0,Ricky Ramirez
0,JEFF SURMIN
0,Reno Brinn
0,Jeffrey Weis
0,Jeffrey Spetter
5,Alex Shipps
6,Bradley Bolliger
7,Jack Shanahan
12,Jeremy Burril
13,Karl Beck
25,Adam Wong
27,Joseph Illichman
33,Wesley Groth
40,Anthony Davis
63,Zubair Abdulla
81,Michael McCafferty
91,Eric Johnson
b,r,e,a,k
Green River Swordfish,6
0,Kramer Straube
0,Dylan Owens
0,Gabriel Edwards
0,Trent Viau
0,Sam Asin
0,Paul Riemenschneider
0,Evan  Martin
0,ROBERT MERK
0,Sean Frawley
0,Casey Shugarman
1,John Nguyen
2,Scott Miller
7,Benjamin Souvey
15,Nick Tolfa
23,Steve Purugganan
25,Nathan Maddox
b,r,e,a,k
Streetgang,3
01,Mike Dehnbostel
05,Zac Goldberg
12,Jake Hare
16,Joseph Huppert
17,STEVE JOLLOTA
21,Michael Tran
22,Adam Fischlin
23,Matt Theologidy
23,Jason Glassy
26,Jacob Gutkowski
41,Ben Kumler
42,MARK SLADER
51,Akihiro Horie
81,Scott Radlauer
b,r,e,a,k
Sculpin,10
0,Colben Sime
0,Trevor Laffoon
0,Lars Mueller
3,Christopher Isaac
11,Jordan Smith
14,Alan Li
22,Trey Paulissen
23,JONATHAN HAYLES
27,Jonathan Bresee
80,Matt Richards
b,r,e,a,k
Gridlock,7
0,Thomas Anderson
0,Andrew Hernandez
0,Adam Manoogian
0,Brian Ward
0,Camilo Barrera
0,Joseph Cullison
0,BRENDAN VOGT
0,Jack Denk
1,Zamin Aziz
3,Jonathan Che
8,Joseph Gorelik
16,Tristan MacMurray
19,Joe McMinn
22,"Jeremy ""River"" Rhoan"
85,Siddhesh Naik
b,r,e,a,k
SoCal Condors,11
1,Michael Kiyoi
2,Evan Valdes
3,ZEKE IVERS
4,Will Griffin
5,Dan Bellinger
9,Maxwell Hume
10,Sean McDougall
11,Steven Milardovich
13,Mark Leggio
15,Ben Clark
16,Nathan Ransom
17,Hunter Corbett
19,Jeff Silverman
24,David Ritchie
29,Casey Wu
31,Ryan Slaughter
41,JOSH NICKERSON
44,Nicholas Smith
49,Matthew Parisi
55,Tyler Bacon
68,Allen Lai
84,Jesse Cohen
88,Samuel Fontaine
91,Grant Boyd
b,r,e,a,k
s,t,a,g,e,s
pools,Pool Play
pool,Pool A
Brawl,Sundowners,2,13,"07/02/2016, 08:30",Pool A,Final
Air Show,Sprawl,4,13,"07/02/2016, 08:30",Pool A,Final
Brawl,Air Show,13,11,"07/02/2016, 10:15",Pool A,Final
Killjoys,Sprawl,6,13,"07/02/2016, 10:15",Pool A,Final
Sprawl,Sundowners,12,13,"07/02/2016, 12:00",Pool A,Final
Killjoys,Air Show,13,5,"07/02/2016, 12:00",Pool A,Final
Brawl,Sprawl,2,13,"07/02/2016, 13:45",Pool A,Final
Killjoys,Sundowners,12,13,"07/02/2016, 13:45",Pool A,Final
Brawl,Killjoys,4,13,"07/02/2016, 15:30",Pool A,Final
Air Show,Sundowners,3,13,"07/02/2016, 15:30",Pool A,Final
pool,Pool B
Sculpin,Beachfront Property,3,13,"07/02/2016, 08:30",Pool B,Final
Gridlock,Streetgang,2,13,"07/02/2016, 08:30",Pool B,Final
Sculpin,Gridlock,13,3,"07/02/2016, 10:15",Pool B,Final
Green River Swordfish,Streetgang,13,11,"07/02/2016, 10:15",Pool B,Final
Streetgang,Beachfront Property,9,13,"07/02/2016, 12:00",Pool B,Final
Green River Swordfish,Gridlock,13,1,"07/02/2016, 12:00",Pool B,Final
Sculpin,Streetgang,5,13,"07/02/2016, 13:45",Pool B,Final
Green River Swordfish,Beachfront Property,6,13,"07/02/2016, 13:45",Pool B,Final
Sculpin,Green River Swordfish,9,13,"07/02/2016, 15:30",Pool B,Final
Gridlock,Beachfront Property,2,13,"07/02/2016, 15:30",Pool B,Final
b,r,e,a,k
pools,Condors Showcase
pool,Showcase Pool
SoCal Condors,Killjoys,13,6,"07/02/2016, 08:30",Showcase Pool,Final
SoCal Condors,Beachfront Property,13,8,"07/02/2016, 10:15",Showcase Pool,Final
SoCal Condors,Sundowners,13,3,"07/03/2016, 08:30",Showcase Pool,Final
SoCal Condors,Sprawl,13,11,"07/03/2016, 10:15",Showcase Pool,Final
b,r,e,a,k
brackets,Sunday Bracket
bracket,Championship
Sundowners,Beachfront Property,8,13,"07/03/2016, 13:45",Finals,Final
Sundowners,Green River Swordfish,13,11,"07/03/2016, 12:00",Semis,Final
Beachfront Property,Sprawl,12,10,"07/03/2016, 12:00",Semis,Final
bracket,Consolation
Killjoys,Streetgang,12,13,"07/03/2016, 13:45",Consol Finals,Final
Killjoys,Sculpin,13,8,"07/03/2016, 12:00",Consol Semis,Final
Streetgang,Brawl,13,3,"07/03/2016, 12:00",Consol Semis,Final
Sculpin,Air Show,11,8,"07/03/2016, 10:15",Consol Playin,Final
Brawl,Gridlock,13,10,"07/03/2016, 10:15",Consol Playin,Final
bracket,3rd Place
Green River Swordfish,Sprawl,12,13,"07/03/2016, 01:45",3rd Place,Final
bracket,7th
Sculpin,Brawl,11,8,"07/03/2016, 13:45",Consol 3rd,Final
bracket,Last Place
