Heavyweights 2016,Club - Women ,23,7,2016
Loves Park,IL,2016-07-23,2016-07-24
https://play.usaultimate.org/events/Heavyweights-2016/schedule/Women/Club-Women/
Heist,1
teamInfo,,"Madison, Wisconsin",http://heistultimate.wordpress.com/,https://www.facebook.com/heistultimate,https://twitter.com/HeistUltimate
coaches,Kelsen Alexander
02,Jessica Serednesky
03,Liza Minor
05,Rose Glinka
07,Austin Prucha
08,Adrienne Wells
10,Alison Vandegrift
11,Melissa Gibbs
12,Jasmine Draper-Matthew
13,Brittney Kokinos
16,Margaret Walker
17,KELLY WIESE
19,Kayla Emrick
22,Arthi Padmanabhan
23,Anna Williams
24,Kristen Brenner
30,Jean Huang
31,Mary VanDuyne
33,Emily Wehrwein
40,Amelia Cuarenta
42,Elizabeth Gronert
44,Hannah Frank
45,Becky LeDonne
47,STEPHANIE KNELL
55,Liz Narmour
87,Emily Langland
91,Georgia Bosscher
b,r,e,a,k
Notorious C.L.E.,8
teamInfo,,"Cleveland, Ohio",modules/common/www.notoriouscle.com,,Check%20out%20Notorious%20CLE%20(@Notorious_CLE):%20https://twitter.com/Notorious_CLE?s=09
coaches,Robert Olson
0,Maggie Rowell
0,Hayley Groubert
1,Elizabeth Napoda
2,Elizabeth Lehman
4,Elizabeth Aronhalt
6,Jessica Larson
7,Suzy Becka
8,Charlotte Chang
9,Iris Javersak
10,Abbey Geib
11,Lexi Beshara
13,Abigail Czekaj
15,HANNAH BECKETT
17,Danielle Grooms
22,Lauren Piontek
23,Brianna Blair
29,Valerie Locker
32,Christina DeAmicis
33,Kumiko Fioramonti
b,r,e,a,k
Backhanded,4
teamInfo,,"Baltimore/Washington, District of Columbia",modules/common/backhandedultimate.org,https://www.facebook.com/BackhandedUltimate,https://twitter.com/Backhanded_Ulti
1,Emily McAfee
2,Molly Barlow
5,Emma Powers
7,"Wint ""Olivia"" Oo"
8,Bridget Gallagher
10,Wei Gao
12,Britta Schaffmeyer
13,Echo Presgraves
14,Claire Rostov
18,Courtney Greene
20,Kristina Humm
21,Alice Bauman
22,Zara Cadoux
23,GLORIA DIEDERICH
25,Samantha Ellerbeck
26,Katharine Lindquist
33,Catherine Reeves
37,Carolyn Clendenin
40,Jacqueline Feil
