Texas 2 Finger 2016,Club - Men ,25,6,2016
https://play.usaultimate.org/events/Texas-2-Finger-2016/schedule/Men/Club-Men/
Prairie Fire,1
71,Brandon Fryer
78,Jace Drennan
b,r,e,a,k
Helix,15
0,Jordan Blunt
1,Jackson Akin
2,Erik Atwell
4,Drew Fitzwater
9,Jesus Garcia
03,Harrison Greaves
05,Tyler Chiu
07,Alasdair Gourlay
11,Cullen Baker
12,Eric Menard
14,Woodley Simon
15,Colton Daigle
17,Joe Williams
18,Elliott Moore
19,Nykolas Cooper
21,Josh Eslami
22,Kyle Henke
24,Rito Vera
25,Jacob Sames
37,Dylan Cox
47,Patrick Doyle
88,Jeffrey Liu
b,r,e,a,k
Lago de Fuego,18
0,Pranav Devalla
01,Kevin Mosey
02,Freddie Fossier IV
03,Dillon Cox
06,brady reeder
07,Udit Bhatt
11,DAVID HERMAN
13,Ricardo Maldonado
15,Frederick Christen
16,Simon Brooks
17,cole oyer
21,Nick Miller
34,John Padua
53,Nolan Smith
88,Andrew Harris
b,r,e,a,k
Spf5000,3
0,Brendan Adams
0,Steven Darroh
0,Casey Hogg
2,Matthew Bennett
12,Kevin Christian
13,Dalton Smith
14,Reid Bacon
23,Thomas Slack
27,Brandon Dial
28,Daniel Emmons
31,Brandon Malecek
b,r,e,a,k
Riverside Ultimate,6
01,Garrett Gonzales
02,Sean Douglass
03,Nathan Chen
03,Rocco Magnella
04,SOL COOPERDOCK
05,SHANE THOMAS
06,Matthew Johnson
07,Austin Benavides
08,Mutahir Ahmad
09,Zac Chandonnet
12,Michael Massad
14,Ben Arnecke
16,Jeremy Wilson
20,Charles Cross
21,Rick Artus
22,Chad Stewart
23,Woodrow Douglass
26,Jeffrey Burris
32,Louis Fausak
44,Ethan Banner
82,Neil Haight
89,Matthew Weber
99,Michael Clark
b,r,e,a,k
Texas Two Step,14
03,Hudson Martin
06,Raghav  Kotha
07,Alex Fernandez
08,Blake Duncan
10,Reese Walters
11,Brian Street
15,Zach Howell
16,Ryan Hockemeyer
19,Noah Chambers
19,Jonathan Costello
20,Jason Jones
21,Sam Pastor
23,Daxton Davidson
27,Matthew Wilson
40,Saeed Semrin
98,Simon Vickers
99,Alexander McNiel
b,r,e,a,k
Space City Eclipse,11
0,Curtis Roark
0,Jason Jenkins
0,Blake Hillier
0,Matai Wilson
0,DAVID LEBSACK
0,Alex Jang
0,Aaron Dunn
0,JARED BRAUN
7,Greg Bernero
8,Derek Grimm
9,Chad Hobson
12,MICHAEL PERROTTA
13,Alexander Jiang
19,Andrew Marshall
37,Connor Okonski
b,r,e,a,k
Reunion,19
0,Luke Bonneville
0,NICK LEE
0,KYLE  DAVIS
0,JOSHUA PIROG
0,Bailey Bennett
0,Manov Jain
0,Josh Hederich
0,Hunter Burke
0,Spencer Gilliland
0,Dylan Venter
0,Justin England
0,Curt Riffel
0,Ty Gummelt
0,Joshua Horton
0,Clinton Rodgers
1,Rob Doyle
7,Austin Reed
9,Connor Hutton
12,Robert Chaves
18,Kevin Lambert
27,Tyler Niskanen
36,Justin MIlls
b,r,e,a,k
Plex,4
1,Steven Borik
2,Griffin Miller
3,Jason Christian
5,Ashton Lewis
6,Jonathan Nicholson
00,Austin Workman
00,Ryan Kyle
07,Tim Records
09,Bryan Hoffman
10,Andrew Maloney
12,Kyle Rutledge
14,BRANDON LOCKLEAR
18,WESLEY NEMEC
21,Blake Abbott
22,Darren Phillips
23,Kevin Bowman
40,Daniel Bess
42,Whit Perkins
43,Peter Rangel
56,PAUL BURT
b,r,e,a,k
Premium,20
00,AARON CRANDALL
00,JAMES JESSUP
01,Eric Rees
03,Kinsey Miller
06,Jonathan Chiou
09,Trey Wong
10,ADAM ZAHRADNIK
11,Cody Rees
12,Kyle Turner
14,Jacob Jackson
15,Cal Peterson
17,Russell Rowe
21,Nick Kramlick
22,TANNER ADAMS
27,Chris Tillman
28,Hanes Wynn
44,Josh Khoury
45,Samuel Heslep
69,Drew Davidson
84,John Miller
98,Gideon Crump
99,Clayton Barbay
99,Cody Wood
b,r,e,a,k
Goon Squad,13
1,Timothy Robison
01,Connor Ughetta
02,Nicolas Ceaser
03,Geoffrey Avila
04,Dylan Swoboda
05,Michael Bryant
06,Kyle Flaherty
07,Charles Coleman
08,Russell Yang
11,TRAVIS WINTER
12,Andrew Dorf
13,Mark Baldauf
14,Carter Hollo
15,David  Thompson
17,Marshall Dinges
18,Casey Aldridge
21,Alex Garcia
22,Luke Hebert
23,Zach Marbach
24,Shaun Seidenberger
27,Colin Smith
69,Juan Valle
b,r,e,a,k
Surfside,5
0,DEREK TINKER
0,Cody Holloway
0,VINCENT RONCA
0,Carlos Vargas
4,Jake Reinhardt
7,Cole Lamkins
9,Peter Clarke
18,Kevin Land
21,Connor DeLuna
28,Cameron Young
66,Ryan Stomp
80,Connor Cole
b,r,e,a,k
Dallas United: Neato Banditos,12
0,Brian Albracht
0,SAM DAVIDSON
0,Joseph Welkener
0,Gabriel Valdes
0,NICK LAREDO
0,Tyler Shulman
0,Greg Hulet
0,MIGUEL MIRANDA
0,Eric Miles
0,Tim Thimmaiah  Baleyada Ashok 
0,Joey Campain
0,Bobby Lin
0,Neil Campbell
5,Evan Garner
7,Jonathan Eubanks
8,Scott Hayden
16,Greg Mcclure
29,David Moen
45,Daniel Tipton
82,Jeff Taylor
b,r,e,a,k
s,t,a,g,e,s
pools,Saturday Pool Play
pool,Pool A
Prairie Fire,Flash Flood!,13,0,"06/25/2016, 09:00",Pool A
Dallas United: Outlaws,Riverside Messengers,10,8,"06/25/2016, 09:00",Pool A
Prairie Fire,Dallas United: Outlaws,13,3,"06/25/2016, 10:45",Pool A
Papa Bear,Riverside Messengers,13,3,"06/25/2016, 10:45",Pool A
Riverside Messengers,Flash Flood!,10,5,"06/25/2016, 12:30",Pool A
Papa Bear,Dallas United: Outlaws,13,3,"06/25/2016, 12:30",Pool A
Prairie Fire,Riverside Messengers,13,0,"06/25/2016, 14:15",Pool A
Papa Bear,Flash Flood!,13,2,"06/25/2016, 14:15",Pool A
Prairie Fire,Papa Bear,13,2,"06/25/2016, 16:00",Pool A
Dallas United: Outlaws,Flash Flood!,13,4,"06/25/2016, 16:00",Pool A
pool,Pool B
Space City Ignite,Lago de Fuego,13,1,"06/25/2016, 09:00",Pool B
Deaf Fruit,Helix,13,7,"06/25/2016, 09:00",Pool B
Space City Ignite,Deaf Fruit,13,8,"06/25/2016, 10:45",Pool B
Dallas United: Desperados,Helix,13,1,"06/25/2016, 10:45",Pool B
Helix,Lago de Fuego,12,10,"06/25/2016, 12:30",Pool B
Dallas United: Desperados,Deaf Fruit,13,5,"06/25/2016, 12:30",Pool B
Space City Ignite,Helix,13,2,"06/25/2016, 14:15",Pool B
Dallas United: Desperados,Lago de Fuego,13,0,"06/25/2016, 14:15",Pool B
Space City Ignite,Dallas United: Desperados,7,11,"06/25/2016, 16:00",Pool B
Deaf Fruit,Lago de Fuego,13,7,"06/25/2016, 16:00",Pool B
pool,Pool C
Spf5000,Reunion,13,4,"06/25/2016, 09:00",Pool C
Space City Eclipse,Texas Two Step,4,13,"06/25/2016, 09:00",Pool C
Spf5000,Space City Eclipse,13,3,"06/25/2016, 10:45",Pool C
Riverside Ultimate,Texas Two Step,13,8,"06/25/2016, 10:45",Pool C
Texas Two Step,Reunion,11,10,"06/25/2016, 12:30",Pool C
Riverside Ultimate,Space City Eclipse,13,5,"06/25/2016, 12:30",Pool C
Spf5000,Texas Two Step,13,3,"06/25/2016, 14:15",Pool C
Riverside Ultimate,Reunion,13,0,"06/25/2016, 14:15",Pool C
Spf5000,Riverside Ultimate,13,4,"06/25/2016, 16:00",Pool C
Space City Eclipse,Reunion,13,5,"06/25/2016, 16:00",Pool C
pool,Pool D
Plex,Premium,13,1,"06/25/2016, 09:00",Pool D
Dallas United: Neato Banditos,Goon Squad,5,13,"06/25/2016, 09:00",Pool D
Plex,Dallas United: Neato Banditos,13,4,"06/25/2016, 10:45",Pool D
Surfside,Goon Squad,11,13,"06/25/2016, 10:45",Pool D
Goon Squad,Premium,10,12,"06/25/2016, 12:30",Pool D
Surfside,Dallas United: Neato Banditos,13,4,"06/25/2016, 12:30",Pool D
Plex,Goon Squad,13,7,"06/25/2016, 14:15",Pool D
Surfside,Premium,10,9,"06/25/2016, 14:15",Pool D
Plex,Surfside,11,7,"06/25/2016, 16:00",Pool D
Dallas United: Neato Banditos,Premium,8,13,"06/25/2016, 16:00",Pool D
b,r,e,a,k
brackets,Sunday Bracket Play
bracket,Championship
Prairie Fire,Spf5000,12,15,"06/26/2016, 02:30",Finals
Prairie Fire,Plex,15,8,"06/26/2016, 12:30",Semi Finals
Spf5000,Dallas United: Desperados,15,10,"06/26/2016, 12:30",Semi Finals
Prairie Fire,Goon Squad,15,5,"06/25/2016, 22:30",Quarter Finals
Space City Ignite,Plex,9,15,"06/25/2016, 22:30",Quarter Finals
Spf5000,Papa Bear,15,7,"06/25/2016, 22:30",Quarter Finals
Texas Two Step,Dallas United: Desperados,8,15,"06/25/2016, 22:30",Quarter Finals
Riverside Ultimate,Goon Squad,7,15,"06/25/2016, 20:30",Pre-Quarters
Space City Ignite,Dallas United: Outlaws,15,5,"06/25/2016, 20:30",Pre-Quarters
Papa Bear,Deaf Fruit,15,11,"06/25/2016, 20:30",Pre-Quarters
Premium,Texas Two Step,11,13,"06/25/2016, 20:30",Pre-Quarters
bracket,9th Place Bracket
Deaf Fruit,Riverside Ultimate,7,13,"06/26/2016, 12:30",9th Place
Premium,Deaf Fruit,0,1,"06/26/2016, 10:30",Round Name
Dallas United: Outlaws,Riverside Ultimate,6,15,"06/26/2016, 10:30",Round Name
bracket,5th Place Bracket
Papa Bear,Goon Squad,15,14,"06/26/2016, 14:30",5th Place
Texas Two Step,Papa Bear,8,15,"06/26/2016, 12:30",Round Name
Space City Ignite,Goon Squad,10,11,"06/26/2016, 12:30",Round Name
bracket,13th Place
Space City Eclipse,Surfside,1,0,"06/26/2016, 14:30",13th
Riverside Messengers,Space City Eclipse,10,15,"06/26/2016, 10:30",Round Name
Surfside,Reunion,15,3,"06/26/2016, 10:30",Round Name
Riverside Messengers,Dallas United: Neato Banditos,11,10,"06/26/2016, 08:30",Name
Space City Eclipse,Lago de Fuego,15,3,"06/26/2016, 08:30",Name
Surfside,Flash Flood!,15,3,"06/26/2016, 08:30",Name
Helix,Reunion,11,14,"06/26/2016, 08:30",Name
bracket,17th Place
Helix,Dallas United: Neato Banditos,3,9,"06/26/2016, 02:30",17th
Helix,Flash Flood!,13,10,"06/26/2016, 12:30",Round Name
Lago de Fuego,Dallas United: Neato Banditos,4,15,"06/26/2016, 12:30",Round Name
bracket,19th Place
Lago de Fuego,Flash Flood!,0,0,"06/26/2016, 14:30",19th
bracket,3rd Place
Dallas United: Desperados,Plex,14,8,"06/26/2016, 14:30",3rd
bracket,15th Place
Reunion,Riverside Messengers,0,1,"06/26/2016, 14:30",15th
b,r,e,a,k
