Maine Ultimate Lobster Pot 2016,College - Men ,22,10,2016
South Portland,ME,2016-10-22,2016-10-23
https://play.usaultimate.org/events/Maine-Ultimate-Lobster-Pot-2016/schedule/Men/CollegeMen/
Bryant,4
05,Nicholas Mendoza
06,Zachary Tuxbury
11,Seth Lundstrom
14,Austin Kelson
18,Michael Cardello
19,Thomas Belger
28,James Phillips
29,Adrian Alonso-Tavera
34,Cameron Jack
35,Kendrik Lechner
36,Jacob Garfinkel
47,Alex Kenworthy
88,Justin Kunkel
b,r,e,a,k
Bentley,7
0,Conor Purvis
0,Fred Mackay-Wright
0,Brian Fiore
0,Christian Mangold
0,Corey Lerner
0,Patrick Michaud
5,Peter Jacobs
9,NATHAN SURGENOR
11,Ryan Coursey
14,Charles Noble
18,Aaron  Rowell
33,Kyle Saroka
62,Nick Suchecki
80,Joseph Kane
81,Liam Kilcoyne
b,r,e,a,k
Skidmore,12
0,Rico Patarini
00,Graham Turner
00,Harry Spitzer
00,Rob Pierce
00,JONATHAN (JP) WEBEL
00,Noam Kahn
00,Dylan Frank
00,Reuben Graff
07,Alexander Lund
12,Mazahidul Islam
13,Antonio Valentin
14,Joshua Norton
17,John Wyetzner
32,Harry  Sultan
88,Jules Evens
b,r,e,a,k
New Hampshire,1
0,Trevor Harcourt
0,Ryan Lamers
0,Eric Bower
0,Ryan Creamer
6,Rocco Essex-Linehan
11,Jesse Schwartz
12,Christopher Linskey
25,Ivan Tran
48,DAMIAN WOODARD
99,Philip King
b,r,e,a,k
Bowdoin,5
0,Conor McManamy
0,Miles Brautigam
0,Conor Belfield
0,Franklin Ahrens
0,Dustin  Hines
8,Henry Daniels-Koch
9,Phillip Galonsky
10,Yuta Kobayashi
12,Walter Chacon
13,Robert Barron
14,AIDAN PENN
20,EDUARDO JARAMILLO
23,Max Vogel
25,Ian Klasky
30,Sam Swindell
33,JEB POLSTEIN
42,Jojo Amdur
b,r,e,a,k
Wentworth Institute of Technology,10
0,Tyler Boudrias
0,MICHAEL FORTIER
0,Benjamin Bracuti
0,Giles Holmes
0,Austin Phillips
0,Connor  Read
0,Andre Clement
0,STEPHEN RANIERI
0,TOM CHIARELLI
0,Ryan Arsenault
0,Eric Franzen
0,Michael McCarthy
3,Evan McCarthy
11,Jayson Pusateri
25,Simon Filippenko
98,Zackery Smith
b,r,e,a,k
Northeastern,2
0,Jorden Van Emmerik
0,Mark Kharakh
0,JUSTIN WONG
0,Justin Tran
0,Sumner Cushman
0,Sean Wallace
0,Patton  Lu
0,Jonathan Wagner
0,Michael Busa
2,Jacob Kaplan
3,Brian Wyer
11,Samuel Letcher
17,Ben Goossen
20,Jonah Kurman-Faber
25,Ilya Yudkovich
29,Daniel Doherty
32,Matthew Schwartz
39,Benjamin Meltzer
40,Liam Henry
45,Cameron Levenstein
45,Matthew Cook
47,Cory Hard
59,George Abuhamad
b,r,e,a,k
Amherst,11
0,Caleb Ki
0,Cole Steiger
0,Jason Darell
2,Borun Sun
3,Jonathan Che
5,Matt Weinberg
18,Elias Mansbach
25,Zack Stern
43,Kevin Goldberg
99,Barrett King
b,r,e,a,k
Middlebury,6
0,Nathaniel Henning
0,Brendan Willerford
0,Andrew Bridgers
0,CODY CINTRON
0,Gabe Doble
0,Tyler Sheldon
0,Connor Levesque
0,William Knox
0,Connor Hanify
0,Jake Simon
3,Nick Tuta
7,Zach Levitt
14,Ian McInerney
26,JACOB BRADY
69,Alex Forde
69,Kyle Freiler
69,Nathan Ng
69,Dylan Salzman
69,Alexander Cohen
69,Craig Calhoun
b,r,e,a,k
MIT,9
0,Jonathan Uesato
0,Richard Yip
0,Solan Israel-Megerssa
0,Arjun Khandelwal
0,Eric Wong
0,Kuo-An Wei
3,BRANDON TRAN
11,Gil Goldshlager
24,Paolo Gentili
29,Steven Homberg
42,Hao Shen
b,r,e,a,k
Brandeis,3
3,Isaac Sosebee
4,Benyamin Meschede-Krasa
6,BRETT ROSENSTEIN
8,Michael Humbert
11,Daniel Hakakian
16,Declan Lynch
20,Benjamin Rosenfeld
23,Zephry Wright
25,Brian Gzemski
30,Russell Tan
33,Patrick Carroll
40,Gabriel Fontes
49,GABE ADLER-COHEN
99,Jordan Kaufman
b,r,e,a,k
Connecticut College,8
0,NATHAN GIACCONE
0,Eamon Horrigan
0,Geoffrey Currier
0,Abe Lusk
0,Thomas Capstick
0,SKYLAR LEVEY
1,Brian Balchiunas
3,Gabriel Ryan
4,Brian Ward
5,Charlie Losiewicz
8,Nathan Brown
10,Alexander Klavens
14,Connor Wise
22,John Rissmiller
26,Andrew Prunk
30,Walter Stuart
32,Haig Yeterian
b,r,e,a,k
Colby,13
0,NICK MANNING
0,Jacob Adner
0,Michael Kramer
0,Matthew Lounsbury
0,Harper Estey
0,Lucas Hickok
0,Carl Vitzthum
1,Jacob Adamson
2,Kellen McDonnell
7,Mathias Kallick
11,Harry Park
16,Alexander Rinker
22,Ryan Clemens
47,Daniel Boudreau
61,Thomas Cleary
66,Joshua Keith-Hardy
77,Matt Connolly
b,r,e,a,k
Connecticut (B),24
0,Meyer Gilden
0,Aaron Rosenbloom Snow
0,Douglas Bretherton
0,Jeffrey Steiner
0,Raphael Song
0,Robert Ernst
0,Philip Gross
0,Kyle Flannery
0,Jesse Deluca
0,Steven Purugganan
0,Michael Vollmer
0,Alex Kennedy
3,Kiran Prakash
4,Ryan Paes
23,Daniel Conner
30,Andong Li
69,Jonathan White
b,r,e,a,k
Maine-Farmington,16
00,Zachary  Wheeler
00,Matthew Hernandez
00,Cory McCullough
00,Constantine Pollak
00,Tim Bullard
00,Dominic Martorano
00,Joe Brichetto
00,Jacob Violette
00,Gunnar Heckler
00,Timothy  Pacini
00,John McCullagh
00,Jacob Legere
00,David Scammon
07,Matthew Wilbanks
b,r,e,a,k
Saint Rose,19
5,Matthew Kerendian
8,Kevin Pedraza
9,Christian Milea
10,Jonathan McRae
19,Jason Zobre
20,Thomas Hulle
22,Tyler Champine
24,Michael Aurrichio
30,Rob DeAngelo
31,Connor Braddock
32,Zach Grappone
33,Alvaro Sosa-Suarez
44,Joshua Hulslander
88,James Hodge
b,r,e,a,k
Keene State,17
0,Thomas Guglielmo
0,Ryan Manz
0,DJ Lancaster
0,Robert Lanfranchi
0,Seth Dube
0,Tim McGraw
0,TJ Ledbury
0,Josh Noury
2,JARED SUMNER
7,Ryan French
96,Louis Graeve
b,r,e,a,k
Berklee,22
0,Julian Pahor
0,Eli Hanley
0,Devon Ausman
3,Kevin Arrahman
