Metro New York Men's Sectionals,Club - Men ,27,8,2016
Middletown,NY,2016-08-27,2016-08-28
https://play.usaultimate.org/events/Metro-New-York-Mens-Sectionals-2016/schedule/Men/Club-Men/
PoNY,1
01,Markian Kuzmowycz
02,NICHOLAS SILBART
03,Jon Cox
04,Matt Hennessy
06,Michael Brenner
07,Clark Cofer
09,Matthew Lemar
10,Gerald Tigol
13,Alberto Alarcon
14,David Vuckovich
15,Kevin Norton
17,Luke Wolckenhauer
19,Isaac Saul
20,MICHAEL HENNESSY
22,Jack Marsh
23,William Katz
25,Gary Dixon
27,Lionel Wininger
29,Ian Guerin
31,Chris Kocher
33,Jake Herman
43,Josue Alorro
44,Robert (Robbie) Gillies
50,Milo Snyder
61,Matthew Weintraub
80,Michael Drost
83,Ryan Drost
b,r,e,a,k
Westchester Magma Bears,4
0,Nicolas Dacey
0,Nicholas Cortina
0,Andrew Purugganan
0,William Rynn
0,Christopher Novielli
0,ALAN BRANSON
0,Anton Boutkov
0,Jake Kaufman
0,Elan Kane
0,Alex Jayakar
0,Jared Robinson
1,Jeffrey Sload
2,Timothy Barbella
4,Darren McAuliffe
7,Jeremy Fischer
7,Isaiah Casiano
17,Matteo Focchi
17,Joshua (Slater) Levey
17,Kevin O'Brien
17,John Walsh
18,John Brancato
33,Andy Mogenson
36,Peter-John Ferrebee
38,Chris Bonifati
84,Matt Lubitz
87,Daniel Wekstein
88,Michael Lovisa
b,r,e,a,k
Fat and Mediocre,5
0,Victor Fandrich
0,Robert (Bobby) Owens
0,Nolan Fahrenkopf
0,Cody Schatzle
0,Jonathan Greenberg
0,EMORY CRANE
0,Zachary Schiff
0,Dylan Bruhns
0,Alex Pinn
0,Mathew Parenti
0,STEPHEN DECHON
0,Eric Russo
4,Ryan Dubowsky
7,Walter Roosa
16,Philip (David) Atwood
24,Steve Stavdal
33,TOM OMALLEY
36,Adam Stern
77,Ben Campbell
81,MICHAEL WOODS
b,r,e,a,k
East Rock Candy Mountain,7
0,Isaac Soh Howell
0,Alexander Dobner
0,NOAH RICHMOND
0,Donald Fillion
0,Binli Huang
0,Tomaso Mukai
0,Jon-Paul Chaffiotte
0,JOSEPH GOODELL
0,Frederic Maire
0,Thomas Kilmer
0,SAM SNOW
1,AUBREY WAHL
4,DANIEL  COLE
6,Matthew Johnsen
13,Elton Zhou
35,Daniel Arnold
81,Matthew Kearney
91,Benjamin Scuton
b,r,e,a,k
Black Knights,10
0,Woo Jin Ho
0,John Colliton
0,Thomas Surdu
0,Hunter Hill
0,Dade Mortimer
0,Walter Thomas
0,Matthew Ward
0,Charles Wagner
0,Jack Butler
0,Isaac Wisniewski
0,Maxwell McVicar
0,Christopher  Calway
0,taylor gordon
0,Zachary Riemer
0,Thomas Lemons
0,Christian Porter
0,Gartrell Bowling
0,Kyle Rosado
1,Gino Nicosia
7,Stephen Finn
8,Jacob Sroka
9,Joe Allen
15,Adam Zagoria
15,Daniel Brown
16,Zachary Lucas
b,r,e,a,k
defunct,12
00,Dan Proto
00,Brian Barker
00,Kevin Walton
00,J PAT COOLEY
00,Severin Uebbing
00,Lucas Morrissey
00,Matthew Zawacki
00,Miles Mortali
00,Seathan Jenkins
00,Carlos Loaiza
00,RYNE PRIEST
01,COLIN MCNULTY
15,SHAWN CASORIA
b,r,e,a,k
Colt,2
0,Jonathan Figueroa
0,Luke Diorio
0,Ross Littauer
0,Corey Danko
0,Gavin Clemmey
0,Christopher Enderby
0,Garrett Bowen
0,Daniel Hartsoe
0,Kyle Saroka
1,Bryan Forman
2,Andrew Thai
7,Ricky Lewandowski
14,Joseph Ouellette
20,Will Percival
25,Richard McFadden
25,Jake Hansen
27,Jeffrey Adams
28,Ben Weyers
32,Zach Grappone
37,David Griffin
50,Brendan Loyot
52,Ryan Strobel
65,Michael Rice
66,Garrett Santi
80,Joseph Kane
99,Timmer Farrell
b,r,e,a,k
New Amsterdam,3
0,Rohith Rao
0,Keiran Carpen
0,Jonathan Kwan
0,Taylor Rasco
0,Bennett Taren
0,PHILIP  RASCONA
0,Evan Ma
0,Matthew Thomas
0,Zane Friedkin
0,Samuel Pollack
0,Robert Kuster
0,Scott Schwartz
0,Dean Acheson
0,Owen Marschall
0,Samuel Ross
0,Evan Carter
0,Chris Nelson
0,Max Cohen
0,Matthew Mclaughlin
10,Andrew Edelman
13,Jay Sehgal
15,Juleon Robinson
17,Nadav Pearl
19,Jesse Rice
23,Charlie Holtz
94,James  O'Connell
99,Stefan Dicker
b,r,e,a,k
Dredge,8
0,Matthew Urffer
0,Matt Duffy
0,Randal Bemis
0,Timothy Stuitje
0,Gabriel Hage
0,Steven Calebrese
0,Colin Aldrich
0,William Neumeister
0,Peter Hodge
0,Alex Trass
0,Thomas Horvath
0,Dan Priddle
0,Peter Ko
0,George Dalton
0,Evan Creer
0,Zachary Hilton
0,Chris Lavery
0,Michael Keegan
0,Benjamin West
0,Christopher Hummel
0,Josh Hite
9,Andrew Yale
18,Graham Turner
37,Nick Alfonso
80,Anthony Coppola
b,r,e,a,k
Man Man,6
0,Odin Grina
0,Gabriel Schuster
0,JASON SHARRIGAN
0,Manuel Fergus
0,Daniel Siegel
0,Jarrett Workman
0,Daniel Cohen
00,Craig Barowsky
00,Joshua Kent
00,Frazer Goldberg
00,Mateo Mead
00,Samuel Taylor
00,Jakub Jancisin
00,Eric Chen
00,Alex Taylor
00,Alex Hughes
00,Nathan Mandel
00,Jonathan Read
00,Avery Wolff
00,Jordan Yeversky
13,Antonio Valentin
13,Nicholas Eng
20,Anatol Duendar
78,Eric Johnson
b,r,e,a,k
Caliber,9
0,Ryan Baldassario
4,Eric Renkewith
5,Vincent Buffa
6,Tyler Bruno
7,John Friedman
8,William Strauss
9,Michael Moulthrop
12,Patrick Michaud
15,Holland Florian
17,Kekeli Afantchao
21,Zac Sequeira
22,Nathan Getz
23,Daniel Conner
24,Nitesh Desai
25,Gregory Jositas
30,Bryan Pfalzgraf
34,Nick DiOrio
43,Joshua Kish
45,Kevin Chubet
64,Geoffrey McCallum
66,Daniel Percival
77,Michael Casey
99,Adam Konwerski
b,r,e,a,k
B.A.D. Influence,11
0,Trevor Thomas
0,Anthony Bonavoglia
00,Thomas Manner
00,Corey Vaccaro
00,Paul Nemergut
00,Neil Orzechowski
00,Pamela Voloshin
00,Mark Harris
00,Patrick Lachance
00,Daniel Jast
00,Katharine Bedrossian
00,David Wallace
00,John Waldie
00,Ronald Cavaliere 
00,Nick VanTassell
00,Michael O'Brien
17,Matthew Sagianis
b,r,e,a,k
s,t,a,g,e,s
pools,Pool Play
pool,Pool A
PoNY,Fat and Mediocre,13,8,"08/27/2016, 09:00",Pool A,Final
Westchester Magma Bears,Black Knights,13,6,"08/27/2016, 09:00",Pool A,Final
East Rock Candy Mountain,defunct,13,9,"08/27/2016, 09:00",Pool A,Final
PoNY,Westchester Magma Bears,13,6,"08/27/2016, 11:00",Pool A,Final
