Beach Championships,Beach - Men ,14,5,2016
Virginia Beach,VA,2016-05-14,2016-05-15
https://play.usaultimate.org/events/2016-USA-Ultimate-Beach-Championships/schedule/Men/Beach-Mens/
AND THE WARHAWKS,1
teamInfo,,"Cambridge, Massachusetts",,,
00,Brett Matzuka
00,Markham Shofner
00,Ian Toner
00,Sean Keegan
00,Walker Hatchett
00,Jon Cox
00,Matthew Rowan McDonnell
00,Jacob Taylor
00,William Katz
00,Tom Doi
00,Jody Avirgan
09,Misha Sidorsky
17,Alex Cooper
21,Misha Herscu
42,Ben Van Heuvelen
b,r,e,a,k
Dune Squad,8
teamInfo,,"Ypsilanti, Michigan",,,https://twitter.com/Dune_Squad
04,Mike Zaagman
06,Adam Liakos
07,Jonathan Lee
08,Trey Taliaferro
11,Christian Doctor
13,Jonathan Patterson
15,Alexander Belanger
17,Connor Lukas
20,Zach Jawahir
22,Joshua Osinski
24,AUSTIN LEWIS
33,MARK  COOKS
36,Daniel Boynton
b,r,e,a,k
Somerville Youth,14
teamInfo,,"Somerville, Massachusetts",,,
4,WILLIAM BUTT
05,Carter Thallon
08,Sam Dushay
10,Tyler Chan
19,Jason Shnipes
20,Gene Buonaccorsi
32,David Lyle
33,DAVID TAYLOR
69,Raphael Parens
82,Ariel Rascoe
84,Nicholas Adolph
b,r,e,a,k
Jaybirds,11
teamInfo,,"Shalimar, Florida",,,
03,Jonathan Pettis
05,William Fleming
11,Dustin McKee
12,Landon Baker
13,Denver Moore
15,Joshua Madigan
21,Naomi Anderson
23,Shannon Mosley
29,Mason Zetsch
54,Derek Richards
b,r,e,a,k
Humiliswag,2
teamInfo,Spring Men,"Ocean City, Maryland",modules/common/www.humiliswag.com,modules/common/www.facebook.com/humiliswag,www.twitter.com/humiliswag
0,Jonathan Helton
1,John Kerr
03,Bob Liu
05,Keven Moldenhauer
06,Renante onlayao
07,William Neff
08,Peter Prial
09,Bradley Scott
11,Jonathan Neeley
22,Tim Morrill
23,Jordan Queckboerner
24,David Pimenta
33,Alex Jacoski
71,Nicholas Simonelli
