Motown Throwdown 2016,Club - Mixed ,30,7,2016
Sylvania,OH,2016-07-30,2016-07-31
https://play.usaultimate.org/events/Motown-Throwdown-2016/schedule/Mixed/Club-Mixed
22,Meghan Drews
24,Zachary Barnhart
29,Ashton Hoffman
34,CHRIS CONLAN
35,Joseph Besser
36,Daniel Boynton
37,John Goodwin
44,Grace Denney
88,Trey Taliaferro
92,Charlotte Wilson
b,r,e,a,k
Columbus Cocktails,4
teamInfo,,"Columbus, Ohio",,,
0,ETHAN SPADE
0,JOSEPH BAKER
0,Neil Mecham
0,Kelly Ross
0,Rachel Sirey
0,Monica Tournoux
0,Gordon (Gordy) Sjostrom
0,Eliot Alexander
0,Stephen Booth
0,Sarah San Pedro
0,Michael Hammond
0,Greg Eckhart
0,Dan Urbanek
0,Claudia Moeller
0,ASHLEY BYRNES
4,David Valentine-Elam
11,Jackie Matonis
12,Sydney Olund
14,Emily Steedman
15,Ethan Stahlman
17,Benjamin Reith
22,Mary Turner
24,Elizabeth Gates
25,Timothy San Pedro
32,Nate Dikeman
49,Nathan Landry
95,Kristen Behrens
b,r,e,a,k
Toast,7
teamInfo,,"Grand Rapids, Michigan",,,
0,Rachel Pfeifer
0,MICHAEL SEROTA
0,Brian Jager
0,Lydia Korodan
0,Christopher Hoxsey
1,Michael Mansfield
2,Evan Winer
5,Jill Santos
6,Courtney Guthrie
13,David Danks
14,MELISSA Jager
15,Brittany  Dooley
16,Samantha Phillips
18,Eric Kas
19,Aaron Riess
20,Zach Jawahir
23,Jason Howard
29,Charles Blum
31,Rachel Danks
32,Justine Volz
84,Michael Weber
88,Jesse Otten
91,Michael Cannon
b,r,e,a,k
Boomtown Pandas,5
teamInfo,,"Madison, Wisconsin",http://boomtownpandas.com/,,https://twitter.com/boomtownpandas
02,Edward Kaul
04,Jessie Hsu
05,Ryan Pakula
07,Benjamin Hsu
08,Kevin DeCoux
10,Caitlin Murphy
11,JEFF POSKIN
12,Margaret Punt
18,Julia Sauerhaft
20,Colin Punt
21,Nathan Kleinhans
21,John Schaefer
22,Emily Kuder
23,Debra Minahan
24,Matt Coogan
26,Emily Wolfson
27,Jonathan Messner
27,Seana Lindenthaler
33,Kelsey Weister
43,Toby Wex
44,ALEXANDRIA HALL
66,April Peterson
72,Christopher Hooper
84,Vincent Hsu
94,Derek Weisberg
96,John Bryan
98,Chris Davis
b,r,e,a,k
Los  Heros,11
teamInfo,,"Bloomington, Indiana",,,
0,James Quill
0,Gus Klofta
0,Sydney Raftery
0,Steph Niemeyer
0,Jonathan Snider
0,GREG SHIRBROUN
0,Erika Jenns
0,Kye Butler
0,Cara Murray
0,C. Ryan Craven
0,SPENCER FERENCZY
0,Melissa Taylor
0,Kirstin Craven
0,Sarah Mosier
2,Jeremy Davis
3,Jonathan Warner
5,Connor Regan
6,Desiree King
9,Marta Shocket
13,Julia Johnson
16,Alec Hirschauer
19,Sam Tobin-Hochstadt
23,Clark Barco
30,SEAN KRIESBERG
b,r,e,a,k
Liquid Hustle B,10
teamInfo,,"Indianapolis, Indiana",http://www.liquidhustle.com,https://www.facebook.com/LiquidHustle,
coaches,Robert Stasi
0,Theodore Miller
0,JOSH LANTZ
0,Noah Peyer
0,Kelly Vogeler
0,Jessica Spore
0,Bradley Hills
0,JEAN ESTHER ZIPAGAN
0,Franklin Hankins
0,Jeffrey Meek
0,Eric Burriss
0,Raquel Castillo Orozco
0,HILTON HEINEKE
0,Hamid Zakaeifar
1,Andrew Carr
2,Zakk Mabrey
2,Robert Slemenda
10,Jenna Jarvis
11,Emma Sirkin
11,Stacie Rawnsley
13,Dave Christopher
14,Briana Harrison
29,Emily Schloneger
35,Corey Dicker
50,Kent Hiquet
91,Anne Peyer
92,Anthony Panozzo
b,r,e,a,k
Goosebumps and Hucks,14
teamInfo,,"Columbus, Ohio",,,
0,Jason Rosser
0,Lindsey Fallon
0,Tyler Higgins
0,Ross Antonacci
0,Keiko Sjostrom
0,Lisa Lichtenstein
0,Kathryn Oehlman
0,Austin Eilbeck
0,Trimon Lamson
0,Felicia Bratti
0,BRAD SEELIG
0,Glen Slejko
0,Derek Durham
0,Stephan Dober
0,Andy Brennan
0,Morgan Allen
0,Young Angelucci
0,Nicole Nagorny
0,Amy Swartz
13,Caroline Oehlman
20,Erika Murray
22,Ari Pena
76,Tommy Tappel
86,Michael Lee
99,Stephen Drew
b,r,e,a,k
s,t,a,g,e,s
pools,Pool Play
pool,Pool A
Moonshine,North Coast,7,11,"07/30/2016, 09:00",Pool A,Final
Mishigami,Jabba the Huck,13,7,"07/30/2016, 09:00",Pool A,Final
Liquid Hustle,ELevate,13,10,"07/30/2016, 09:00",Pool A,Final
Liquid Hustle,Jabba the Huck,13,3,"07/30/2016, 10:40",Pool A,Final
Tequila Mockingbird,North Coast,13,3,"07/30/2016, 10:40",Pool A,Final
Mishigami,ELevate,13,9,"07/30/2016, 10:40",Pool A,Final
Liquid Hustle,Tequila Mockingbird,8,9,"07/30/2016, 12:20",Pool A,Final
Moonshine,ELevate,4,12,"07/30/2016, 12:20",Pool A,Final
Mishigami,North Coast,11,3,"07/30/2016, 12:20",Pool A,Final
Tequila Mockingbird,ELevate,12,7,"07/30/2016, 14:00",Pool A,Final
Liquid Hustle,Moonshine,13,8,"07/30/2016, 14:00",Pool A,Final
Jabba the Huck,North Coast,7,11,"07/30/2016, 14:00",Pool A,Final
Tequila Mockingbird,Mishigami,12,4,"07/30/2016, 15:40",Pool A,Final
Jabba the Huck,Moonshine,9,6,"07/30/2016, 15:40",Pool A,Final
North Coast,ELevate,5,9,"07/30/2016, 15:40",Pool A,Final
Liquid Hustle,Mishigami,10,6,"07/31/2016, 09:00",Pool A,Final
Tequila Mockingbird,Moonshine,13,6,"07/31/2016, 09:00",Pool A,Final
Jabba the Huck,ELevate,12,11,"07/31/2016, 09:00",Pool A,Final
Liquid Hustle,North Coast,13,6,"07/31/2016, 10:40",Pool A,Final
Tequila Mockingbird,Jabba the Huck,13,2,"07/31/2016, 10:40",Pool A,Final
Mishigami,Moonshine,13,5,"07/31/2016, 10:40",Pool A,Final
pool,Pool B
Liquid Hustle B,Los  Heros,6,14,"07/30/2016, 09:00",Pool B,Final
Boomtown Pandas,Toast,11,13,"07/30/2016, 09:00",Pool B,Final
Dream Killas,Goosebumps and Hucks,13,5,"07/30/2016, 09:00",Pool B,Final
Dream Killas,Toast,12,8,"07/30/2016, 10:40",Pool B,Final
Columbus Cocktails,Los  Heros,13,6,"07/30/2016, 10:40",Pool B,Final
Boomtown Pandas,Goosebumps and Hucks,13,3,"07/30/2016, 10:40",Pool B,Final
Dream Killas,Columbus Cocktails,13,10,"07/30/2016, 12:20",Pool B,Final
Liquid Hustle B,Goosebumps and Hucks,11,7,"07/30/2016, 12:20",Pool B,Final
Boomtown Pandas,Los  Heros,9,8,"07/30/2016, 12:20",Pool B,Final
Columbus Cocktails,Goosebumps and Hucks,13,3,"07/30/2016, 14:00",Pool B,Final
Toast,Los  Heros,11,10,"07/30/2016, 14:00",Pool B,Final
Dream Killas,Liquid Hustle B,12,9,"07/30/2016, 14:00",Pool B,Final
Columbus Cocktails,Boomtown Pandas,10,7,"07/30/2016, 15:40",Pool B,Final
Toast,Liquid Hustle B,8,9,"07/30/2016, 15:40",Pool B,Final
Los  Heros,Goosebumps and Hucks,9,3,"07/30/2016, 15:40",Pool B,Final
Dream Killas,Boomtown Pandas,13,9,"07/31/2016, 09:00",Pool B,Final
Columbus Cocktails,Liquid Hustle B,13,5,"07/31/2016, 09:00",Pool B,Final
Toast,Goosebumps and Hucks,12,5,"07/31/2016, 09:00",Pool B,Final
Dream Killas,Los  Heros,13,3,"07/31/2016, 10:40",Pool B,Final
Columbus Cocktails,Toast,13,5,"07/31/2016, 10:40",Pool B,Final
Boomtown Pandas,Liquid Hustle B,13,7,"07/31/2016, 10:40",Pool B,Final
b,r,e,a,k
brackets,Bracket Play
bracket,1st Place Bracket
Columbus Cocktails,Dream Killas,13,7,"07/31/2016, 14:10",1st Place Finals,Final
Tequila Mockingbird,Columbus Cocktails,9,10,"07/31/2016, 12:30",1st Place Semis,Final
Liquid Hustle,Dream Killas,11,13,"07/31/2016, 12:30",1st Place Semis,Final
bracket,3rd Place
Tequila Mockingbird,Liquid Hustle,10,12,"07/31/2016, 14:10",3rd Place,Final
bracket,5th Place Bracket
Boomtown Pandas,ELevate,13,9,"07/31/2016, 14:10",5th Place,Final
Mishigami,Boomtown Pandas,10,12,"07/31/2016, 12:30",5th Place Semis,Final
ELevate,Toast,13,6,"07/31/2016, 12:30",5th Place Semis,Final
bracket,7th Place
Mishigami,Toast,11,14,"07/31/2016, 14:10",7th Place,Final
bracket,9th Place Bracket
Liquid Hustle B,Los  Heros,11,12,"07/31/2016, 14:10",9th Place,Final
North Coast,Liquid Hustle B,9,12,"07/31/2016, 12:30",9th Place Semis,Final
Jabba the Huck,Los  Heros,8,9,"07/31/2016, 12:30",9th Place Semis,Final
bracket,11th Place
North Coast,Jabba the Huck,10,9,"07/31/2016, 14:10",11th Place,Final
bracket,13th Place
Moonshine,Goosebumps and Hucks,1,7,"07/31/2016, 12:30",13th Place,Final
b,r,e,a,k
