East Plains Mixed Sectionals,Club - Mixed ,27,8,2016
https://play.usaultimate.org/events/East-Plains-Mixed-Sectionals-2016/schedule/Mixed/Club-Mixed
Steamboat,1
00,Jeff Kula
02,Nancy Haskell
03,Eddie Mack
04,Katherine Claiborne
05,Ryan Gorman
06,Cylie Miller
07,Bryan Walsh
08,Tim Settles
10,Jennifer Golan
12,Josh Findley
13,Kristin Baxter
17,Claire Schwaba
18,Kellan Gibboney
21,Scott Schriner
22,Brittany Winner
23,Nichole Kwee
24,Mya Hernandez
27,Christopher Powers
28,Jeff Haney
31,Holly Denecour
33,Austin Winner
38,Joe Mozloom Jr
44,EVAN PRIEST
77,Daniel Khoe
78,Tiffany Lim
82,TRACY WOO
99,Kevin Kula
b,r,e,a,k
Fifth Element,10
00,Ray Yeager
01,Bradley Abston
02,Lilli Popovich
03,Raymond Palazzo
05,Charles Allen
07,Greg Hart
09,Anthony Tran
10,Justin Wilson
11,Allison Weedman
12,NICHOLAS HECHT
14,Alyssa Rogers
19,Andrew Bessin
20,Laronta Murray
21,Joshua McHargue
24,HENRY LAM
28,Conor King
29,Tahlia Hodes
31,Zach Gostling
35,Tess McGrew
40,Regina Carrico
41,Elizabeth Schaaf
45,Tracie Anderson
47,Reagan Miller
69,MacKenzie Roberts
77,Grace Freundlich
88,Caleb Combs
99,Trevor Gingrich
b,r,e,a,k
Moonshine,7
0,Bradley Rice
0,Elizabeth Meyer
0,Rebekah Taylor
0,Logan Short
0,Izzi Bikun
2,Matt Brown
3,Ben Luckey
9,Tyler Karnes
10,Megan Chan (Enyeart)
11,STEPHEN CHAN
13,Gregory Leach
14,Jennifer Naumovitz
16,Steven Miraglia
18,Daniel Kucela
20,Nicholas Roller
21,Micah Smith
22,Gabriel Tanner
23,Lauren Louderback
26,MATTHEW PAULUS
32,Alexandra McMackin
33,Mark Carr
45,Matt McMackin
53,Mary Beth Mueller
55,Grace Goulson
56,Jonathan Zapf
72,Lula Dutille
92,Matthew Cook
b,r,e,a,k
Columbus Cocktails,2
0,ETHAN SPADE
0,Dan Urbanek
0,Claudia Moeller
0,Neil Mecham
0,Monica Tournoux
0,Sarah San Pedro
0,ASHLEY BYRNES
0,Michael Hammond
0,Stephen Booth
0,Kelly Ross
0,Eliot Alexander
0,Rachel Sirey
0,JOSEPH BAKER
0,Greg Eckhart
0,Gordon (Gordy) Sjostrom
4,David Valentine-Elam
11,Jackie Matonis
12,Sydney Olund
14,Emily Steedman
15,Ethan Stahlman
17,Benjamin Reith
22,Mary Turner
24,Elizabeth Gates
25,Timothy San Pedro
32,Nate Dikeman
49,Nathan Landry
95,Kristen Behrens
b,r,e,a,k
MixCats,9
00,Kevin Hanzel
00,COURTNEY PHELPS
00,Tia Crowley
00,Todd Grace
00,Leah Petitt
00,Matthew Olson
00,Adam Cellar
00,BROGAN HANZEL
00,Abigail Larson
00,Michael (Mike) Ford
00,Rebecca Velez
00,Trevor Hawks
00,Lucia Derks
00,DANIEL OLSON
00,Cody Petitt
00,Cameron Haldin
00,SARAH MAJ
00,Sara Strittmatter
00,Lloyd Furuta
00,Rachel Greenwald
00,Mike Bruce
00,ERIC CONVERSE
00,Kyle Bayes
b,r,e,a,k
North Coast,8
0,REMY NIMAN
0,Navid Faraji
0,BRYAN MCCARTHY
0,Patrick Haney
0,Brad Kotecki
0,Mark Fertal
0,Candido Diaz
0,Annika Gabriel
0,Jordan Liff
0,Kevin Talbot
0,Amy Braddock
0,Aidan Shapiro-Leighton
0,Michael Braddock
0,Justin Kukelhan
0,Melanie Chastka
0,Lauren  Rovner
0,Lucy Adelson
0,Kari Beffel
0,Daniel Montelione
11,Andrea Mael
14,Kyle Rogers
17,Jessica Jerkins
22,Nathan Olszowy
23,Alexander Abbott
54,Jacob Kessler
b,r,e,a,k
WOOcestershire Sauce,15
0,Mariel Ward
0,Ben Grunwald
0,Hallie Scanlon
0,Camille Boufford
0,Natalie Rummel
0,Thea Kwan
19,Clark Wang
33,Parker Ohlmann
42,Michael Herman
45,Peter Arts
60,Emma Brinton
b,r,e,a,k
Dream Killas,3
2,MICHELLE RIZOR
01,Kari Paine
02,Benjamin Murphy
03,Croix Jastrow
04,Samm Ryan
05,GARY GRANT
