North Central D-I College Men's Regionals,College - Men ,30,4,2016
Cedar Falls,IA,2016-04-30,2016-05-01
https://play.usaultimate.org/events/North-Central-D-I-College-Mens-Regionals-2016/schedule/Men/CollegeMen/
0,CONNOR POWER
0,Alex  Johnson
0,Andrew Van Steenbergen
0,Logan O'Brien
0,Zachary Hutson
0,Alex Bjerke
0,Nick Koldras
0,Matt Lander
0,Luke Marks
0,Nicholas Hohl
0,Brett Harto
0,Jack Pulvermacher
0,Jacob Morris
0,Evan Koronkowski
0,Tyler Hebert
0,Jacob Meehan
0,Zachary Artz
9,Kyle Dreger
9,JOHN TOMKIEWICZ
13,ALEXANDRO FERREIRA
23,Steven Wick
30,Thomas Doro
39,SETH DAELLENBACH
42,Chase Marty
50,EVAN HUMMER
53,Lucas Stuiber
75,Pete Gylland
99,Matt Hulsether
b,r,e,a,k
Wisconsin (B),11
teamInfo,Pimpdags,"Madison, Wisconsin",,,
0,Roy Fang
0,Cody Milstein
0,Alexander Zaug
1,Adam Klaus
4,Gregory Smail
5,Joseph Nelson
6,Anders Shropshire
8,Ben Schewe
03,Matthew Owens
15,CONNOR HARTIGAN
16,Sean Markey
16,Brian Paulus
16,Mitchell Rose
18,Daniel Howe
19,Cole Consigny
20,Nathan Richman
21,RICHARD GIZA
42,Andrew Ishikawa
44,Anders Haroldson
67,LUKE WENNEN
69,Danny Gollin
b,r,e,a,k
s,t,a,g,e,s
pools,Pool Play
pool,Pool A
Wisconsin,Marquette,15,12,"04/30/2016, 09:00",Pool A,Final
Carleton College,Minnesota-Duluth,15,7,"04/30/2016, 09:00",Pool A,Final
Iowa State,Wisconsin-Stevens Point,12,6,"04/30/2016, 09:00",Pool A,Final
Wisconsin,Carleton College,5,15,"04/30/2016, 11:00",Pool A,Final
Marquette,Iowa State,5,10,"04/30/2016, 11:00",Pool A,Final
Minnesota-Duluth,Wisconsin-Stevens Point,12,8,"04/30/2016, 11:00",Pool A,Final
Wisconsin,Iowa State,W,L,"04/30/2016, 13:00",Pool A,Final
Carleton College,Wisconsin-Stevens Point,W,F,"04/30/2016, 13:00",Pool A,Final
Marquette,Minnesota-Duluth,6,15,"04/30/2016, 13:00",Pool A,Final
Wisconsin,Wisconsin-Stevens Point,W,F,"04/30/2016, 15:00",Pool A,Final
Carleton College,Marquette,15,1,"04/30/2016, 15:00",Pool A,Final
Iowa State,Minnesota-Duluth,15,8,"04/30/2016, 15:00",Pool A,Final
Carleton College,Iowa State,15,4,"05/01/2016, 09:00",Pool A,Final
Marquette,Wisconsin-Stevens Point,W,F,"05/01/2016, 09:00",Pool A,Final
Wisconsin,Minnesota-Duluth,15,11,"05/01/2016, 09:00",Pool A,Final
pool,Pool B
Minnesota,Luther,15,9,"04/30/2016, 09:00",Pool B,Final
Iowa,Wisconsin-Whitewater,15,5,"04/30/2016, 09:00",Pool B,Final
Wisconsin-Milwaukee,Wisconsin (B),15,3,"04/30/2016, 09:00",Pool B,Final
Minnesota,Iowa,13,11,"04/30/2016, 11:00",Pool B,Final
Luther,Wisconsin-Milwaukee,9,7,"04/30/2016, 11:00",Pool B,Final
Wisconsin-Whitewater,Wisconsin (B),12,8,"04/30/2016, 11:00",Pool B,Final
Minnesota,Wisconsin-Milwaukee,11,6,"04/30/2016, 13:00",Pool B,Final
Iowa,Wisconsin (B),14,7,"04/30/2016, 13:00",Pool B,Final
Luther,Wisconsin-Whitewater,15,0,"04/30/2016, 13:00",Pool B,Final
Minnesota,Wisconsin (B),14,5,"04/30/2016, 15:00",Pool B,Final
Iowa,Luther,10,15,"04/30/2016, 15:00",Pool B,Final
Wisconsin-Milwaukee,Wisconsin-Whitewater,15,6,"04/30/2016, 15:00",Pool B,Final
Minnesota,Wisconsin-Whitewater,15,7,"05/01/2016, 09:00",Pool B,Final
Iowa,Wisconsin-Milwaukee,11,12,"05/01/2016, 09:00",Pool B,Final
Luther,Wisconsin (B),12,11,"05/01/2016, 09:00",Pool B,Final
b,r,e,a,k
brackets,Bracket Play
bracket,1st Place Bracket
Carleton College,Wisconsin,15,13,"05/01/2016, 13:00",1st Place Finals,Final
Carleton College,Luther,15,4,"05/01/2016, 11:00",1st Place Semis,Final
Wisconsin,Minnesota,15,10,"05/01/2016, 11:00",1st Place Semis,Final
bracket,3rd Place Bracket
Iowa State,Minnesota,9,15,"05/01/2016, 15:00",3rd Place Finals,Final
Luther,Iowa State,13,15,"05/01/2016, 13:00",3rd Place Semis,Final
Wisconsin-Milwaukee,Minnesota,7,15,"05/01/2016, 13:00",3rd Place Semis,Final
Iowa State,Iowa,13,11,"05/01/2016, 11:00",3rd Place Quarters,Final
Minnesota-Duluth,Wisconsin-Milwaukee,10,13,"05/01/2016, 11:00",3rd Place Quarters,Final
bracket,7th Place
Iowa,Minnesota-Duluth,0,0,"05/01/2016, 13:00",7th Place,Final
bracket,5th Place
Luther,Wisconsin-Milwaukee,0,0,"05/01/2016, 15:00",5th Place,Final
bracket,8th Place Bracket 
Minnesota-Duluth,Wisconsin (B),0,0,"05/01/2016, 15:00",8th Place Finals,Cancelled
Wisconsin (B),Wisconsin-Whitewater,15,8,"05/01/2016, 13:00",8th Place Semis,Final
Marquette,Wisconsin (B),5,15,"05/01/2016, 11:00",8th Place Quarters,Final
Wisconsin-Stevens Point,Wisconsin-Whitewater,0,1,"05/01/2016, 11:00",8th Place Quarters,Final
bracket,10th Place Bracket
Marquette,Wisconsin-Whitewater,0,0,"05/01/2016, 13:00",10th Place Semis,Scheduled
b,r,e,a,k
