Southwest D-I College Women's Regionals,College - Women ,30,4,2016
San Luis Obispo,CA,2016-04-30,2016-05-01
https://play.usaultimate.org/events/Southwest-D-I-College-Womens-Regionals-2016/schedule/Women/CollegeWomen/
Stanford,1
teamInfo,Superfly),"Stanford, California",http://ultimate.stanford.edu,https://facebook.com/superflyulti,https://twitter.com/SuperflyUlti
coaches,Jenny Wang,Robin Davis,Stephanie Lim
02,Veronica Cruz
03,Rachel Thomson
05,Anne Gordon
06,Carly Eckstrom
07,Natasha Field-marsham
09,Amanda Somvilay
11,Freya Chay
12,Rosemarie Sandino
14,Monisha White
15,Annee Rempel
18,Michelle McGhee
22,Rachel Gianforte
23,Courtney Gegg
27,Deanna Abrams
30,Emma Heath
51,Shayla Harris
60,Caitlin Go
84,Hallie Dunham
b,r,e,a,k
UCLA,2
teamInfo,BLU,"Los Angeles, California",modules/common/uclaclubsports.com/index.aspx?path=wuf,modules/common/facebook.com/UCLABLU,twitter.com/blultimate
coaches,Alexander Korb,Emma Frankel
01,JANE ELIZABETH GUNNAR
02,Emily Beck
03,Catherine Paulson
04,Kristen Pojunis
05,Lauren Kean
07,Grace Hubrig
09,Bonnie Brown
10,Melissa Kan
11,Sylvia Liang
15,Claire Simpson
16,Alyssa Worsham
17,Kristin Monson
18,Camille Wilson
21,Audree Hsu
22,Caroline McKee
23,BREANNA DIRKSE
25,Han Chen
27,Vivian Liu
31,Kathleen Lo
89,Tiana Rangchi
99,Maria Kazantsev
b,r,e,a,k
California-San Diego,4
teamInfo,UCSD Psychos,"San Diego , California",http://www.psychoultimate.com/,https://www.facebook.com/psychoultimate?ref=br_tf,@psychoultimate
coaches,Carlo Mosca,Alisha Stoun
0,Elizabeth Cowan
01,Kylie Shen
03,BRIDGET ZEIGER
04,Shelby Triplitt
05,Rachel Ling
10,Maria Zavala
11,Cynthia Yee
16,Jorie Moore
18,Rebeca Ellis
19,Juliana Jordan
20,Kelli Iwamoto
23,Adelei Carman
24,Tabetha Ridgway
43,Stacy Tran
45,Maryjo Sampang
47,Dena Elimelech
54,Alyssa Lopez
60,Leanne Go
62,Avery Jones
69,Purisa Simmons
73,Maria Peterson
b,r,e,a,k
California,3
teamInfo,Pie Queens ,"Berkeley, California",http://www.piequeens.org,https://www.facebook.com/piequeensultimate,https://www.twitter.com/piequeens
0,Danielle Murray
0,Jackelyne Nguyen
0,Petra Varkonyi
0,Marisa Rafter
