Bama Secs Beach Party-Beach 2016,Club - Men ,22,3,2016
Gulf Shores,AL,2016-03-22,2016-03-24
https://play.usaultimate.org/events/Bama-Secs-Beach-Party-Beach-2016/schedule/Men/Club-Men/
GT Off Constantly,1
teamInfo,,"Atlanta, Georgia",,,
0,Evan Davies
0,Nick Ryan
15,Richard Bragg
16,John Dugan
18,Patrick McGannon
21,Wesley Howell
b,r,e,a,k
St Thomas,2
teamInfo,Purple Reign,"St. Paul, Minnesota",,https://www.facebook.com/pages/Purple-Reign/1447630738782620,
5,Geoffrey McQuillan
7,Lucas  Tucker
10,Tyler Mullikin
11,Sam Burrows
13,Nate Haines
19,JOSEPH MURPHY
33,Louis Missurelli
41,Anthony Tufo
45,DANIEL MULALLY
47,Alex Krajec
55,Brandon McClintock
88,Matt Tillquist
b,r,e,a,k
Wisconsin (B),3
teamInfo,Pimpdags,"Madison, Wisconsin",,,
0,Joshua Garvey
0,Cody Milstein
0,Samuel Fritz
0,Jacob Calbaum
0,Rishabh Kishore
3,Matthew Owens
4,Gregory Smail
5,Joseph Nelson
6,Anders Shropshire
7,David Cann
8,Ben Schewe
9,MICHAEL SCHULENBERG
15,CONNOR HARTIGAN
16,Sean Markey
16,Brian Paulus
16,Mitchell Rose
19,Daniel Davies
20,Nathan Richman
42,Andrew Ishikawa
44,Anders Haroldson
67,LUKE WENNEN
69,Danny Gollin
79,Tim Hinkens
b,r,e,a,k
s,t,a,g,e,s
pools,Tuesday
pool,Pool A
GT Off Constantly,Wisconsin (B),0,0,"03/22/2016, 13:00",Pool A,Scheduled
St Thomas,Wisconsin (B),0,0,"03/22/2016, 14:15",Pool A,Scheduled
GT Off Constantly,St Thomas,0,0,"03/22/2016, 15:30",Pool A,Scheduled
b,r,e,a,k
brackets,Wednesday
bracket,1st
bracket,3rd
b,r,e,a,k
