So Cal Mixed Sectionals,Club - Mixed ,27,8,2016
https://play.usaultimate.org/events/So-Cal-Mixed-Sectionals-2016/schedule/Mixed/Club-Mixed
Dorado,1
0,Rebecca Zangaro
0,Maria Zavala
0,Elizabeth Cowan
1,JAMES LAI
2,Carlo Mosca
4,Julia Salvacion
5,Gavriel Gelbart
6,Peter Osseward
7,Jeremy Cho
8,Alistair McIntyre
10,Nate Pascale
11,Daniel Cox
12,Christopher Liu
13,Aimee Speaker
16,Jorie Moore
19,Juliana Jordan
22,Cody Kirkland
24,SAMANTHA LUI
26,Sheliemae Lai
27,NICK MINYEN
32,Luke Sanford
34,Emily Baker
47,Dena Elimelech
77,Auralee Walmer
80,Micah Blazar
94,Zachary Spidell
b,r,e,a,k
Long Beach Legacy,4
0,RACHEL SMITH
0,RYAN Vermilion
0,ASHLEY Landry
0,ARMAND DEBOSE
0,NICK SAUER
0,RORY COHEN
0,Zach Theodore
0,Ivana Monson
0,Douglas Wolf
7,Brianna Harris
00,Jacob Baumer
00,YVETTE  HERZFELD
06,Sarah Davisson
13,DANIEL LANDRY
17,Emily Harrington
23,Enrique Carranza
24,RYAN LEPORE
44,Daniel Davisson
72,Justin Reinhardt
b,r,e,a,k
Superstition,6
0,Tina Holmes
1,JUSTIN DHEIN
3,Ashley Stahl
4,Jeffrey Budd
5,Colby Wallace
6,ROBIN GREENE
7,Edward Helderop
10,Maggie Rock
11,Nicole Ron
12,Troy Rock
13,Jake Hadziev
14,Bethany Krasuski
16,Jennifer Dai
18,BRITTNEY POTZLER
19,Clairissa Papa
20,Kevin Liu
21,Scott Forsythe
22,Clifford Capria
25,ERINN RILEY
30,Michael Simeone
31,Beth Nakamura
37,Jason Yagielo
42,Michael Krohn
73,Nathan Brodie
80,Paul Otto
82,Bobby Wang
95,Kolton Nelder
b,r,e,a,k
Instant Karma,7
0,Nicholas Arnaud
0,Juan Castro
0,Michelle Tanner
0,Elizabeth Bacal
0,David Ball
0,Logan Mutz
0,Christina Poole
0,Lauren Pisani
0,Matthew Poole
0,Calyssa Zismann
0,Laurence (Billy) McCormick
0,Claire Levenberg
0,JAMIE ROWAN
0,Timothy Wood
0,RYAN MURPHY
0,Russell Knox
0,Madeline Maller
3,James Weinstein
10,Christopher Metz
11,Scott Olmstead
13,Mandy Proctor
17,Eric Eia
21,Brendon Hudnell
22,Lauren Meadows
25,Hayley Comrie
43,Adrianne Leeks
99,Thomas McClintock
b,r,e,a,k
Fiesta,9
0,Nabeel Bhaiwala
0,Jay Plasman
0,Cynthia Love
0,Andrea Shaw
0,Robert Love
0,Catherine Thibault
0,Laura Shields
0,Erica Salazar
0,Jan Smogorzewski
0,Keith Temple
0,MELISSA LEE
0,MOLLY GABBARD
0,EDWARD MCCARTHY
0,Kevin Mahr
0,Holden Russell
1,Matthew Whited
2,Ian Robinson
7,Kief Zangaro
13,MARK CATREN
14,Shannon Temple
16,Ryan Plant
19,Kyle Brown
21,Leigh Adams
24,James Chianglin
37,Conor Kelly
b,r,e,a,k
7 Figures,2
01,Peter Zhou
02,Daniel Oettinger
03,Brian Zid
04,Gary Molano
05,Joseph Forbes
06,Shereen Rabie
10,Emma Frankel
11,Aaron Jacobs
14,Christopher Cogswell
15,KATHRYN FOWLER
16,Rachel Chang
18,Camille Wilson
19,Garrett Yung
21,Sophie Hines
22,Christopher Feeney
22,Alyssa Perez
23,Connie Wang
25,Han Chen
27,Connie Chan
30,Russell Gaskamp
33,Adam Bronstein
34,Jacob Bartholomew
35,Alison Forbes
45,Michael Sylvester
64,Nathan Warden
67,alexander carey
80,Brandon Severson
b,r,e,a,k
Family Style,5
0,Ted McClure
0,Myisha Tarvin
0,Eric Owens
0,Charlie Capron
0,Joanne Chong
0,Joyce Chen
0,Thomas Lin
0,Glenda Marshall
0,Joseph Bobman
0,Suzanne Iwanicki
0,Junno Tseng
0,Erika Ye
0,Deanna Iff
1,Paul Kempler
1,Felicia Yang
3,ALEX CHIN
9,Elliot Davis
10,Brian Leung
19,Andrew Bustle
33,Christopher Weyers
40,Veronica Yee
42,NOAH TOMASZEWSKI
46,Sarah Kibler
57,Andrew Dunn
66,Jennifer Norris
b,r,e,a,k
Rubix,3
01,Ryan Bleam
02,PATRICK FRANCIA
03,Kylie Capite
04,JEREMY EMERY
05,Dakota Lippincott
07,Alan Bowers
08,Aaron Harczynski
09,Brett Carr
10,Alex Wendt
12,Cole Cairl
13,Adam Carberry
14,Dan Brauch
16,Samantha Myland
17,Erin Donahue
19,Mariana Lopes
20,Maressa Mistretta
21,Tim Camper
22,Lindsey Doyle
24,GREG SCALIA
25,Kate Cairl
29,Mike  Hall
30,Anthony Acer
32,HUNTER YOUNG
33,Kaetlynn Daoust
34,Trevor Smith
37,John Barber
40,Breanna Bryant
b,r,e,a,k
Sports Team,10
0,Michael Tseng
0,NATHANAEL LENART
0,Jeff Hagen
0,Chelsea Baldemor
0,Thomas Fok
0,Vandy Mao
8,Steven Lowe
14,Lu Wang
24,Zachary Gyugyi
76,Alex Sobel
b,r,e,a,k
Naughty Love,8
0,Martin Espinoza
0,Grant Mark
0,Tanya Mark
0,Mike Schlesinger
0,Courtney Thornton
0,Noah Bernhardt
0,Kelsey Wittig
0,Dan Desmond
0,Kori Brooks
0,ANDREW HELSETH
0,KRISTI LIN
21,Troy Campbell
32,Dennis Clement
38,PHILIP HANSEN
44,Shane Tracy
97,Omar Cornejo-Esquivel
b,r,e,a,k
s,t,a,g,e,s
pools,Pool Play
pool,Pool A
Instant Karma,Fiesta,13,4,"08/27/2016, 08:00",Pool A
Long Beach Legacy,Superstition,13,8,"08/27/2016, 08:00",Pool A
Dorado,Superstition,13,3,"08/27/2016, 09:45",Pool A
Long Beach Legacy,Instant Karma,13,6,"08/27/2016, 09:45",Pool A
