Southeast Masters Men's Regionals,Masters - Men ,9,7,2016
Atlanta,GA,2016-07-09,2016-07-10
https://play.usaultimate.org/events/Southeast-Masters-Mens-Regionals/schedule/Men/Masters-Men/
Real Atlanta,2
00,Jason Simpson
00,Dylan Tunnell
00,Mark Driver
00,Brandon Perales
00,Rob Barrett
00,Gregory Allpow
01,Josh Markette
02,Bryant Depenbrok
04,Asa Wilson
05,Chris Goodson
06,Mark Przybysz
08,Grant Kirby
11,JOHN HAMMOND
12,Frank Wooten
13,ADAM STEELE
15,Phil Mantel
17,Christopher Church
18,Alan Reeves
21,Joel Wooten
25,PAUL VANDENBERG
25,Brendan Cleary
31,ANTHONY (A.J.) TIARSMITH
37,Chris Gwinner
47,Martin Aguilera
52,COLIN BELLAIR
70,William Arnold
88,Calvin Oung
92,Victor Wu
99,JAY HAMMOND
b,r,e,a,k
Woolly Mammoth,1
00,Mark Strazzer
00,Tim Sannes
00,ALEX HESLEP
00,Thomas Rush
00,Bruce Getz
00,Troy Revell
00,Jia Xie
00,Matthew Robinson
00,Michael June
00,Brandon Smock
00,Casey Degnan
00,Henry Foerster
00,Nick  Joyce
00,Tommy Akin
00,Ronald Fassler
00,Drew Magee
00,Corey Whittaker
00,Graham Culbertson
00,DANIEL SANCHEZ-GALARRAGA
00,Daniel West
00,Joseph Cutrono
02,Brian Shinners
03,Thomas (Tom) Brown
07,Philip Nassoiy
11,TRAVIS TOOKE
50,Timothy Darnell
b,r,e,a,k
Ra,3
0,Jacob Bonenberger
02,Rich Franck
03,Thomas Cleveland
04,Kurt Chapman
05,Patrick Rabenold
07,Bradley Johnson
08,SEAN OLERT
10,GRANT GILL
11,Daniel Marlow
14,GEOFFREY BELL
15,Grant Gardner
20,Gregory Tschoepe
22,Alan Ellis
23,Trevor O'Reilly
25,Steve Ridgill
26,Baker Pratt
27,Steven Genson
28,Jim Heffernan
31,Spencer Rhodes
31,Noah Wichman
32,Nick Crawford
36,Aaron Stern
37,Charles Coddington
42,Kevin Calcagno
44,Anthony Grillo
51,Michael Hamilton-Genson
55,Ryan Smith
77,Alejandro Valencia
b,r,e,a,k
Relic,4
01,Joe Reynard
03,Richard Russell
04,Seth Gleeson
05,John Markham
06,Brandon Loggins
08,Peter Giusti
10,THOMAS NICOL
12,Don Clark
13,Marc Moughamer
16,Ryan Bell
17,Max Williams
18,Todd Trevillian
19,Derek Smith
20,Christopher Billman
21,Adam Torrey
23,Patrick Ryan McVay
24,Charles Fuss
33,Jon Reed
34,Michael Campbell
36,JOSHUA BURT
37,Paul Gay
42,CHRIS PARRISH
44,DANIEL SPEISER
49,Graham Lawing
99,Michael Giller
b,r,e,a,k
s,t,a,g,e,s
pools,Saturday Pool Play
pool,Pool A
Woolly Mammoth,Ra,12,8,"07/09/2016, 10:00",Pool A,Final
Real Atlanta,Relic,15,8,"07/09/2016, 10:00",Pool A,Final
Woolly Mammoth,Relic,15,9,"07/09/2016, 12:00",Pool A,Final
Real Atlanta,Ra,15,7,"07/09/2016, 12:00",Pool A,Final
Woolly Mammoth,Real Atlanta,11,15,"07/09/2016, 14:00",Pool A,Final
Ra,Relic,15,9,"07/09/2016, 14:00",Pool A,Final
b,r,e,a,k
brackets,Sunday Brackets
bracket,Championship Bracket
Real Atlanta,Woolly Mammoth,15,13,"07/10/2016, 10:00",Finals,Final
bracket,2nd Place Bracket
Ra,Woolly Mammoth,0,1,"07/10/2016, 12:00",Game to Go,Final
Ra,Relic,15,11,"07/10/2016, 10:00",Semis,Final
b,r,e,a,k
