Texas Men's Sectionals,Club - Men ,27,8,2016
https://play.usaultimate.org/events/Texas-Mens-Sectionals-2016/schedule/Men/Club-Men/
H.I.P,1
0,Joel Clutton
0,Cody Holloway
0,Robert Lewis
0,Chris Bennett
0,Chris Larberg
0,Brendan Adams
0,Patrick Marco
0,Carter Hollo
0,Carlos Vargas
2,Carson Wilder
2,Matthew Bennett
7,Ben Lewis
9,Peter Clarke
11,Dillon Larberg
12,Kevin Christian
13,Kai Marshall
13,Dalton Smith
14,Reid Bacon
15,"Sam ""Suds"" Ward"
16,Chris Brooks
16,Michael Hays
18,Kevin Land
21,Carson Smith
21,Mitchell Bennett
23,Thomas Slack
27,Brandon Dial
81,Luke Hebert
b,r,e,a,k
Premium,8
0,JAMES JESSUP
1,Eric Rees
4,Phillip Wong
7,AARON CRANDALL
09,Trey Wong
10,ADAM ZAHRADNIK
11,Cody Rees
14,Jacob Jackson
21,Nick Kramlick
22,TANNER ADAMS
27,Chris Tillman
28,Hanes Wynn
44,Josh Khoury
45,Samuel Heslep
69,Drew Davidson
84,John Miller
88,Russell Yang
89,Mark Baldauf
90,Ricardo Flores
91,Geoffrey Avila
99,Cody Wood
99,JACOB WILLIAMSON
b,r,e,a,k
Deaf Fruit,9
00,John Aucar
00,Junaid Ramzan
00,MARCO MANALANG
00,Brandon Fryer
00,Alexander Brewster
00,Noah Baker
00,Jason Miller
00,Garrett Wilson
00,Connor Ughetta
00,William Fairhurst
00,Jared Schueler
00,Dillon Rathman
00,Yifan Hao
00,Michael Wode
00,TREY KEESEE
00,Nathan Poese
00,Payton Ardoin
00,Nicolas Ceaser
00,Jace Drennan
25,Ryan Welch
69,Ricky Stanfield
b,r,e,a,k
Octane,16
0,Lane Cappel
00,CORY BOBBITT
00,Jack Guidry
00,Jonathan Chiou
00,Kinsey Miller
00,Daniel Oliphint
00,Erik Harvey
00,Gideon Crump
12,Kyle Turner
17,Russell Rowe
24,Shaun Seidenberger
25,Zach LeBouf
99,Clayton Barbay
b,r,e,a,k
Plex,2
0,Jake Floyd
1,Steven Borik
2,Griffin Miller
3,Jason Christian
4,Ryan Kyle
5,Ashton Lewis
6,Jonathan Nicholson
7,Tim Records
9,Bryan Hoffman
10,Andrew Maloney
11,Brian Street
12,Kyle Rutledge
14,BRANDON LOCKLEAR
18,WESLEY NEMEC
21,Blake Abbott
22,Darren Phillips
23,Kevin Bowman
32,Ryan Buckingham
40,Daniel Bess
41,Austin Workman
42,Whit Perkins
43,Peter Rangel
56,PAUL BURT
81,Justin Sullins
b,r,e,a,k
Riverside Ultimate,7
01,Garrett Gonzales
03,Hudson Martin
04,SOL COOPERDOCK
05,SHANE THOMAS
06,Matthew Johnson
07,Austin Benavides
08,Mutahir Ahmad
09,Zac Chandonnet
10,Robert Hausmann
12,Michael Massad
14,Ben Arnecke
16,Jeremy Wilson
17,Ismael Salgado
18,Elliott Moore
20,Charles Cross
21,Rick Artus
22,Chad Stewart
25,Daniel 'Chach' Smith-Salgado
26,Jeffrey Burris
32,Louis Fausak
37,Jacob Solfronk
44,Ethan Banner
70,Nathan Chen
82,Neil Haight
99,Michael Clark
b,r,e,a,k
Space City Eclipse,10
0,Curtis Roark
0,Jason Jenkins
0,Patrick Doyle
0,Patrick Kelly
0,Blake Hillier
0,Woodley Simon
0,Matai Wilson
0,Josh Eslami
0,Cole Woodeshick
0,Alex Jang
0,Aaron Dunn
0,Colton Daigle
0,SHANE KOTLARSKY
0,JARED BRAUN
3,Harrison Greaves
7,Greg Bernero
8,Derek Grimm
9,Chad Hobson
11,David Edwards
12,MICHAEL PERROTTA
13,Alexander Jiang
14,Justin Thompson
16,Andres Sotomayor
19,Andrew Marshall
37,Connor Okonski
b,r,e,a,k
Lago de Fuego,15
0,Tucker Simms
0,Justin England
0,Timothy  Tang
0,Bryant  Lowry
01,Kevin Mosey
02,Freddie Fossier IV
03,Dillon Cox
06,brady reeder
07,Udit Bhatt
08,Pranav Devalla
11,DAVID HERMAN
12,Robert Chaves
13,Ricardo Maldonado
15,Frederick Christen
16,Simon Brooks
17,cole oyer
21,Nick Miller
21,Austin Highsmith
33,Jake Myers
34,John Padua
43,Kyle Bingham
53,Nolan Smith
70,Clint Blackwell
77,Matthew McCormick
88,Andrew Harris
b,r,e,a,k
Papa Bear,6
0,SEBASTIAN WEINAND
0,Mason Henkes
0,Mitchel Sorrels
0,Max Lukoschek
0,Shaun van der Walt
0,CHARLES POMBIER
7,Matthew Melendez
10,Daniel Erdeljac
13,Alexander You
19,LOGAN CROCKER
20,Jake Tomczyszyn
20,Luke Obregon
20,Mohamed Jalajal
20,William Adams
21,Eric Carter
21,Onyekachi Osuorji
22,Ricardo Rosas
34,James (Drew) Barkley
72,Joshua Narabal
80,KEVIN ATKINS
b,r,e,a,k
