The Only Ten I see Memorial Tournament 2016,College - Women ,5,3,2016
Knoxville,TN,2016-03-05,2016-03-06
https://play.usaultimate.org/events/The-Only-Ten-I-see-Memorial-Tournament-2016/schedule/Women/CollegeWomen/
Alabama,1
2,Caroline Steele
3,Nayeli Rubio
4,Sarah Tylka
9,Margaret Lawson
10,Angela Sterr
12,ALEXANDRA JONES
17,Tara Massouleh
18,Brittany Groen
19,Julia Becker
19,Joanna Leung
20,Abby Jones
22,Andrea Anger
24,Erika Turflinger
25,Emily Snyder
26,Sheela Kailasam
28,Maja Thoenes
47,Ashley Jason
74,Misa Rogers
b,r,e,a,k
Mississippi State,2
0,Mikhaila Selby
0,Kaylie Crosby
0,Jen Bateman
0,Virginia Lomax
0,Molly Morrow
2,Caroline Barrett
3,Keri Camp
4,Ashley Prather
5,Dana Bramlitt
7,RACHAEL FOUASNON
12,Rachael Smith
13,Kennedy Moehrs
14,Kellie Ellis
17,Hannah Accardy
18,Grace Robinson
32,Hannah Berny
42,Caitlin Regalia
b,r,e,a,k
Tennessee-Chattanooga,6
02,Christine Graham
03,Carolyn Craighead
04,Wendy Lace
07,Hannah Crawford
13,Lenzie Mabe
14,Callie Kirkwood
15,Adriana  Ocegeura
16,Allyssa Raspa
17,Madalyn Brown
18,Ashley Shirk
21,Kelsey Foster
23,Elizabeth Barnes
42,Brianna Stedman
b,r,e,a,k
Winona State,5
0,Breanna Raske
0,Dene Slaton
0,Celeste Werner
0,Megan Diesslin
0,Ella Borgerding
0,Rachael Sawyer
0,Hannah Quast
0,Maria Gosz
0,Brooke Raske
0,Jayme Ratliff
0,Julia Proctor
0,Kathryn Juettner
5,Shaynee Studer
b,r,e,a,k
Tennessee,3
0,Yui Sakakura
1,Melanie Lindsey
3,Skye Rector
4,Caroline Hill
6,Shannon O'Connor
8,Machen Bihrle
9,Kelsey Henderson
10,Marvara Jhala
12,Sierra Rimmer
14,Malerie Lazar
16,Madison Blake
21,Sarah Myers
22,Abbey Hill
25,Emily Rosson
27,Cassidy Quistorff
32,Jessica Welch
b,r,e,a,k
Mississippi,4
0,DaJ'ai Ashford
3,Hannah Waltman
3,Xena Williams
4,Emma Schneider
5,Brooke Norman
6,Ashton Keen
8,Victoria Hutchinson
9,Hannah Clark
11,Brooke Holloway
12,Emily Lado
14,Emma Wandell
15,JESSICA HEPPARD
18,Hannah Arrington
19,Maggie Hubbard
20,Sydney  Flatt
21,Lauryn Sperling
29,Jordan McInnis
42,ALISON NEEL
98,Maggie Spear
b,r,e,a,k
s,t,a,g,e,s
pools,TOTS Round Robin Play
pool,Pool A
Alabama,Tennessee,13,7,"03/05/2016, 09:00",Pool A,Final
Mississippi State,Winona State,10,9,"03/05/2016, 09:00",Pool A,Final
Alabama,Mississippi State,13,8,"03/05/2016, 10:45",Pool A,Final
Tennessee,Mississippi,11,10,"03/05/2016, 10:45",Pool A,Final
Alabama,Mississippi,13,8,"03/05/2016, 12:30",Pool A,Final
Tennessee,Winona State,7,8,"03/05/2016, 12:30",Pool A,Final
Mississippi State,Tennessee,12,4,"03/05/2016, 14:15",Pool A,Final
Mississippi,Winona State,5,9,"03/05/2016, 14:15",Pool A,Final
Mississippi,Tennessee-Chattanooga,10,7,"03/05/2016, 16:00",Pool A,Final
Alabama,Winona State,10,8,"03/05/2016, 16:00",Pool A,Final
Mississippi State,Mississippi,10,5,"03/05/2016, 16:00",Pool A,Final
Winona State,Tennessee-Chattanooga,6,9,"03/05/2016, 17:45",Pool A,Final
Mississippi State,Tennessee-Chattanooga,8,6,"03/05/2016, 19:30",Pool A,Final
Alabama,Tennessee-Chattanooga,9,7,"03/05/2016, 21:15",Pool A,Final
Tennessee,Tennessee-Chattanooga,8,9,"03/05/2016, 23:00",Pool A,Final
b,r,e,a,k
brackets,TOTS Bracket Play
bracket,Bottom Bracket
Mississippi,Tennessee,9,15,"03/06/2016, 10:30",5th and 6th,Final
bracket,Bracket Play
Mississippi State,Alabama,15,7,"03/06/2016, 12:15",Finals,Final
Mississippi State,Winona State,9,7,"03/05/2016, 10:30",Semi-Finals,Final
Alabama,Tennessee-Chattanooga,8,6,"03/05/2016, 17:30",Semi-Finals,Final
bracket,TOTS Bracket Play
Winona State,Tennessee-Chattanooga,5,7,"03/06/2016, 19:15",3rd and 4th,Final
b,r,e,a,k
