2016 Classic City Classic Invitational,College - Women ,5,11,2016
Athens,GA,2016-11-05,2016-11-06
https://play.usaultimate.org/events/2016-Classic-City-Classic-Invitational/schedule/Women/CollegeWomen/
Virginia Tech,9
teamInfo,Burnettes,"Blacksburg, Virginia",,,https://twitter.com/vtburnettes
0,Murphy Boales
1,Marlee Cobb
2,Laura Beaudet
3,Victoria Driggs
5,Emily Sutherland
9,Brianna Knaggs
14,Amanda Quinn
17,Rachael McCarthy
22,Caroline  Best 
27,Rachel Bell
47,Madison Reed
51,Anna-Britta Pincus
65,Harper Jensen
66,Kirsten Smith
98,Lauren Wills
b,r,e,a,k
Georgia,5
teamInfo,Dawgma,"Athens, Georgia",http://ugadawgma.weebly.com/,,https://twitter.com/UGADawgma
0,Rebecca  Myers
0,Brianna Radl
0,Jasmine Yap
0,Brett Pollock
0,Dayna Hardgrove
0,Eavan Hendry
0,Amy Strozinsky
01,Mary Rockwell
04,Elaine Duong
05,Gracie White
07,Gayeon Ko
08,Alexandra Fairley
11,Cieara West
12,Erin Chun
15,Lilian Zhu
18,KT Truszczynski
19,Oreon Jackson
21,Courtnie VIckery
34,Samia McEachin
66,Madison Smith
b,r,e,a,k
Florida,3
teamInfo,FUEL,"Gainesville, Florida",gvilleultimate.com/FUEL/#!/,https://www.facebook.com/FUELenfuego,https://twitter.com/FUELenfuego
0,Rosemary Murray
0,Megan George
0,Pilar Alvarez
0,Kaitlin O'Keefe
0,Charlotte Talham
0,Gabrielle Jessurun
0,Bari Miller
0,Camilla  Edwards
1,Natori Cummings-Haynes
2,Courtney Testa
4,Lien Nguyen
4,Harley Peters
8,Lucy Berman
10,Tori Taylor
23,Alexis Brantly
43,Sam Ricchini
55,Jennifer Ralphs
69,Lauren Bahng
69,Danielle Cordes
69,Jenn Maresca
69,Jennifer Morrill
69,Gabrielle  Krajniak
69,Kylie Auble
73,Evangeline Abraham
80,Kelsea LeBeau
88,Tara Rambo
b,r,e,a,k
Florida State,1
teamInfo,Seminole Ladies,"Tallahassee, Florida",,https://www.facebook.com/SeminoleLadies,https://twitter.com/seminoleladies
0,Celine Charitat
0,Courtney Read
0,Brianna O'Connor
0,Jenna Flemons
0,Jackie Borkowski
0,Natalie Wilson
0,Mollie Golicher
9,Julia Gregory
15,Lindsi Allman
