Hudson Valley D-III  College Men's CC,College - Men ,16,4,2016
West Point,NY,2016-04-16,2016-04-17
https://play.usaultimate.org/events/Hudson-Valley-D-III--College-Mens-CC-2016/schedule/Men/CollegeMen/
Connecticut College,9
0,Eamon Horrigan
0,Geoffrey Currier
0,Abe Lusk
0,Thomas Capstick
5,Charlie Losiewicz
8,TIM PALMER
8,Nathan Brown
01,Brian Balchiunas
03,Gabriel Ryan
04,Brian Ward
07,COLIN MUNSON
09,SKYLAR LEVEY
10,Alexander Klavens
11,Brent Lo
18,Alexander Woods
22,John Rissmiller
26,Andrew Prunk
30,Walter Stuart
32,Haig Yeterian
72,PHILIP WINCHESTER
b,r,e,a,k
Skidmore,1
0,Reuben Graff
0,Jack Galardi
0,JONATHAN (JP) WEBEL
0,Harry Spitzer
0,Rob Pierce
0,Noam Kahn
0,Rico Patarini
7,Alexander Lund
12,Mazahidul Islam
13,Antonio Valentin
14,Joshua Norton
17,John Wyetzner
18,Graham Turner
29,Charles Tetelman
32,Harry  Sultan
72,Dylan Frank
88,Jules Evens
b,r,e,a,k
Marist,7
0,Brian Beyer
0,Hilera Hardy
0,Marco Amleto
0,Christian Haupt
0,John Mosho
1,Daniel Jast
1,James Holden
4,Adam Conte
8,Zachary Schultz
9,Parker Rennels
10,David Wallace
17,Christopher Rachek
19,BRYAN ROCKWOOD
20,BRANDON FLEISCHHACKER
23,Paul Nemergut
24,Jared Brady
25,Ronald Cavaliere 
26,Michael O'Rourke
32,AVERY DECKER
33,Daniel Grogan
36,Peter Ohanesian
44,Mark Harris
89,Michael Traina
b,r,e,a,k
Saint Rose,4
0,Jeffrey Raway
5,Matthew Kerendian
8,Kevin Pedraza
9,Christian Milea
10,Jonathan McRae
19,Jason Zobre
20,Thomas Hulle
22,Tyler Champine
24,Michael Aurrichio
30,Rob DeAngelo
31,Connor Braddock
32,Zach Grappone
33,Alvaro Sosa-Suarez
44,Joshua Hulslander
53,Ryan Wind
68,Matthew Leja
88,James Hodge
b,r,e,a,k
Hartford,6
0,Jacob Correia
0,Stephen DeRosa
0,Nicholas Hertzler
0,JARED FRANZ
0,Liam Maloney
0,Rob Thomas
0,Mathew Payson
0,Kirk Falconer
0,Joshua Friedman
0,Ethan Wagner
0,Adam Pasternack
0,Gabriel Voisin
1,Mohamed Shaw
2,Ibraheem Kamona
4,Bret Gelinas
17,Kekeli Afantchao
18,Justin Starr
20,Zac Sequeira
23,Patrick Byrne
27,Mathew Cyr
32,Logan Edwards
33,DAVID BIGBEE
34,BEN LANDRY
42,Matthew Bernocco
58,Erik Sherman
64,David Wilcox
69,Remy Gaulin
77,Michael Casey
b,r,e,a,k
New Haven,12
01,William Boak
02,Charles Williams
04,Raymond Cardella
07,"Steven Porter, Jr."
08,Kyle Friedman
11,Miles Mortali
14,Jonathan Auguste
15,John Kuchachik
17,Nicholas Rodo
18,Ben Thomas
19,Tyler DeSimone
21,Philip Passante
22,Ian Soderlund
23,Nicholas Manganaro
26,Dylan Engels
27,Kirk  Giglio
28,Ryan Austin
29,Andrew Chin
31,James Callan
32,Camerron Poli
35,Mark Verrilli
36,Stephen Kando
69,Mark Garner
73,Justin Wilbur
85,Vincent DiCerbo
88,Victor Miller
99,Adam Konwerski
b,r,e,a,k
Rensselaer Polytech,2
0,Brian Kovacik
01,James Veitengruber
02,Casimir Wills
03,Michael Wentworth
04,Alexander Curreri
06,Henk Humes
07,Euan McInally
08,Benjamin West
09,Jishnu Mandal
10,Andrew Kerns
11,Emet Schwartz
12,Spencer Holt
14,DAVID ROSENBERG
16,Alexander Smith
17,Pierre Fabris
23,RYAN MORIARTY
24,David Tamir
26,Will King
27,Landon Kilgallon
30,Alain Hwang
31,Steven Breeding
33,Adam Pomeranz
34,Zach Biletch
36,Andrew Yale
42,Victor Chen
44,Adam Morgan
47,Ian Chamberlain
53,Huntington Gazecki
57,Andrew D'Aoust
63,Timothy Newman
73,Mark Hansen
74,Greg Berube
75,Tausif Ahmed
77,ZE QIN QIU
88,Philip Kamei
96,Dane Bush
99,Daniel Kruse
b,r,e,a,k
Army,3
0,Montana  Bilger
0,Charles Wagner
0,Bradley whitehall
0,Kyle Bohn
0,Ian Betzel
0,Stephen Kelly
0,JULEN TOTORICA
0,Harrison Gudorf
0,Hunter Hill
1,Gino Nicosia
3,SAMUEL HARTFORD
4,NATE PIERINGER
8,Jacob Sroka
9,Joe Allen
11,Benjamin Sims
15,Daniel Brown
16,Zachary Lucas
23,MITCHELL SMITH
b,r,e,a,k
