Western NY D-III College Men's CC,College - Men ,16,4,2016
Syracuse,NY,2016-04-16,2016-04-17
https://play.usaultimate.org/events/Western-NY-D-III-College-Mens-CC-2016/schedule/Men/CollegeMen/
Colgate,1
teamInfo,Jabberwock,"Hamilton, New York",,https://www.facebook.com/Jabbervibe,https://twitter.com/jabberwockult
0,Eric Hechler
0,Henry Colocotronis
0,Steven McDermott
0,Zachary Moran
2,John Patrick (JP) Letourneau
01,JACK WILGER
03,Noah Campbell
04,Josh Winward
05,Ben Reiser
07,Malcolm Seamans
09,Armando Belardo
10,JOHN WALLBRINK
11,Michael O'Brien
13,Zachary Lazow
19,Alex Kappler
22,Ben Apple
24,Quinn Kim
25,Ethan Jones
31,Matt Miller
33,Brian Rose
81,Stephen Paolini
90,Payton Baker
b,r,e,a,k
SUNY-Cortland,4
teamInfo,Team Rocket,"Cortland, New York",,,
0,Luke Warpus
0,Nicholas boyd
0,Patrick Lachance
0,Seth Croft
0,Michael Ortiz
0,Joseph  Zambito
0,Tyler Arnold-Brown
0,Brian Lee
0,Stephen Bauso Jr.
0,William Shambo
0,Alex Pressman
0,David Geddes
0,Arjun Ramani
0,Thomas Danz
0,Adam Cusner
0,RANDY WERKMEISTER
0,Troy Platt
0,Eric London
0,Adam Marino
0,Justin Krebs
3,Richard Milleville
10,Ben Phillips
13,John McEntyre
17,ANTHONY TERZOLO
19,Clayton DeVries
59,Joseph Rispoli
80,Anthony Coppola
94,James  O'Connell
b,r,e,a,k
Ithaca,5
teamInfo,Nawshus Ultimate,"Ithaca, New York",,,
0,DREW STIERHOFF
0,Nicholas  Dell'Amore
0,Sam Fischer
0,Michael Villani
0,Scott Goodheart
0,Steven Kaufman
0,James Choinski
0,Dan Kustin
0,Alec Tucker
0,Jacob Rosen
0,Benjamin Kaplan
2,Callahan Cohane
3,Adam Sharabi
7,Matt Ristaino
10,CHRIS YEH
11,Quentin LeVant
14,Zack Smolen
16,Adam Schneider
20,Adrian Baker
21,Andrew  Seiden
25,Christopher Falcone
69,Daniel Percival
b,r,e,a,k
SUNY-Geneseo,8
teamInfo,Snail,"Geneseo, New York",,,@geneseoultimate
0,Jacob Daly
0,Joshua Kohrs
0,Conor Lynch
2,Evan Reid
5,Christopher Quigley
6,Andrew Foster
10,Timothy Nguyen
12,Matthew Hepburn
13,Dillon Peterson
14,Nolan Wells
15,Christopher Brighton
16,Anthony Tantillo
20,Robert Holcomb
21,Tom Benamram
24,Gabriel Ponce
31,Ethan Perregaux
33,Matthew Lechner
35,Galen Gibian
42,Kevin Burke
44,Dylan Eldred
72,Matthew Viglucci
88,Daniel Stern
99,Samuel Devine
b,r,e,a,k
Canisius,9
teamInfo,Wolf Pack,"Buffalo, New York",,,
0,Nicholas Bender
5,kyle Stanchak
07,Brandon Jerz
12,ELLIOT LOUISOS
15,JohnLuc Jubert
19,Alex Dote
21,Alex Goupil
22,Mason Scherer
23,Michael Karns
24,Rohn Parylo
25,Nathan Hollis
26,CONNOR CRILLY
56,Cody Wallum
66,Michael Sipior
77,Robert Grant
89,Tom Karins
99,Adam Mourgas
b,r,e,a,k
Hamilton,3
teamInfo,Hot Saucers,"Clinton, New York",https://hotsaucersultimate.wordpress.com/,,https://twitter.com/HCSTATE
00,BRIAN JUNG
00,Benjamin Stoloff
00,Tyler Spector
00,Dan Wall
00,Ben Rhind
00,Matthew Albino 
00,Erik Johansson
00,Alexander Holmwood
00,Michael Hosek
00,Henry Kapp
00,John Wellers
06,Justin Sonberg
07,Thomas Morris
10,Ty Torregrosa
11,Brooks Rozelle
14,JONAH BOUCHER
17,Kuhan Mahendraraj
26,Alec Neal
27,Bryce Lupoli
43,Sam Pastore
49,Jack Anderson
88,Jeffrey Greenwald
99,Nicholas Lucchesi
b,r,e,a,k
SUNY-Fredonia,2
teamInfo,Terrifying Turtles,"Fredonia, New York",,https://www.facebook.com/groups/248344905192884/,https://twitter.com/fredoniault
0,Gabriel Puccio
0,Toshiki Sakanaka
0,Matthew  Picha
0,Mitchell Storm
0,Chad Segar
0,Kevin Scagnelli
0,Patrick Legg
0,Morgan Brown
0,Joshua Brawdy
0,Dylan Hoerner
0,Keith Marble
0,Evan Arthur
0,Keith Monahan
0,Daniel Galvin
0,Lucas Bauer
0,Cheikh Proctor
0,Zac Holbrook
0,Michael Castellano
