Encinitas Round Robin 2016,Club - Men ,31,7,2016
Encinitas,CA,2016-07-31,2016-07-31
https://play.usaultimate.org/events/Encinitas-Round-Robin-2016/schedule/Men/Club-Men/
Sculpin,1
0,Colben Sime
0,Donald Kleinhen
0,Anders Ruden
0,Trevor Laffoon
0,Lars Mueller
3,Christopher Isaac
11,Jordan Smith
14,Alan Li
24,Andrew Wells
27,Jonathan Bresee
80,Matt Richards
b,r,e,a,k
Endless Sunset B,4
0,Bryan Tracey
0,Joe Konst
0,Brian Hitchens
0,Scott Holmberg
0,Hal Lonas
0,Tony Tiengtum
0,Bryan Van Dyke
3,David Carta
12,Ken Liberty
24,David Whitehead
45,Reuben Settergren
82,DAN WIDERSPAN
b,r,e,a,k
Air Show,2
0,CHARLES HU
0,Alec Johnson
0,DANIEL BEN-ZION
0,Collin Knybel
2,Steven Chung
17,Brian Greenbaum
32,Will Shea
37,Daniel Koble
73,Mikhail Kolmogorov
90,Alphonse Owirka
b,r,e,a,k
Gridlock,3
0,Camilo Barrera
0,COLIN HANNAHAN
0,Andrew Hernandez
0,BRENDAN VOGT
1,Zamin Aziz
3,Jonathan Che
8,Joseph Gorelik
10,COLLIN NICHOL
16,Tristan MacMurray
19,Joe McMinn
21,Matthew Guarino
22,"Jeremy ""River"" Rhoan"
85,Siddhesh Naik
b,r,e,a,k
s,t,a,g,e,s
pools,Round Robin
pool,Pool A
Sculpin,Gridlock,13,4,"07/31/2016, 13:00",Pool A,Final
Air Show,Endless Sunset B,3,5,"07/31/2016, 13:00",Pool A,Final
Sculpin,Endless Sunset B,13,5,"07/31/2016, 14:00",Pool A,Final
Air Show,Gridlock,10,8,"07/31/2016, 14:00",Pool A,Final
Sculpin,Air Show,9,7,"07/31/2016, 15:00",Pool A,Final
Gridlock,Endless Sunset B,8,9,"07/31/2016, 15:00",Pool A,Final
b,r,e,a,k
brackets,Bracket
bracket,1st Place
Sculpin,Endless Sunset B,8,6,"07/31/2016, 16:00",1st Place,Final
b,r,e,a,k
brackets,Bracket
bracket,3rd Place
Air Show,Gridlock,2,5,"07/31/2016, 16:00",3rd Place,Final
b,r,e,a,k
