Beach Championships,Beach - Mixed ,14,5,2016
https://play.usaultimate.org/events/2016-USA-Ultimate-Beach-Championships/schedule/mixed/Beach-Mixed
Point Break,1
0,Stephanie Pritchard
0,Marshall Keegan Uhl
0,Trevor Smith
0,Barrs Lang
0,Remy Schor
0,Lori Eich
0,Katherine Wilson
0,Alice Bee Chen
0,Alexa Cohen
0,Tyler Grant
3,Evan Valdes
7,Eric Brach
30,Russell Gaskamp
32,Daniel Walton
44,Jane Carlen
71,Angela Lin
b,r,e,a,k
Beach Please,8
0,CHARLES KLAMM
01,ELLEN ZWICKL
03,Emily Stege
04,Isabel Cisneros
09,Coit Stevenson
11,Dena Slattery
14,Michelle Klamm
16,DAVID CHAN
17,Robb Prescott
20,Laura Prescott
22,Cory Cox
24,STEPHEN GROSS
49,KAREN BROHARD
56,Jacob Juszak
69,Matt Tacheron
b,r,e,a,k
Baltimore Flatball Club,12
03,Winston Chang
07,Alice Bauman
09,Susanna Jivotovski
12,Britta Schaffmeyer
13,Echo Presgraves
16,Joseph Leo Pepper
20,Martha Gregory
21,SAMUEL EPSTEIN
22,Zara Cadoux
24,Kate Chang
31,Christopher Cahoon
42,Warren Wells
61,Carlos Lalimarmo
88,Jacob Nuxoll
b,r,e,a,k
Locals,20
03,David Caplan
04,JOHN GIBBS
05,Stetson Roof
07,DAVID MCFARLAND
10,RACHEL EMERSON
13,Celeste Ostman
15,Patrick Meehan
16,KATHERINE (KATE) CAPLAN
17,Justin Maynard
19,Michaela Dube
21,Kevin Kopf
23,Caitlin Sudman
24,Xavier Charles
72,Brooke Webber
88,Mary Kopf
91,Valerie Leone
b,r,e,a,k
NCNY,13
04,VALERIE MASON HUGHES
10,Erin Sullivan
11,Briana Newman
13,CJ Colicchio
14,Sean Gallagher
15,Brayton Maxson
16,Margaret (Meg) Shea
17,RACHEL BAMBRICK
20,Kelly Learned
22,Rachel Attix
34,Bradford Montgomery
37,Christopher Hughes
42,Leslie Willis
80,Craig McGowan
87,Jonathan McLeod
88,Russell Schmitz
b,r,e,a,k
No Tsu Oh,2
00,Michelle Landis
01,John Sandahl
04,Sharon Tsao
07,Andrew Walch
09,Edith Teng
10,Don Tom
11,Katey Forth
14,Michael Cramer
16,Sarah Levinn
17,Doug Richardson
19,Sean McCall
23,Rebecca Forth
27,Christina Contreras
44,Jason Best
82,Matt Lyle
b,r,e,a,k
Illegal Seafood,7
0,Jennifer O'Connell
9,Ian Engler
07,Rosalyn Ano
08,Ryan Richardson
10,Vicki Chang
12,William Dean
14,Hannah Baranes
18,Caitlin O'Connell
20,India Stubbs
25,Alexander Trahey
27,Ernest Svenson
35,Corey Flynn
55,Todd Herman
89,Annie Fisher
b,r,e,a,k
The Bandits,11
01,Tom Sum
03,John Denman
04,Alyssa Willis
07,"Wint ""Olivia"" Oo"
09,Kelly Fonner
17,Eric Eia
22,Peggy Monkemeier
23,Chanelle Banta
24,Steven Willis
41,Anthony Sapichino
55,Frank Harris
80,Ken Calello
88,Nicole Hair
b,r,e,a,k
Believeland,14
02,Evan Hughes
06,Michael Fioramonti
11,Michael (Mike) Ford
12,CLAIRE BURNS
17,Nathan Buddemeyer
18,Julia Murphy
19,Carter Wang
20,Eli Stoever
21,LOGAN VANTREASE
22,Lauren Piontek
31,Sharon Yee
33,Kumiko Fioramonti
99,Rebecca Colbert
b,r,e,a,k
Fuster,19
00,Allison Blanton
03,Brandon Hudnall
04,Todd Griffith
07,Aaron  Burns
10,Tiffany Harless
13,Steven Romano
14,Scott Fields
17,Rylee Cone
21,Morelva Campbell
26,Wesley Muncy
27,Tegan McComas
34,Kimberly Soltmann
35,RICHARD  KNAPP
48,Brook Johnson
94,Susannah Byrd
b,r,e,a,k
Opig,3
01,Jenny Fey
02,C Ryan Morgan
05,David Cranston
06,Ashley Daly Morgan
10,Katie Shepley
14,Colleen Marshall
15,Nathan Castine
18,Crystal Davis
