Carpe Discum 2016,College - Women ,26,3,2016
Northampton,MA,2016-03-26,2016-03-26
https://play.usaultimate.org/events/Carpe-Discum-2016/schedule/Women/CollegeWomen/
Smith,1
teamInfo,2015-2016),"Northampton , Massachusetts",,,
coaches,Leslie Anne Charles
0,Anja Nordstrom
0,Brianna Jackson
0,Kyra McClary
0,Emmaline Longnecker
0,HANNAH MONSON
0,Joanna Mueller
0,Kyle Gouchoe-Hanas
0,Anna Rogers
0,Leah Parker-Bernstein
0,Briana Gonzalez
0,Isabelle Owen
0,Emily McCarter
0,Kaitlyn Klema
0,Emma Livernois
0,Amalia Leamon
0,Julia Graham
0,Maura McAndrew
0,Elysia Wang
0,MARY BADGER
0,Noa Randall
0,ASIA LITTELL
0,Kendra  Bonde 
0,Kaylie Abner
0,Julianna Alvord
32,Delaney McKeon
b,r,e,a,k
Amherst,2
teamInfo,Sparkle Motion,"Amherst, Massachusetts",,,
0,JULIA YATES
3,Victoria Zhang
4,Lauren Weiss
11,Catherine O'Brien
14,Elaine Jeon
19,Margo Cody
22,Sarah Teichman
24,Julie Xia
25,Lily Hunter
69,Sophia Doerr
88,Julia Pike
b,r,e,a,k
Central Connecticut State,3
teamInfo,Central Connecticut State,"New Britain, Connecticut",,https://www.facebook.com/CCSU.Ultimate,
0,Afshan Syal
03,Rachel Fravel
08,Nicole Kaminski
12,Liana Lin
13,Marie McVeigh
19,mariela Liranzo
21,Jessica Tyler
22,Kaely Quijano
b,r,e,a,k
Hartford,4
teamInfo,Hartford Biddies,"Hartford, Connecticut",,,
coaches,Maggie Emerick
04,Cori Ansbro
06,Ashley Acosta
08,TIFFANY YOUNG
12,Brittany Wheeler
18,Mikaela Nelson
24,Meghan Alves
26,Thuy-Linh Phan
36,Sophie Kaye
b,r,e,a,k
Worcester Polytech,5
teamInfo,Double Shot,"Worcester, Massachusetts",,,
01,HANNAH ROBINSON
02,Jess Wedell
12,Celeste Marsan
14,Austen Crawford
15,Jacquelyn Roberge
16,Allison Paquin
21,Amanda Leahy
b,r,e,a,k
s,t,a,g,e,s
clusters,Carpe Discum
cluster,Round Robin
Smith,Amherst,10,8,"03/26/2016, 09:00",,Final
Central Connecticut State,Hartford,9,3,"03/26/2016, 09:00",,Final
Smith,Hartford,11,5,"03/26/2016, 10:30",,Final
Central Connecticut State,Worcester Polytech,7,4,"03/26/2016, 10:30",,Final
Worcester Polytech,Hartford,5,7,"03/26/2016, 12:00",,Final
Amherst,Central Connecticut State,12,3,"03/26/2016, 12:00",,Final
Smith,Worcester Polytech,11,7,"03/26/2016, 14:10",,Final
Amherst,Hartford,13,5,"03/26/2016, 14:10",,Final
Amherst,Worcester Polytech,13,3,"03/26/2016, 15:40",,Final
Smith,Central Connecticut State,9,7,"03/26/2016, 15:40",,Final
b,r,e,a,k
