New England D-I College Men's Regionals,College - Men ,30,4,2016
https://play.usaultimate.org/events/New-England-D-I-College-Mens-Regionals-2016/schedule/Men/CollegeMen/
Massachusetts,1
0,Eugene L'Heureux
0,Ben Gerstein
2,Patrick Barron
4,Ciaran Shaughnessy
8,Ben Sadok
11,Conor Kline
12,Matt Caswell
14,Gabriel Schmitt
18,Brett Gramann
18,Jared Madore
21,Tannor Johnson
22,Benjamin Tseytlin
28,Aaron Raskin
31,Jeffrey Babbitt
32,Jack Staples
33,Sam Carr
33,William Thornton
34,Jeffrey Dreyfus
36,Giovanni Flamini
44,Giancarlo Cincotta
47,Alec Zabrecky
76,Solomon Maerowitz-McMahan
80,Chris Bartoli
84,COLIN HANNAHAN
b,r,e,a,k
Boston College,10
0,Kevin Sprotte
0,Riley Hanson
0,Niraj Patel
0,DAVID JOYCE
0,Roger Fleischmann
0,Connor McKnight
0,Duncan Webster
7,Henry Crowley
02,Ryan Cardinal
03,Zac Basile
04,Ryan Woodhouse
05,Drew Davis
06,Jake Pridotkas
07,Ryan White
10,Theo Kruse
12,Nicholas Porter
13,Liam Earley
16,Anthony Gallanis
19,NICK CRAIN
24,Brendan Chambers
25,STEPHAN HALAREWICZ
33,Jonathan Young
41,Charles Lok
44,Tyler Raymond
89,Michael Dillon
b,r,e,a,k
Dartmouth,8
0,George Robert Halvorsen Jr.
0,Isaac Gluck
0,DANIEL SHANKER
0,Anders Bando-Hess
1,EVAN RHEINGOLD
2,John Elliott
3,Matt Mitman
4,Daniel Moder
6,DANIEL FINCH
7,GOUTHAM KANDRU
8,Peter Lobel
9,BRETT SZALAPSKI
11,Robert Livaudais
12,Spencer Heim
13,Leo Blooston
17,SEAN HOWE
20,David Friedman
24,Eric Greenlee
27,THEODORE OWENS
31,Nicholas Golini
44,Cedar Farwell
64,DAVID KLINGES
b,r,e,a,k
Vermont (B),15
0,Will Beacom
0,Arthur Conover
0,Isaac Sponem
0,James Craig
7,Eric Chen
13,Jeffrey Schultz
24,Michael Morris
29,Samuel Hanlon
31,JAGGER LINSKY
99,Griffin Cummings
b,r,e,a,k
Harvard,2
02,Ryan Kerr
04,Bryn Huxley-Reicher
05,Andrew Brennan
06,James Thurm
07,BEN BANAVIGE
09,John Rahill
10,Olivia Player
10,Adam Ehrenberg
11,Andrew O'Rourke
12,Benjamin Scharfstein
13,Michael Aderhold
14,John Stubbs
17,JONAH HAHN
18,Harry Stone
19,William Deuschle
22,Alexander Hem
23,Mark Vandenberg
24,David Reshef
25,Aron Szanto
37,Jack Deschler
39,Keiran Carpen
50,Jeffrey Naftaly
72,Ryan Plunkett
89,Milan Ravenell
91,Christopher Haley
b,r,e,a,k
Vermont,7
0,Jack Conant
0,Ryan Colarusso
0,Liam McAuliffe
0,Sam Callison
0,Ted Blum
0,Dylan Marino
0,Caleb Guziak
0,Jackson Berman
0,Ellis Fredella
0,Jordan Kaufman
0,Justin Decatur
0,Quinn Ledak
0,Stephen Donahue
0,Sam Kilburn
7,Jeremy Fischer
17,Sage Tanner
21,Jack Duncan
33,Andy Mogenson
42,James Cataldo
69,Stephen Krajeski
b,r,e,a,k
Boston University,9
0,Matthew Cote
0,NICK CAPRIOLA
0,Andrew Cutler
0,JONATHAN BERLOWITZ
0,Ike Hammond
0,MALIK ODEH
0,THOMAS COHEN
0,Cody Karjadi
0,Michael Woo
3,AARON PLOSKER
10,Benjamin Gagne-Maynard
10,Brad Kutler
13,Jonah Rosner
30,Andre LeVan
31,Daniel Kronenfeld
69,Brian McGrath
76,Arthur Small
98,DYLAN MAWBY
b,r,e,a,k
Tufts (B),16
0,JEM WILNER
0,Jinhyun Shin
0,ADAM ZIEBA
0,Jacob Barr
0,Andrew Tegeler
0,Jac Carreiro
0,Ross Kamen
0,Noah Goldberg
0,Jake Mingolla
27,IAN GRAY
29,David Leibert
35,MATT LONG
53,SAWYER MCLAUGHLIN
b,r,e,a,k
Brown,3
0,Michael Chen
0,ELI ROSENTHAL
0,SAMUEL MASSION
0,Daniel Forssman
0,Jacob Coonin
0,Nathaniel Dick
0,"Isaiah ""Izzy"" Brand"
0,Benjamin Attal
0,Ian Pearsall
0,Vincent Lau
0,Ethan Pierce
6,Benjamin Bauer
7,Ryan Brown
9,Samuel Lehman
12,Mac Hecht
17,Eli Motycka
18,Sawyer Thompson
21,Eric Tierney
23,Charlie Holtz
24,Gilad Seckler
32,Max Fuller
44,Henry Jones
99,JULIAN KELLY
b,r,e,a,k
Northeastern,6
0,Alexander Soltoff
0,Jorden Van Emmerik
0,JUSTIN WONG
0,Sumner Cushman
0,Justin Tran
0,Jonathan Wagner
0,Cory Hard
7,SAMUEL THERRIEN
9,JESSE HARRIS
03,Brian Wyer
11,Samuel Letcher
12,YEEHIN LI
17,Ben Goossen
20,Jonah Kurman-Faber
24,John Capreol
25,Ilya Yudkovich
29,Daniel Doherty
32,Matthew Schwartz
39,Benjamin Meltzer
40,Liam Henry
41,Frederick Sheehan
45,Matthew Cook
45,Cameron Levenstein
54,James Beck
b,r,e,a,k
Maine,13
02,Tony Alves
03,Zach Connerty-Marin
04,PAUL KURNICK
07,Evan McLean
18,JEDEDIAH MCGILL
22,DAVID SHERMAN
22,Eugene Wentworth
24,Steven Wilkinson
28,Austin Gerchman
32,Jared DeWolfe
33,Logan Gerchman
41,Jared Schrader
47,Moriah Lee
55,Benjamin Smith
61,IAN SHEA
67,Benjamin Robishaw
70,Nicholas Fournier
74,Kyle Monahan
b,r,e,a,k
Massachusetts- Dartmouth,12
0,PATRICK SCANLON
0,Joseph Pantano
0,Mitchell Mangahas
0,Ben Hamilton
0,Nathan Kane
0,Bhargav Makkapati
0,MATTHEW DODGE
1,Jared Hebert
2,Sean Fleming
9,Nate Ballarino
13,Jimmy  Cote
13,Robert  Boschert
19,Nicholas  Corcoran
20,Paul Warmington
21,JOHN LEBLANC
21,Nick Hare
26,Nick Love
69,Hans Moesinger
b,r,e,a,k
Tufts,5
0,Alex Caulfield
0,Jack (John) Spiva
0,Jacob Marsh
0,Morgan Gellert
0,Kevin O'Brien
0,Bryce Walsh
0,Eric Chen
0,Charles Caron
0,Daniel Weinstein
0,Michael Dillard
2,Owen Martin
3,Nicholas Roberts
5,Addison Hanson
6,William Simon
10,Dylan Gully
12,Skyler Tom
13,Oliver Newland
25,Benjamin Wittenberg
77,Walton (Yuito) Lee
94,Eamon Wick
b,r,e,a,k
New Hampshire,4
0,David Susca
0,Trevor Harcourt
0,Ryan Lamers
0,Calvin Conant
0,Matthew Schweizer
0,Trevor Yandow
0,Eric Bower
0,Cole Matthews
0,Ryan Creamer
3,Thomas Stover
5,Jordan Taylor
6,Rocco Essex-Linehan
8,Thomas Edmonds
9,Kyle Cayer
11,Jesse Schwartz
12,Christopher Linskey
12,Keefer Welsh
16,Cameron Dick
21,Austin Butler
25,Ivan Tran
45,Henry Briggs
48,DAMIAN WOODARD
79,James Marsh
94,MICHAEL ARNOLDY
99,Philip King
b,r,e,a,k
Rhode Island,11
0,Lucas Crowley
0,Ben Sacco
0,Riley Tuttle
0,Joshua Bolt
0,John Mundo
0,Sean Tolster
0,Chris Grady
0,Christopher Bohr
0,Seth Thompson
0,Russell Brown
1,Marc Gleason
2,Johann Becker
7,Robert Thottam
9,Zachary Smith
10,Zachery Raso
10,Sawyer Nichols
13,Nicholas Tierney
15,Frank Noonan
23,Sean McQueeney
24,Nicholas Gomes
31,Eric Lemoi
34,Jason Schwartz
40,Alex Jenkins
92,Derek Wiseman
b,r,e,a,k
MIT,14
0,Jonathan Uesato
0,Richard Yip
0,Solan Israel-Megerssa
0,Arjun Khandelwal
0,Eric Wong
0,THOMAS AVILA
0,Kevin Li
0,Kuo-An Wei
0,MITCHELL SHOPE
3,BRANDON TRAN
4,JOEL BROOKS
11,Gil Goldshlager
24,Paolo Gentili
29,Steven Homberg
30,Justin Yuan
42,Hao Shen
b,r,e,a,k
s,t,a,g,e,s
pools,Pool Play
pool,Pool A
Massachusetts,Boston College,15,3,"04/30/2016, 09:00",Pool A
Dartmouth,Vermont (B),15,4,"04/30/2016, 09:00",Pool A
Massachusetts,Vermont (B),15,3,"04/30/2016, 11:00",Pool A
Dartmouth,Boston College,12,15,"04/30/2016, 11:00",Pool A
Massachusetts,Dartmouth,15,4,"04/30/2016, 13:00",Pool A
Boston College,Vermont (B),15,7,"04/30/2016, 13:00",Pool A
pool,Pool B
Harvard,Boston University,15,5,"04/30/2016, 09:00",Pool B
Vermont,Tufts (B),15,12,"04/30/2016, 09:00",Pool B
Vermont,Boston University,14,7,"04/30/2016, 11:00",Pool B
Harvard,Tufts (B),15,7,"04/30/2016, 11:00",Pool B
Harvard,Vermont,15,7,"04/30/2016, 13:00",Pool B
Boston University,Tufts (B),16,15,"04/30/2016, 13:00",Pool B
pool,Pool C
Brown,Massachusetts- Dartmouth,15,8,"04/30/2016, 09:00",Pool C
Northeastern,Maine,15,11,"04/30/2016, 09:00",Pool C
Brown,Maine,15,7,"04/30/2016, 11:00",Pool C
Northeastern,Massachusetts- Dartmouth,15,6,"04/30/2016, 11:00",Pool C
Brown,Northeastern,15,10,"04/30/2016, 13:00",Pool C
Massachusetts- Dartmouth,Maine,12,15,"04/30/2016, 13:00",Pool C
pool,Pool D
New Hampshire,Rhode Island,15,4,"04/30/2016, 09:00",Pool D
Tufts,MIT,15,6,"04/30/2016, 09:00",Pool D
New Hampshire,MIT,15,5,"04/30/2016, 11:00",Pool D
Tufts,Rhode Island,15,9,"04/30/2016, 11:00",Pool D
New Hampshire,Tufts,9,15,"04/30/2016, 13:00",Pool D
Rhode Island,MIT,15,11,"04/30/2016, 13:00",Pool D
b,r,e,a,k
brackets,Bracket Play
bracket,1st Place Bracket
Massachusetts,Harvard,15,10,"05/01/2016, 13:00",1st Place Finals
Massachusetts,Tufts,15,5,"04/30/2016, 15:00",1st Place Semis
Brown,Harvard,10,15,"04/30/2016, 15:00",1st Place Semis
bracket,2nd Place Bracket
Harvard,Tufts,15,8,"05/01/2016, 15:00",2nd Place Finals
Tufts,Brown,15,12,"05/01/2016, 13:00",2nd Place Semis
Tufts,Northeastern,14,11,"05/01/2016, 11:00",2nd Place Quarters
New Hampshire,Brown,13,15,"05/01/2016, 11:00",2nd Place Quarters
Northeastern,Vermont,15,14,"05/01/2016, 09:00",2nd Place Prequarters
Boston College,New Hampshire,11,15,"05/01/2016, 09:00",2nd Place Prequarters
Northeastern,Rhode Island,15,12,"04/30/2016, 15:00",2nd Place Play In
Dartmouth,Vermont,8,15,"04/30/2016, 15:00",2nd Place Play In
Boston College,Boston University,15,7,"04/30/2016, 15:00",2nd Place Play In
Maine,New Hampshire,10,15,"04/30/2016, 15:00",2nd Place Play In
bracket,7th Place
Vermont,Boston College,0,0,"05/01/2016, 11:00",7th Place
bracket,9th Place Bracket
Rhode Island,Boston University,15,11,"05/01/2016, 11:00",9th Place Finals
Rhode Island,Dartmouth,1,0,"05/01/2016, 09:00",9th Place Semis
Boston University,Maine,15,10,"05/01/2016, 09:00",9th Place Semis
bracket,11th Place
Dartmouth,Maine,0,1,"05/01/2016, 11:00",11th Place
b,r,e,a,k
