Metro New York Mixed Sectionals,Club - Mixed ,27,8,2016
Middletown,NY,2016-08-27,2016-08-28
https://play.usaultimate.org/events/Metro-New-York-Mixed-Sectionals-2016/schedule/Mixed/Club-Mixed
7 Express,1
00,David Reynolds
01,Handson Wu
02,BRIAN MCLAUGHLIN
03,Elizabeth (Cassie) Bradley
04,Cory Salé
05,Joe Santosus
07,Patricia Burks
08,Jesse Moskowitz
11,John (Jack) Flintermann
12,Joe Babbino
13,Avery Reed
14,Paul Goldsmith-Pinkham
16,Carolyn Fante
18,Charles (Malcolm) Baker
21,Benjamin Sokolowsky
22,Miranda Moore
24,Brendan Awerbuch
25,Annie Yang
26,Christopher Cox
33,Brian Varis
34,Kevin Liang
46,Ruozhou Ye
48,Kamil Skwarek
74,Hannah Garfield
77,Minerva Muzquiz
88,ROWAN SILL
99,Kara Neaton
b,r,e,a,k
Unlimited Swipes,4
0,Madeline Abel
0,Tyler Rockey
0,Dustin Thai
0,Elizabeth Merritt
0,Erin Casey
0,Michael Cuan
0,Susan Sheng
0,ALICE CHANG
0,Lauren Woods
0,JONATHAN LIN
0,William Menges
1,Bradley Parcella
5,Michael Valdez
06,Michael Settles
12,HEATHER PAVLAK
12,Terence To
13,Adam Wesley
14,Victoria Higgins
15,Jason Chin
17,Kevin Donlin
19,Kevin Petsky
53,Adam Smith
73,Bohao Liu
80,Christopher Cruz
94,Thomas Lishness
95,Connor Dougherty
b,r,e,a,k
Nautilus,9
0,Ian Cluggish
0,Jordan Pike
0,Sean Murphy
0,Ian Adelstein
0,Laura Birnbaum
0,JASON ARNOFF
0,ELISE SYMER
0,Elisa Lam
0,Erin O'Neill
0,HILL FAI CHAN
0,Sage Campbell
0,Jason Ellis
0,Ariana Pike
0,Mary Offutt
0,Sarah Whitney
1,Gregory Burns
5,Leanna Sprague
9,Matthew Luk
18,Mark Nixon
21,Teddy (Edward) Straub
26,Mary Cuan
32,Bryan Sprague
42,Mark Lessard
45,Mark Falinski
72,ANDREW CHARLTON
b,r,e,a,k
FLI,6
0,Leanne Beyel
0,Ryan Smith
0,Stacey Ng
0,Kristin Velazquez
0,Evan Greenberg
0,Brigett Echeverria
0,CHRISTOPHER MURPHY
0,Josiah Zoodsma
0,Vivian Liu
0,Casey Pendergast
0,Chris Linkletter
0,KAN CHEN
0,Scott Mulderig
0,Joe Moyles
2,Jamie McClintock
15,Jamie DeVivo
15,James Green
15,Elena Arnosky
17,Whitney McCarthy
21,Ian Magor
21,Christopher Cabot
22,Matt Hunt
30,Jessica Jolley
31,Collin Bartoldus
40,Justin Thomas
56,Kelly Pabon
96,Eric Cannella
b,r,e,a,k
Hasselhoff's Rolex,7
0,Glen Weill
0,NATE AUSTIN
0,WILLIAM VINCENT
0,David Hibbard
0,Todd Larese
0,Kayla Olson
0,David Dal Zin
0,Daniel Velazquez
0,Lorien Body
0,DIANE PACINI
0,Toussaint Careathers
0,MATTHEW TOMASKO
0,Shannon Velazquez
0,Kate Baylis
0,Tabatha Skelton
0,TIMOTHY HENNESSEY
2,Sal Marino
6,Lindsey Bonitz
13,Sterling Morrone
29,Jacqueline Millisits
47,Robbie Kohler
81,Alex Morrone
b,r,e,a,k
Last Call,3
0,Dennis Murphy
0,Jillian Edwards
0,David Willis
0,Rebecca Gibson
0,Robert Smith
0,George Mazzoli
0,Tricia Smit
0,Carter Wang
0,Tim Gilboy
0,Jackson Dolan
0,Alexander Liu
0,Julie Ha
0,Jessica Whelan
0,Shelby Parton
0,Angel Li
0,Chloe Rotenberg
1,Ryan Schulz
5,Peter Gilchrist
9,Laura Marrin
9,Isaiah Bryant
10,Jonathan Lao
13,ALISA LI
20,Lee Langston
22,David Harrison
25,Amelia Murphy
72,Eugene Grinberg
89,Grace Relf
b,r,e,a,k
Powermove,2
0,Chip Selden
0,Sean Petterson
0,Eliot Bemis
0,Anneliese Baierl
0,Jessica Leslie
0,Joseph Leo Pepper
0,Matt Wiener
0,Kevin Ludwig
0,ELIZABETH CASE
0,Anjali Mehta
0,Jan Vanous
0,Ryan MacFadyen
0,Tiffany Macfadyen
0,Matthew Auletta
0,Kristen Tivey
0,Calvin Vannoy
0,Sara Cornish
0,Jacob Cornish
0,LAUREN CURLETT
0,Robert Devoogd
0,Alex Becker
0,Sarah Freymiller
0,Derek Oslund
0,Owen Murphy
7,Taylor Brooks
77,ERIN HADDEN
b,r,e,a,k
Grand Army.,5
0,Jimmy Chen
0,Abigail Schuster
0,AARON PARKER
0,Joel Pitney
0,Zoe Tucker
0,Benjamin Raudabaugh
0,Sarah Heffernan
0,Gina Stees
0,Brad Hess
0,Eric Moore
0,Miriam Nielsen
0,TASHA ARVANITIS
0,Josette (Josie) Pratt
0,Kevin Hsu
0,Jae Lee
0,Andrew Werblin
0,Julie Reichling
0,Jeannine Opie
0,SAMI ABOULHOSN
0,Dylan Horowitz
0,Anna Meyendorff
0,Jacob Anderson
0,Henry Rice
8,Jason Freedman
8,J. Zachary Saffa
13,John Sakon
69,Peter Luo
b,r,e,a,k
Varsity,8
0,Samuel Szuflita
0,Michael Rediker
0,Peter Glennon
0,Anca Giurgiulescu
0,Madeline Rosenberg
0,Ben Pakter
0,Michael Karpovich
0,Daniel Aronov
0,Ajay John Komattu
0,Kirsten Dean
0,Iris Malfetano
0,Arleen Aguasvivas
0,Justin Fabrikant
0,Adam Pin
0,Sasinya Scott
0,Joey Marra
0,CLAYTON NELSON
12,LISSA PELLETIER
16,Jamie Lawler
50,Dani Toth
88,David Butler
b,r,e,a,k
Turnstyle,10
0,Jessica Wentling
0,Taigen O
0,Emmy Yang
0,Kylie Sterling
0,Jasmine Remillard
0,Chi Hiu Yim
0,Adam King
0,Kelsey McDermott
0,David Vaughan
0,Moi Li
0,Laura Kaplan-Weisman
0,Alec Orgera
0,Andy Zhu
0,Russell Borenstein-Burd
0,Gary Yen
0,MICHAEL TAINTOR
0,Evan Pliskin
0,Keith Dobson
0,Jessica Sacks
5,Ulices Rodriguez
8,Aseem Kishore
11,Neil Francisco
12,Jenny Liu
24,Phoebe O'Connor
44,Andrew Weisman
73,Caleb Fine
b,r,e,a,k
s,t,a,g,e,s
pools,Pool Play
pool,Pool A
Hasselhoff's Rolex,Nautilus,8,13,"08/27/2016, 09:00",Pool A,Final
Unlimited Swipes,FLI,13,7,"08/27/2016, 09:00",Pool A,Final
7 Express,FLI,13,4,"08/27/2016, 11:00",Pool A,Final
Unlimited Swipes,Hasselhoff's Rolex,13,7,"08/27/2016, 11:00",Pool A,Final
7 Express,Nautilus,13,4,"08/27/2016, 13:00",Pool A,Final
FLI,Hasselhoff's Rolex,13,5,"08/27/2016, 13:00",Pool A,Final
7 Express,Hasselhoff's Rolex,13,5,"08/27/2016, 15:00",Pool A,Final
Unlimited Swipes,Nautilus,12,6,"08/27/2016, 15:00",Pool A,Final
7 Express,Unlimited Swipes,13,1,"08/28/2016, 09:00",Pool A,Final
FLI,Nautilus,11,13,"08/28/2016, 09:00",Pool A,Final
pool,Pool B
Varsity,Turnstyle,13,3,"08/27/2016, 09:00",Pool B,Final
Last Call,Grand Army.,14,13,"08/27/2016, 09:00",Pool B,Final
Powermove,Grand Army.,12,8,"08/27/2016, 11:00",Pool B,Final
Last Call,Varsity,13,4,"08/27/2016, 11:00",Pool B,Final
Powermove,Turnstyle,13,1,"08/27/2016, 13:00",Pool B,Final
Grand Army.,Varsity,13,7,"08/27/2016, 13:00",Pool B,Final
Powermove,Varsity,13,2,"08/27/2016, 15:00",Pool B,Final
Last Call,Turnstyle,13,2,"08/27/2016, 15:00",Pool B,Final
Powermove,Last Call,13,15,"08/28/2016, 09:00",Pool B,Final
Grand Army.,Turnstyle,13,1,"08/28/2016, 09:00",Pool B,Final
b,r,e,a,k
brackets,Bracket Play
bracket,1st Place
7 Express,Last Call,13,14,"08/28/2016, 13:00",1st Place,Final
bracket,2nd Place Bracket
7 Express,Powermove,11,15,"08/28/2016, 15:00",2nd Place Finals,Final
Grand Army.,Powermove,10,15,"08/28/2016, 13:00",2nd Place Semis,Final
Unlimited Swipes,Grand Army.,7,13,"08/28/2016, 11:00",2nd Place Quarters,Final
Nautilus,Powermove,5,15,"08/28/2016, 11:00",2nd Place Quarters,Final
bracket,5th Place Bracket
Unlimited Swipes,Nautilus,9,13,"08/28/2016, 15:00",5th Place Finals,Final
Unlimited Swipes,FLI,13,10,"08/28/2016, 13:00",5th Place Semis,Final
Varsity,Nautilus,7,15,"08/28/2016, 13:00",5th Place Semis,Final
FLI,Turnstyle,15,5,"08/28/2016, 11:00",5th Place Quarters,Final
Hasselhoff's Rolex,Varsity,13,15,"08/28/2016, 11:00",5th Place Quarters,Final
bracket,9th Place
Turnstyle,Varsity,0,0,"08/28/2016, 15:00",9th Place,Scheduled
b,r,e,a,k
