Founders Mixed Sectionals,Club - Mixed ,27,8,2016
North Huntingdon,PA,2016-08-27,2016-08-28
https://play.usaultimate.org/events/Founders-Mixed-Sectionals-2016/schedule/Mixed/Club-Mixed
Alloy,1
02,Megan Briggeman
03,Maria Bajzek
04,Elizabeth Johnson
06,Jordan Roof
08,Nicholas Audette
10,Stephanie Kane
11,Michael Reeves
12,Nicole Fiorentino
13,Jesse Kummer
14,Lauren Franke
18,Jed Farber
22,Mark Pitts
24,Alexander Thomas
26,Kelsey Cowles
27,Anson Reppermund
30,AARON KANE
33,AARON BUSS
33,Eliana Bonifacino
44,Kenny Furdella
47,MICHAEL VAN NESS
48,Jimmy Towle
52,Ellis Baehr
57,Bryan Bernard
82,Isaac Smith
85,William Hefferon
86,Robert Paolini
91,Jeremy Kanter
b,r,e,a,k
Clue,4
0,Stephanie Coward
0,Anna Truskin
0,Ian Coyne
0,Bryce Wiedenbeck
0,JUNE FREIFELDER
0,Greg Strouse
0,Travis Conrad
0,Alison Joyce
0,Robert Catzen
0,Thomas Ferguson
0,Tom O'Connor
0,Matthew Foley
0,Krystal Ferguson
0,Brandon Pastor
0,Jon Francis
2,ANNA IMPERATRICE
3,William Zeky
3,Sarah Coyne
6,Victoria Wischerth
11,Jeff Truskin
14,Seval Kanik
15,Bailey Rowland
23,MATTHEW CONGDON
24,Krista Winalski
26,JASON MORGAN
64,Eric Lu
88,Jacob Kesselman
b,r,e,a,k
Dub Club,5
0,David Hampson
0,Elise Colomb
0,Stephen Magerr
0,Rachel Alfano
0,Lindsay McKenna
0,Ashley Cantasano
0,JESSE EISENHAUER
0,Jimmy Thomas
0,AARON HEATH
0,Steven Broome
0,Emily Smulowitz
0,Ben Crescenzo
0,Chris Schauble
0,Brian Magerr
0,Daniel Monts
6,Jessica Brand
8,Liz Hart
10,Ryan Dealy
18,Adam Novak
19,Courtney Potts
24,Dustin Henken
42,Edwin Finley
44,Nicholas Moon
45,Nicholas DiGiorgio
65,Robert Yu
b,r,e,a,k
Sabotage,9
0,JULIE LAUGHNER
