Northwest Plains Men's Sectionals,Club - Men ,27,8,2016
Appleton,WI,2016-08-27,2016-08-28
https://play.usaultimate.org/events/Northwest-Plains-Mens-Sectionals-2016/schedule/Men/Club-Men/
MKE,4
0,Joseph Lindsay
0,Ryan Sutter
0,Scott Wenzel
0,Evan Swiatek
0,Benjamin Compton
0,Nick Wismans
0,SAM OUIMET
0,William Mansfield
0,Dan Margulis
0,JOHN TOMKIEWICZ
0,Joseph Blankenheim
0,Gil Eisbruch
0,Max Palzewicz
0,TAYLOR DAVIS
0,Ben Ben Hirschman
0,Thomas Grodzicki
0,Dan Magnant
3,Jay Kinzel
11,Jacob Scobey-Polacheck
12,Brian Benge
16,Troy Roberts
17,Drew Chapman
22,Alec Lenczner 
25,Sean Andryauskas
27,KIE DRISCOLL
49,Tim Posl
75,Jacob Hoffman
b,r,e,a,k
Mad Men,1
0,Branavan Yogarajah
2,Tyler Williams
4,Nicholas Ladas
6,Gordon Peterson
7,Avery Johnson
9,Greg Maddox
10,John Stec
12,Sam Hebert
13,Ian Hahn
14,Jerome McGinnis
16,Rami Paust
17,Thomas Gallagher
18,Patrick Donovan
23,Sef van Kan
24,Andrew Everts
26,Simon Kuran
27,Elliot Mawby
29,David Yu
37,Jan Szmanda
41,Colin Sunde
43,Jeff Maskalunas
57,Austin Reif
86,Graeme Kernick
b,r,e,a,k
Wisconsin Hops,7
00,Mike Braunsky
01,Brennan Nelson
02,Graham Schneider
03,Robert Lyke
04,Mike Emmenegger
05,Nathan Daily
07,Thomas Roltgen
08,Daniel Kelk
11,Dylan Boucher
12,David Horgan
13,DOUG WILSON
14,Grant Hellestad
15,Tim Larsen
16,Chance Boley
17,Kirk Prince
18,Nicholas Scheel
20,KYLE KUMBIER
21,Scott Sawinski
22,JAMES LIMA
24,Tyler Hebert
30,Nicholas Peterson
39,John Blume
44,TOM HOEFT
86,Sam Sincere
87,Kevin Reimer
88,Jeremiah Kramasz
99,Daniel Lang
b,r,e,a,k
THE BODY,9
0,Alex Kraft
0,Michael Sharp
0,William Johnson
0,Matthew Racky
0,LARS ANDERSON
2,David Zheng
2,Patrick Andresen
3,Andrew Pipp
12,Jacob Mutch
15,Sam Stark
28,Matthew Greenstein
50,Kody Dankers
64,Erik Johnson
69,Brad Walton
b,r,e,a,k
houSE,6
0,Benjamin Tompkins
1,Caleb Brockmann
2,AUSTIN PATTY
3,Blake Kiefner
4,Ethan Boesch
5,Joseph Vital
5,Shane Mueller
6,Nick Robinson
7,David Ashmore
9,Donald James
10,Kyle Dreger
12,David Zickus
18,Mark Robinson
19,Karl Fauerbach
20,Brett Robinson
21,Tanner Morgan
27,Joshua Collins
34,Justin Brockmann
46,Kevin LeCaptain
47,Matthew Rodway
81,Caleb Moore
b,r,e,a,k
Imperial,3
0,ALEC BLUM
01,Tyler Latham
05,Jonah Malenfant
06,Corey Clifford
07,Krishna Mahajan
08,Roberto Caballero
10,Michael Jordan
11,EVAN HEBERLEIN
12,Ryan Welch
13,Jordan Vlastuin
14,Tyler Thomegreene
19,Oscar Leinbach
20,Marty Adams
21,Donovan ODowd
22,Mitchell McGahan
24,ISAAC RUFF
28,Dan Heuer
30,Curtis Cammack
34,Luis Caballero
35,Ryan Pesch
41,Samuel Bumsted
42,Thomas Bakko
55,Brandon McClintock
84,Samuel Reis
85,Jesus Caballero
90,Austin Lee
96,Tucker Hoffman
b,r,e,a,k
General Strike,2
0,Daniel Plourde
03,BRAD DAVIDSON
04,Jesse Greenberg
05,Mathew Ladyman
07,Kyle Parker
08,Ari Kimura
10,Jordan Kovacs
11,Michael Chura
14,JORDAN CHOCHINOV
15,Scott Jones
17,Nicholas Dacquisto
18,Will Medwick
20,JOSHUA MAGNUSSON
21,Cameron Burden
22,David Ladyman
23,Gil Binnun
29,Brendan Wilson
35,Alan Scarth
36,Matthew Loxley
45,YACINE BARA
50,Sean Brooks
61,Liam McLeod
65,Willem Konrad
76,Steven Brown
90,Zach Goldberg
91,Josh Kerr
94,Hugh Wichenko
b,r,e,a,k
Climax,8
0,JOHN MELZAREK
0,Saurav Dubey
0,PATRICK HYLAND
0,Bradley Malmsten
0,John Anderson
0,Jake Oakley
0,Samuel Hedrick
0,Erik Streufert
0,Alexander Platt-Koch
0,Louis LaCroix
0,REESE HORNNES
0,Ian New
4,Scott Boehm
