Stanford Invite 2016,College - Women ,5,3,2016
https://play.usaultimate.org/events/Stanford-Invite-2016/schedule/Women/CollegeWomen/
Oregon,5
01,MARGARET KENNEDY
02,Jesse Shofner
03,Jamie Fleshman
04,Emily Fagan
05,Gabrielle Aufderheide
07,Alex Ode
08,Jaydra Rotolante
09,OLIVIA BARTRUFF
11,Bethany Kaylor
13,Amelia (Molly) Lanning
14,Sarafina Angstadt-Leto
17,Morgan Caldwell
19,Lillian Weaver
20,Hope Zima
22,Rachel Hershey
24,Madison Lostra
25,Foley Galvin
27,Hayley Wahlroos
43,Ella Hansen
44,KAITLIN BRUNIK
63,Ganell Snocker
b,r,e,a,k
British Columbia,1
08,KATE SCARTH
10,Joanna Lo
12,Ingrid Yuen
14,Cindy Li
15,Naomi Morcilla
19,MIRA DONALDSON
20,Serena Tam
21,Ellen Au-Yeung
24,Megan Zhu
25,Esther Au
28,Emily Yuen
31,Jessica Chung
32,Katherine McGuire
32,Naomi Johnson
36,Emma  Madden-Krasnick
37,Paige Muir
44,Janelle Siwa
47,Victoria McCann
55,Beverly Yim
66,Evelyn Chan
75,Mavis Huang
96,Aleisha Mohr
b,r,e,a,k
Texas,8
0,Marissa Land
03,Domenica Sutherland
04,Cameron Bryan
05,Andrea Esparza
10,Gaby Cuina
13,Julia Schmaltz
15,Sydney Overman
16,Olivia Angel
17,Kathryn Herbers
18,Meghan Ha
20,Susan Gilbert
21,Katelynn Zacharias
23,Laura  Gerencser
24,Sara Lee
25,Melinda Gidlow
26,LAURA VARGAS
29,Meghan Rutledge
99,Alexandra Magid
b,r,e,a,k
UCLA,4
01,JANE ELIZABETH GUNNAR
02,Emily Beck
03,Catherine Paulson
04,Kristen Pojunis
05,Lauren Kean
07,Grace Hubrig
09,Bonnie Brown
10,Melissa Kan
11,Sylvia Liang
15,Claire Simpson
16,Alyssa Worsham
17,Kristin Monson
18,Camille Wilson
21,Audree Hsu
22,Caroline McKee
23,BREANNA DIRKSE
25,Han Chen
27,Vivian Liu
31,Kathleen Lo
89,Tiana Rangchi
99,Maria Kazantsev
b,r,e,a,k
Ohio State,9
0,Emma Colavincenzo
0,Stephany Stumphauzer
0,Casey Schomer
1,Anat Gross
1,Jackie Matonis
3,Alaine Wetli
5,Stephanie (Stevie) Miller
9,Annelise Peters
10,Kelly Ross
11,Sadie Jezierski
12,Katie Backus
14,Emily Steedman
16,Corinn Pruitt
22,Mary Turner
25,Alora Reiff
28,Stacy Lu
37,Sarah Bushman
42,Rachael Beeman
44,Malika Smoot
57,Kelly Rusin
71,Caitlin Duffner
78,Tiffany Lim
88,MICKELLEA TENNIS
95,Kristen Behrens
b,r,e,a,k
Carleton College,12
00,Chessy Cantrell
05,Claire Thallon
07,Emily Kampa
09,Ellen Jacobus
11,Emma Nicosia
12,Caroline Sheffield
13,Laura Soter
14,Claire Rostov
15,Delaney Vail
17,Madeleine Preiss
21,Eliza Skoler
23,Sarah Jordan
24,Naomi Price-Lazarus
26,Hannah Barnstone
37,Sylvie Polonsky
b,r,e,a,k
Central Florida,6
0,Alexa Wood
0,Nicole Feldman
0,Hailey Graham
0,Blake Harris
0,Sarah Gifford
0,Gentry Maddox
6,Stephanie Williams
8,Shayna Brock
10,Mia Griner
11,Janina Freystaetter
36,Chloe Baldino
88,Emily Hayes
