Lake Superior D-III College Men's CC,College - Men ,16,4,2016
Delafield,WI,2016-04-16,2016-04-17
https://play.usaultimate.org/events/Lake-Superior-D-III-College-Mens-CC-2016/schedule/Men/CollegeMen/
Wisconsin-Platteville,1
00,Jonah Tollefson
00,KYLE KUMBIER
00,Joe Bluma
00,Derek  Schultz
00,Nathanael Braukhoff
00,Jonathan Tripp
00,Dan Wright
00,Andrew Sima
00,Adam  Fleischhacker
01,Giacomo Black
09,Jake Boreen
12,Bradley Doherty
13,Thomas Jungbluth
16,John Stec
26,Zach Ohnesorge
81,Dan Gnadt
99,Jacob Knabe
b,r,e,a,k
Michigan Tech,4
0,Griffin Bergers
3,Sawyer West
02,Ben Fournier
17,Brendan McCann
20,Travis Gagnon
21,Drake Slater
22,Noah Budd
23,Sean Smith
32,Jacob Schoff
33,Mike Schmid
34,Peter Jurica
35,Kevin Anthony
40,Benjamin Cockfield
42,Dane Wuori
56,Gregory Korinek
67,Edward Elliott
b,r,e,a,k
Milwaukee School of Engineering,2
0,Jordan Downing
0,Brandon Wenzel
0,Daniel Brandner
0,Alexander Vetroczky
0,Caleb Varebrook
0,Sam Behling
3,Zach Regnier
10,LANDON MARA
12,GABRIEL NELSON
15,Austin Heun
22,Brian Witkowski
28,Brad Johnson
41,Matthew Danielson
77,RAYMOND DOUDLAH
b,r,e,a,k
Carthage,5
0,Aaron Scheets
0,Conor Marcum
0,Aaron Freeman
1,Kyle Nush
10,Matt Freer
12,Benjamin Tompkins
31,Melanie Jenner
42,David Sablosky
46,Kevin LeCaptain
47,Matthew Rodway
88,JOHN WARNOCK
b,r,e,a,k
Lawrence,3
0,Jeremy Carr
0,Elias Hubbard
0,Lukasz Dziewiatkowski
0,DANIEL WEAR
3,Damon Allen
9,Benjamin Skyler West
12,Tony Gattuso
22,Rory Coleman
72,Ryan Haight
87,Shane Farrell
b,r,e,a,k
Wisconsin-River Falls,6
0,Benjamin Perkel
0,Baxter Arndt
0,JOHNATHAN VAN ROEKEL
0,Natasha Horsfall
0,Quinn Conlon
7,Kristian Johnson
9,Aaron Peters
13,Hakeem Ayinde
18,Zach De Moulin
54,Jessica Marten
b,r,e,a,k
s,t,a,g,e,s
pools,Pool Play
pool,Pool A
Wisconsin-Platteville,Lawrence,15,4,"04/16/2016, 09:00",Pool A,Final
Milwaukee School of Engineering,Carthage,13,14,"04/16/2016, 09:00",Pool A,Final
Michigan Tech,Wisconsin-River Falls,15,3,"04/16/2016, 09:00",Pool A,Final
Wisconsin-Platteville,Wisconsin-River Falls,15,2,"04/16/2016, 11:00",Pool A,Final
Milwaukee School of Engineering,Lawrence,13,5,"04/16/2016, 11:00",Pool A,Final
Michigan Tech,Carthage,15,6,"04/16/2016, 11:00",Pool A,Final
Wisconsin-Platteville,Michigan Tech,15,3,"04/16/2016, 13:00",Pool A,Final
Milwaukee School of Engineering,Wisconsin-River Falls,15,3,"04/16/2016, 13:00",Pool A,Final
Lawrence,Carthage,13,11,"04/16/2016, 13:00",Pool A,Final
Wisconsin-Platteville,Milwaukee School of Engineering,15,2,"04/16/2016, 15:00",Pool A,Final
Lawrence,Michigan Tech,9,11,"04/16/2016, 15:00",Pool A,Final
Carthage,Wisconsin-River Falls,13,8,"04/16/2016, 15:00",Pool A,Final
Wisconsin-Platteville,Carthage,15,6,"04/17/2016, 09:00",Pool A,Final
Milwaukee School of Engineering,Michigan Tech,7,15,"04/17/2016, 09:00",Pool A,Final
Lawrence,Wisconsin-River Falls,15,8,"04/17/2016, 09:00",Pool A,Final
b,r,e,a,k
brackets,Bracket Play
bracket,1st Place
Wisconsin-Platteville,Michigan Tech,15,2,"04/17/2016, 11:00",1st Place,Final
bracket,2nd Place Bracket
Lawrence,Michigan Tech,7,15,"04/17/2016, 13:00",2nd Place Finals,Final
Milwaukee School of Engineering,Lawrence,9,15,"04/17/2016, 11:00",2nd Place semis,Final
bracket,5th Place
Carthage,Wisconsin-River Falls,1,0,"04/17/2016, 11:00",5th Place,Final
b,r,e,a,k
