US Open Ultimate Championships,Club - Men ,1,7,2016
University of Rhode Island,RI,2016-07-01,2016-07-04
https://play.usaultimate.org/events/US-Open-Ultimate-Championships-2016/schedule/Men/Club-Men/
Ironside,3
00,Jacob Taylor
01,Josh Markette
04,Jason (Jay) Clark
05,Jordan Taylor
07,William Neff
08,Thomas Edmonds
10,Tyler Chan
11,Christian Foster
12,Alex Simmons
13,Tom Annen
16,David Ferraro
17,R. Thomas Sayre-McCord
18,Jim Foster
21,Jeff Graham
25,John Stubbs
27,Jack Hatchett
33,Russell Wallack
34,Jared Inselmann
35,Piers MacNaughton
38,Adrian Banerji
43,Jon Hirschberger
84,Alex Kapinos
99,Andrew Hooker
b,r,e,a,k
Revolver,1
2,Lior Givol
01,Simon Higgins
02,Kevin Cocks
03,George Stubbs
04,Joel Schlachet
06,Joshua Wiseman
07,Russell Wynne
08,Patrick Baylis
09,Cassidy Rasmussen
11,Zachary Travis
12,Sam Kanner
15,Michael Spear
16,Jamie Quella
18,Gregory Cohen
20,Nick Schlag
21,Andrew Hagen
22,Marcelo Sanchez-Heredia
24,Elijah Kerns
26,Grant Lindsley
28,Nathan White
29,Christian Johnson
31,Seth Reinhardt
32,Jordan Marcy
35,Lucas Dallmann
50,Beau Kittredge
87,Chris Kosednar
88,Byron Liu
b,r,e,a,k
Patrol,6
0,Benjamin Johnson
01,Colin McIntyre
02,Ethan Fortin
03,Gabriel Colton
05,Charles McCutcheon
06,Leon Chou
07,Nick Hirannet
08,Nick Patel
09,Patrick Diviney
11,Himalaya Mehta
12,Codi Wood
13,David Brandolph
14,Matthew Glazer
18,William Sickles
19,Thomas Allen
20,David Baer
21,Michael Panna
22,Matt Paparone
23,James Zuraw
24,Ethan Peck
25,Trey (George) Katzenbach
30,David Bloodgood
31,Patrick Lindsey
49,Jordan Winey
81,Sean Mott
87,Brian Nevison
91,Vincent Reydams
b,r,e,a,k
Turbine,9
00,Thomas Grigg
01,Andrew Cohen
02,Charlie Muniz
03,Dean Culver
07,Preston Earp
08,Matthew Rushing
10,Brad Ward
13,CJ Colicchio
14,Stephen Poulos
15,Kerry Green
16,Sean Kelley
17,Schuyler Kylstra
21,Cam Bellando
22,Player Pierce
22,taylor minch
24,LUIS ROYO ROMERO
25,Michael Pannone
27,Daniel Schopler
33,Jesse Lieberman
40,Jon Stone
71,Clint McSherry
72,Benjamin Landry
79,Matt Bode
80,Benj Thomsen
81,Michael Ball
86,Lance McNicoll
88,Alan Best
b,r,e,a,k
Guerrilla,8
0,Andy Smith
01,DAVID ABRAM
02,Samuel Adamson
03,Tommy Adams
04,Shane Earley
05,Matthew Crawford
06,Charles Cao
07,Kohji Sugioka
08,James Pollard
09,Andrew Moore
10,Sonny Zaccaro
12,Steven Chang
14,Lauchlan Robertson
16,Vincenzo Vitiello
17,Sawyer Thompson
18,Eric Greenwood
19,Kirkwood Alex Cloud
20,Sam Swink
21,Jackson Stearns
23,Ian Meyer
24,Jason Yun
55,"ROBERT GORMLEY, JR."
66,Edward Yanosik
99,Kyle Terriere
b,r,e,a,k
Urutau,12
03,William Naranjo 
07,Andres Salamanca
08,Henry Parra
12,Julio  Ortega 
15,camilo carreño 
17,Zamir Baron
21,Alvaro Rico
24,Cristian Guerrero
25,JULIAN TORRES
27,Andrés Larrarte
27,sebastian  carrion 
29,Jhon Chacon
36,Andres Casas
50,DAVID FELIPE CIFUENTES GIL
52,Camilo Rico
55,Camilo  Sastre
60,gelver hernandez 
