Gulf Coast D-I College Men's CC,College - Men ,16,4,2016
Birmingham,AL,2016-04-16,2016-04-17
https://play.usaultimate.org/events/Gulf-Coast-D-I-College-Mens-CC-2016/schedule/Men/CollegeMen/
Auburn,1
0,Jonathan Arrington
0,Robert Alongi
0,Harrison Lott
0,James Hershey
0,Trois White
0,William Thompson
0,Jack Missildine
0,Samuel Murphree
0,Hank Womble
0,Jacob Helf
3,Blake Galloway
5,Eric Sjostrom
6,Evan Caldwell
6,Garris Bugg
9,Dustin Register
12,Ryan Landry
21,John Davidson
22,Rocco Magnella
23,Martin Newman
25,Reid Williams
26,Hamilton  Wasnick
27,Michael Volz
28,Reid Thackerson
30,JACK SMITH
34,ZAC CAIN
35,Clark Missildine
37,Michael Strobel
47,Joshua Connelly
85,Evan Boecking
b,r,e,a,k
Alabama-Birmingham,4
0,Daniel Howell
01,Thomas Ballard
02,Stevie Holloway
03,Nathan Wells
04,Michael Burke
06,Will Taft
07,TAYLOR BROWN
08,Kevin Shrestha
09,Jacob Meredith
10,Abhay Thottassery
11,Stakesh Peterson
12,AUSTIN MURDAUGH
13,Ethan Downs
14,cole chiselko
16,Max Goldsmith
17,Jason Russell
19,Matthew Ashburn
21,Richard Trieu
23,Clinton Bowman
24,Case Key
25,Tyler Clabough
27,Eric Bearss
42,Immanuel drew
63,Brian Acton
81,Jake Perkins
95,Akash Vakharia
97,Austin Henderson
99,Landon Baker
b,r,e,a,k
Mississippi State,5
0,Ethan Lishen
0,Daniel Gallagher
0,Zachary Baer
0,Skylar Jones
0,Tanner Robinson
0,Jason Case
0,Steven Powell
0,Grant Weesner
0,Ben Caldwell
0,Jacob Griffin
1,Jake Brouwer
7,Caleb Turner
02,Sebastian  Tinsley
03,Mitchell Corder
04,Joshua Wilson
05,Daniel Downs
11,Nathan Burch
11,Jon Thomas Williams
12,BENJAMIN LANG
18,Trey  Leonard
19,Perry House
29,Dalton Blakeney
31,Aaron Barr
42,HUNTER MARTIN
44,TATE KIRBY
b,r,e,a,k
Mississippi,8
0,Reed Schaub
0,Max Willis
0,Robert Dalton Capps
0,Ido Tzivion
0,Eric Lam
0,Jaysal Patel
0,Grant Semmel
0,James Levens IV
0,Burton Jones
11,Mark Sandefur
12,Nathan Taylor
14,OMAR YASSIN
18,Carl Upton
20,Mason King
21,SEAN KANG
21,Sean Williamson
32,Tucker  Griggs
34,Jason Teng
42,Douglas Caulfield
81,Amit Tzivion
99,JAKE MOORE
b,r,e,a,k
Southern Mississippi,9
0,Zack Hempfleng
0,Brexton Harris
0,Colin Rafferty
0,Michael Roth
0,Dillon Malley
0,Charles Lee
0,Travis Brinkley
0,Tyler Phillips
0,Sam Proctor
3,Nathan Sims
7,David Walker
10,Daniel Beck
11,Gary Lee
12,Dustin Runnels
13,JOHN CHASTAIN
17,Carter Kittrell
19,Andrew Coomes
20,Ignacio Landaverde 
21,Jordan Winetrout
23,Austin Daugherty
29,Taylor Hood
84,John Arender
b,r,e,a,k
LSU,3
0,Thomas Echols
0,Brian Mart
0,Thomas Hannie
0,Omeed Naraghi-Pour
0,Mark Graham
0,ZACHARY FRUGE
0,Nicholas Ferguson
0,Grant Odenwald
0,Patrick Mancuso
0,Garrett Baringer
0,Travis Vermaelen
0,Wesley Freeburgh
0,Dylan Zeringue
1,Johnny Sims
2,Kody Kempff
12,Jeffrey Oravic
14,Grant Hardy
