Northern South Central D-III College Men's CC,College - Men ,16,4,2016
Tulsa,OK,2016-04-16,2016-04-17
https://play.usaultimate.org/events/Northern-South-Central-D-III-College-Mens-CC-2016/schedule/Men/CollegeMen/
Colorado College,3
teamInfo,Wasabi,"Colorado Springs, Colorado",,modules/common/www.facebook.com/WasabiUltimate,
0,Bennett Bowers
0,William Rundquist
0,Shane Eckert
0,Patrick Mahoney
0,Trystan Alexander
0,Nick Carpenter
0,Michael Greenberger
0,Malcolm Gabbard
0,Luke Strohbehn
1,Clay Elliott
3,Sam Hale
6,Crispin Whittier
9,IAN ADAMS
11,Perry Fitz
16,Andrew Braverman
19,Danny Rodriguez
29,Grant Mitchell
39,Phillip Korolog
47,ISAAC RUBINSTEIN
50,Carl Anderson
53,Benjamin Tweedy
56,Landis Hackett
71,Joel Fisher-Katz
73,Jason Bair
81,Abram Mamet
b,r,e,a,k
John Brown,1
teamInfo,Ironfist,"Siloam Springs, Arkansas",,https://www.facebook.com/jbultimate,https://twitter.com/JBUIronfist
3,Anson Stoller
4,Thomas Friesen
7,Parker Gulbranson
8,Austin Rider
02,Ryan Gulbranson
13,Bradley Herschend
14,Ethan Penner
15,Grant Bruner
18,Brendan Culp
19,Ethan Bolthouse
20,Aric Powers
22,James Deer
32,Mitchell Guthrie
33,Jonathan Rothfus
66,Mark Belvardi
67,Spencer Patterson
80,Josiah Johnson
81,Jacob Hash
92,John Zumbro
96,Drew Fain
b,r,e,a,k
Missouri S&T,7
teamInfo,Miner Threat,"Rolla, Missouri",,,
0,Tyler Hembrock
0,David Swed
0,Richard Murphy
0,Jonathan Stigge
0,Braedon Bockwinkel
0,Mark Murray
0,Steven James Richardson
0,Jason Jarquio
0,David Szatkowski
0,Robert Taylor
0,Lucas Weiler
1,Byron Erand
3,Dominic Stelzer
4,John Mauntel
7,Dillon Feely
9,Christopher Dolles
10,David Dalton
12,Daniel Drury
15,MICHAEL STARSHAK
16,David Druzynski
18,EVIN BARBER
21,Brody Johnson
21,William (Will) Imming
23,Andrew Schaefer
25,Kelly Mauntel
29,Thomas Preston
30,Trevor Nenninger
32,Cedric Jones
39,Sandy Gu
40,Neil Wessling
48,Justin Flynn
51,Austin Spriggs
52,JUSTIN  LAMBERT
63,Louie Bertoncin
80,Nicholas Spitznagel
86,Matt LaFever
b,r,e,a,k
Harding,6
teamInfo,Harding Apocalypse,"Searcy, Arkansas",,,
0,Zachary McCain
0,Zach Whaley
0,Dale Bourn
2,Taylor Kemp
7,Timothy Kirby
9,Benjamin Osteen
10,Jalen West
11,Brett Willimann
13,Blake Herring
14,Kendall Lowe
15,Trenton Osborne
24,Braxton Furlong
27,Jorden Sims
28,Caleb Tomlinson
35,AARON WEBB
36,Nathan Perkins
55,Brandon Melo
74,Timothy Griekspoor
b,r,e,a,k
Air Force,2
teamInfo,Afterburn,"USAF Academy, Colorado",http://airforceultimate.webs.com/,https://www.facebook.com/AirForceUltimate,https://twitter.com/AFU_Afterburn
0,Forest Bell
0,Collin Thomet
0,Christopher Delgado
0,Theodore Jantscher
0,Matthew Moshea
0,Jared Helm
0,Zach Arns
3,Ben Protzman
5,Trevor Browning
7,MITCHELL WILLIS
9,Justin Miller
10,John Laskodi
12,Zachary Kosin
16,Jake Johnson
18,JAMES COYNE
22,Mitchel Bie
25,Paul Dean
30,Daniel VanderWeide
32,Domenic Troilo
38,Isaiah Butcher
42,Alan Villanueva
58,Gregory Howland
69,Kevin Foley
85,Conner Smith
99,Spencer Yacos
b,r,e,a,k
Colorado Mines,4
teamInfo,Entropy,"Golden, Colorado",,,
0,Bryan Weaver
0,Zachary Cotter
0,Nicholas Rollman
0,Patrick Boyker
0,James Miller
5,Scott Jarriel
8,Andrew Liebing
11,Caleb Bevers
12,Clayton Howeth
15,Elliot Britvec
21,Adam Shreck
32,Scott Harris
40,Doug Schriner
42,Mark Jeska
42,Matthew Kowalsky
56,John Arndt
77,Thomas Hennen
b,r,e,a,k
Truman State,5
teamInfo,JujiTSU ,"Kirksville, Missouri",,https://www.facebook.com/pages/JujiTSU-Ultimate/159311880755819,@JujiTSUltimate
1,andrew LaMartina
3,Benjamin Moran
4,TYLER JANSEN
7,Michael Anderson
10,Brendan Cirillo
11,Jared Favero
12,Benjamin Wolf
15,Jacob Jackson
21,William Leingang
22,Brandon Heisserer
23,Eric Trapp
24,Michael Walder
25,Josh Dye
26,Frank Ginder
27,Alex Davis
31,Blake Bixler
31,Sean Eberle
34,Ray Hilger
42,Reese Gardner
44,Nathan Pyles
55,Brody Aubry
67,Alec Ruedi
72,Joseph Williamson-Link
74,Conor Irwin
88,Isaac Pearlstone
98,Matthew Beers
b,r,e,a,k
Tulsa,8
teamInfo,Party Fowl,"Tulsa, Oklahoma",,,
0,ERIK SHOOK
0,MATTHEW WEEDEN
2,JT Stancil
3,Marshall Usrey
4,Kathleen Endicott
5,Brian Luczak
6,Jimmy Pignetti
7,Connor Lynch
9,Claire Dang
12,Ian Riley
13,Henry Luepke
17,Benjamin Brown
19,Stuart Cornett
20,Jordan Anderson
21,Matthew Vuong
23,Ryan Orland
25,Peter Simmons
37,Joe Moran
39,William Macke
42,Aaron Abraham
b,r,e,a,k
Hendrix,9
teamInfo,Flying Squirrels,"Conway, Arkansas",,,
0,Charlie Manning
0,Braxton Anderson
0,Joshua Hammons
0,Andy McCall
0,Sheldon Raney
0,Graham Harris
0,Brock Pluimer
0,Devon Davis
0,Zane Heather
0,Kyle Christenson
0,ADAM NICK
0,Tucker Pratt
0,Walker Rice
0,Elijah Kessler
7,CHRIS WOODWARD
17,Alexander Jones
19,Frank DuBose
34,Andres Velasquez
55,JERAD FISHER
69,Jolyon Larson
b,r,e,a,k
s,t,a,g,e,s
pools,Pool Play
pool,Pool A
John Brown,Harding,10,6,"04/16/2016, 12:00",Pool A,Final
Colorado College,Missouri S&T,10,7,"04/16/2016, 12:00",Pool A,Final
John Brown,Missouri S&T,9,8,"04/16/2016, 13:30",Pool A,Final
Colorado College,Harding,13,7,"04/16/2016, 13:30",Pool A,Final
John Brown,Colorado College,7,13,"04/16/2016, 15:00",Pool A,Final
Harding,Missouri S&T,5,12,"04/16/2016, 15:00",Pool A,Final
pool,Pool B
Air Force,Hendrix,12,7,"04/16/2016, 09:00",Pool B,Final
Truman State,Tulsa,13,4,"04/16/2016, 09:00",Pool B,Final
Air Force,Truman State,12,8,"04/16/2016, 10:30",Pool B,Final
Colorado Mines,Tulsa,8,11,"04/16/2016, 10:30",Pool B,Final
Tulsa,Hendrix,13,2,"04/16/2016, 12:00",Pool B,Final
Colorado Mines,Truman State,12,2,"04/16/2016, 12:00",Pool B,Final
Air Force,Tulsa,12,6,"04/16/2016, 13:30",Pool B,Final
Colorado Mines,Hendrix,11,2,"04/16/2016, 13:30",Pool B,Final
Air Force,Colorado Mines,12,5,"04/16/2016, 15:00",Pool B,Final
Truman State,Hendrix,13,3,"04/16/2016, 15:00",Pool B,Final
b,r,e,a,k
brackets,Bracket Play
bracket,1st Place Bracket
Colorado College,John Brown,10,8,"04/17/2016, 09:30",1st Place Finals,Final
Colorado College,Colorado Mines,12,10,"04/17/2016, 08:00",1st Place Semis,Final
John Brown,Air Force,12,8,"04/17/2016, 08:00",1st Place Semis,Final
b,r,e,a,k
clusters,Pool Play Completion
cluster,Pool Play Completion
Truman State,Harding,12,8,"04/17/2016, 08:00",,Final
Missouri S&T,Tulsa,13,6,"04/17/2016, 08:00",,Final
Missouri S&T,Hendrix,12,8,"04/17/2016, 09:30",,Final
Harding,Tulsa,7,10,"04/17/2016, 09:30",,Final
Truman State,Missouri S&T,0,0,"04/17/2016, 11:00",,Cancelled
Harding,Hendrix,0,0,"04/17/2016, 11:00",,Cancelled
b,r,e,a,k
