Central Plains Men's Sectionals,Club - Men ,26,8,2016
Joliet,IL,2016-08-27,2016-08-28
https://play.usaultimate.org/events/Central-Plains-Mens-Sectionals-2016/schedule/Men/Club-Men/
Beachfront Property,1
0,Michael Ng
0,Jeffrey Weis
0,Nate Boddy
0,Ricky Ramirez
0,Kyle Sternkopf
0,MICHAEL CALDERBANK
0,Judah Newman
0,Jeffrey Spetter
0,Nick Myhre
0,Alex Birko
0,Reno Brinn
0,STEFAN BREITLING
4,Gabriel Valencia
5,JAMES TUNNEY
6,Bradley Bolliger
7,Jack Shanahan
10,Robert Lau
13,Karl Beck
21,Jarred Elliott
25,Adam Wong
28,Tom Abell
33,Wesley Groth
40,Anthony Davis
48,CHARLES HYDE
63,Zubair Abdulla
91,Eric Johnson
b,r,e,a,k
Black Market II,5
00,Joseph Conerty
03,Michael Armstrong
05,Sean Hill
10,Jonathan Alton
11,Rene Quintana
13,Daniel Miller
17,Max Bommarito
19,Adam Tornheim
24,Jonathan Piech
26,Matthew Mayorga
28,Jeremy Piech
34,John Hock
44,Mike L'Hommedieu
47,Daniel O'Dell
48,Alex Komisarz
49,Quinn Foley
53,Joe Berry
54,Juan Amador
61,Yashas Abbott
63,Michael Wormley
75,Eric Badger
76,Girolamo S Kelly
77,Robert Dreier
85,Matthew Lemaitre
88,Bif Reiser
91,Bradley Johnson-Bice
93,Manan Kothari
b,r,e,a,k
Haymaker,4
0,Thomas Rush
00,Cameron Menezes
00,Max Trotter
00,Wes Geisenberger
00,Preston Bailey
00,John Malloy
00,MICHAEL HULBURT
00,Alex Kim
00,Michael Hanley
00,Willem Longendyke
00,Steven Cummings
00,Ryan Shea
00,KEVIN KOPROWSKI
00,Jacob Ward
10,Eric Swan
11,Christopher Asta
12,Matt Finley
17,Rob Greenberg
20,David Lindsey
22,Brandon Deihl
24,Andrew Fischer
28,EVAN SABADO
42,James Sykora
47,Dan Kang
50,Adam Klopfenstein
54,Alex Stumphauzer
82,William Hoover
b,r,e,a,k
Kekionga,8
0,Andrew Fenstermacher
0,Andrew Warren
0,Luc Prevost
0,Kyle Wood
0,Andrew Erlandson
0,DYLAN MIHAVICS
0,DOUG WHEATON
0,Ryan Bell
0,Trevor Lloyd
0,RYAN HAINES
0,Ryan Fehrenbacher
0,Jesse Wyatt
0,Noah Rickelman
0,Jerson Gutierrez
1,Nathaniel Mull
10,Peter Wilhelm
13,Garrett Voss
20,Wesley Haub
22,Daniel Sponaugle
31,Brian Wilson
