Northwest Challenge 2016,College - Men ,25,3,2016
Burlington,WA,2016-03-25,2016-03-27
https://play.usaultimate.org/events/Northwest-Challenge-2016/schedule/Men/CollegeMen/
Brigham Young,6
0,Kevin Hodgson
0,Nolan Hutchings
0,Taylor Caldwell
0,Benjamin Hodson
0,Ryan Savage
0,Tanner Yorgason
4,Devon Terry
5,Spencer Hodson
6,Matt Ricks
7,Will Honey
10,Ben Olpin
13,Seokhee Burningham
15,MATTHEW  DELANGE
21,BRYANT BOYER
22,Lance Gardner
23,Jesse Taylor
26,Robert Eckles
32,Nacody de la Rosa
50,Austin Alpeter
55,Wyatt Nethercott
64,Jason McKeen
72,Jordan Hill
93,DAKOTA FLANARY
b,r,e,a,k
Whitman,9
0,Chris Cahoon
0,John DeBuysser
0,Nathan Gruenberg
0,Timothy Gray
0,Baker Conte
0,Nicholas Wechter
0,Liam Kelly
0,Gabriel Jacobson
2,Robert Farwell
2,Brennan Johnson
6,Maxwell Sheffield
7,Alexander Gatter
9,HENRY PHILLIPS
9,Nate  Raphael
11,EVAN HEBERLEIN
12,EVERT VERMEER
12,Eli Cohen
14,Elliott Hays-Wehle
16,Alex Walsh
23,Walker Bruhn
24,Bayard Blair
69,Jens Suhr
b,r,e,a,k
Oregon,1
02,Kerry Athey
03,Cameron Ficher
05,Logan Chantelois
11,Tim McGinn
14,Michael Fielden
15,Max Moore
17,Jacob Lambert
19,Steven Pearlman
21,Spencer Latarski
22,Zach Meyer
23,Xander Cuizon Tice
24,Adam Rees
25,NICHOLAS HEATON
26,Colton Clark
32,Ben Pettis
42,Will Lohre
55,Connor Matthews
64,Leandro Marx
66,William Watkins
68,James Shanahan
75,Christopher Strub
80,Braedon Petrus
b,r,e,a,k
Montana State,10
0,Andrew Shanafelt
0,Kyle Milne
0,Quinn Hanson
0,Ryan McNally
0,Daniel  McLain 
0,Brian Marsh
0,HANK PAYNE
0,Will Goodreid
0,STEPHEN KULURIS
1,Izaak Castren
5,Ian Dioso
5,Nicholas Patterson
6,NATHANIEL WIGGINS
23,Dominic Guzzarde
29,Zach Baumann
32,Eric Healy
34,CULLEN CUNNINGHAM
40,Geoffrey Zath
42,Thomas Walz
54,Alexander Adcock
59,JACOB FRIESEN
83,Beau Bridgeman
99,Kyle Anderson
99,Axl Levan
b,r,e,a,k
Brown,5
0,Daniel Forssman
0,Michael Chen
0,Ian Pearsall
0,Vincent Lau
0,Jacob Coonin
0,Nathaniel Dick
0,ELI ROSENTHAL
0,"Isaiah ""Izzy"" Brand"
0,Ethan Pierce
0,SAMUEL MASSION
0,Benjamin Attal
6,Benjamin Bauer
7,Ryan Brown
9,Samuel Lehman
12,Mac Hecht
17,Eli Motycka
18,Sawyer Thompson
21,Eric Tierney
23,Charlie Holtz
24,Gilad Seckler
32,Max Fuller
44,Henry Jones
99,JULIAN KELLY
b,r,e,a,k
Washington,2
1,Manuel Eckert
2,Tian Chuan Yen
3,Khalif El-Salaam
4,John Bjorge
6,CURTIS RUSCH
7,ELI SAVELLE
9,Maximilian Landa
10,Dongyang Chen
12,Tomas Delgado
14,Steven Benaloh
15,JAMES GENDREAU
16,Cooper Schumacher
19,Oliver Marczynski
21,Oliver Speltz
23,Xiao Dong Liu
36,Jason Peacher-Ton
37,Brian Huynh
44,Christopher Lu
50,Samuel Scherer
55,Jonathan Shuster
87,Joseph Kornowske
88,Alan Lin
b,r,e,a,k
Oregon State,7
0,THOMAS KNEELAND
0,Aaron Peterschmidt
0,Eric Callahan
0,Beryl Terry
1,Sam Amaro
3,Jacob Ramsey
4,Nick Maher
7,Jacob Wigen
8,Ryan Rogers
11,Sebastian Coslow
13,Jacob Chickadonz
17,Kyle Furukawa
20,COLE CRAWFORD
20,Robby Duffy
21,William Carter
25,William Rowley
26,Taylor White
28,George Rear
36,Adam Schneiderhan
69,Andrew McCullough
77,Jack Hubner
89,David Rong
92,Joerg Reinert
b,r,e,a,k
British Columbia,3
0,Kyle Chan
0,Connor McFadyen
0,Jordan Zhao
0,Hugh Knapp
0,Eddison Ng
0,Bryce Jay
0,ANTHONY PHAN
0,Kevin Chao
0,SEAN MONTGOMERY
0,Alec Francis
6,Brayden Gee
7,Victor Cheng
13,Kevin Chu
16,Nicholas Yun
21,NICHOLAS LIN
24,Peter Yu
26,Joshua Lam
27,Graeme Rennie
55,Allen Greer
74,Samuel Creed
88,Patrick Mavety
96,Ryan Hoy
97,Brian Miura-Wong
b,r,e,a,k
Western Washington,8
0,Trevor McNamara
0,Dustin Diemond
0,NAT BREW
0,Tucker Jonas
0,Ethan Katz
0,Zhi Chen
0,William Coffin
1,BEN LARSON
3,Dennis Casio
10,ADAM CHOI
13,Aaron Haddeland
17,Liam Bateman
19,Jonas Golden
21,Joshua Kent
27,Nathan White
38,Alexander Grey
43,Daniel Lorigan
44,Seth Johnson
60,Kunyao  Zhang 
64,Chuck Tookey
70,EARL LE
77,Aaron Glickman
77,Zachery Laycock
98,Ryan Schluter
99,Daniel Mah
b,r,e,a,k
Victoria,4
0,Jonathan Hewlett
0,Nicholas Christensen
0,Lukas Gehring
3,David  Whitney-Brown
5,Adrian Chow
8,Changwei  Lu
9,SAM MERRITT
06,Nick Wright
11,Patrick Church
13,ASHTON PEARSON
16,Trevor Knechtel
20,Wyatt Rose
24,Peter Galbraith
41,Thomas Rowe
42,Josef Svorkdal
45,Malcolm Bryson
68,David Neilson
73,Ben Burelle
93,CLEMENT YIP
95,Chunda Fan
96,Colin Scarffe
b,r,e,a,k
s,t,a,g,e,s
clusters,Men's Division
cluster,Friday - Round 1
Brigham Young,Whitman,15,5,"03/25/2016, 09:20",,Final
Oregon,Montana State,15,6,"03/25/2016, 09:20",,Final
cluster,Friday - Round 2
Brigham Young,Brown,15,11,"03/25/2016, 11:10",,Final
Washington,Oregon State,15,10,"03/25/2016, 11:10",,Final
cluster,Friday - Round 3
Brigham Young,British Columbia,15,12,"03/25/2016, 13:00",,Final
Western Washington,Oregon,10,15,"03/25/2016, 13:00",,Final
cluster,Friday - Round 4
Oregon State,Montana State,14,12,"03/25/2016, 14:50",,Final
Whitman,Victoria,14,13,"03/25/2016, 14:50",,Final
cluster,Friday - Round 5
Washington,Brown,15,13,"03/25/2016, 16:20",,Final
Brigham Young,Victoria,15,10,"03/25/2016, 16:40",,Final
British Columbia,Western Washington,14,12,"03/25/2016, 16:40",,Final
cluster,Saturday - Round 1
Brigham Young,Oregon,9,15,"03/26/2016, 08:30",,Final
Brown,Victoria,15,14,"03/26/2016, 08:30",,Final
British Columbia,Whitman,15,7,"03/26/2016, 08:30",,Final
cluster,Saturday - Round 2
Oregon State,Whitman,13,11,"03/26/2016, 10:30",,Final
Washington,Western Washington,13,10,"03/26/2016, 10:30",,Final
British Columbia,Montana State,14,9,"03/26/2016, 10:30",,Final
cluster,Saturday - Round 3
Western Washington,Whitman,15,7,"03/26/2016, 12:30",,Final
Brigham Young,Oregon State,15,11,"03/26/2016, 12:30",,Final
Brown,Oregon,13,15,"03/26/2016, 12:30",,Final
Washington,Montana State,16,14,"03/26/2016, 12:30",,Final
cluster,Saturday - Round 4
Oregon,British Columbia,15,10,"03/26/2016, 14:30",,Final
Washington,Brigham Young,12,14,"03/26/2016, 14:30",,Final
Western Washington,Brown,14,13,"03/26/2016, 14:30",,Final
Montana State,Victoria,6,15,"03/26/2016, 14:30",,Final
cluster,Saturday - Round 5
Oregon State,Victoria,12,13,"03/26/2016, 16:30",,Final
cluster,Sunday - Round 1
Brown,Oregon State,12,13,"03/27/2016, 08:30",,Final
Oregon,Washington,15,10,"03/27/2016, 08:30",,Final
Whitman,Montana State,12,10,"03/27/2016, 08:30",,Final
Victoria,Western Washington,12,11,"03/27/2016, 08:30",,Final
cluster,Sunday - Round 2
Western Washington,Montana State,15,6,"03/27/2016, 10:30",,Final
Oregon State,British Columbia,5,15,"03/27/2016, 10:30",,Final
Oregon,Whitman,15,6,"03/27/2016, 10:30",,Final
cluster,Sunday - Round 3
Washington,Victoria,15,12,"03/27/2016, 12:30",,Final
Brown,British Columbia,11,15,"03/27/2016, 12:30",,Final
b,r,e,a,k
