2016 USA Ultimate Masters Championships,Masters - Women ,5,8,2016
Aurora,CO,2016-08-05,2016-08-07
https://play.usaultimate.org/events/2016-USA-Ultimate-Masters-Championships/schedule/Women/Masters-Women/
Molly Grey,1
01,Dena Slattery
02,Emily Hanson
04,Ivy Byun
07,Allison Boyd
08,Lisa Doan
10,Dana Chang
11,Jana Krutsinger
13,Christina McDowell
14,Katie Patterson
15,Marley Steele-Inama
17,Anna Schott
19,Alicia White
21,Betsy Andrews
22,Leah Borsheim
23,Lauren Boyle
24,Holly Denecour
25,Courtney Kiesow
27,Christina Contreras
28,Sally Lambert
33,STEPHANIE SHEA
55,Jessica Blanton
69,Keenan Keenan
82,TRACY WOO
b,r,e,a,k
Hot Flash,12
03,Stephanie Mack
05,Brittany Winner
06,Alison Lanski
07,Kali Frost
08,KATHLEEN BOYLE
09,Elizabeth McCullagh
10,Jennifer Golan
12,Gail Reich
13,Rachel Clark
15,Kate McInerney
16,Jennifer Shouldice
19,Betsy Basch
22,Mary Uthuppuru
24,Tal Kopan
27,Laura Dues
32,Sandra Helquist
34,Jaclyn Herr
41,Yvonne Cheng
44,Laura Meyer
45,Katherine Buckingham 
51,Adrienne Ohler
54,LINDSEY CENCULA
76,Cary Hammond
99,Kristi Schmeling
b,r,e,a,k
Winnipeg Mint,13
03,ERIN HUCK
04,Stacey Teetaert
09,Britney Griffiths
10,Cheryl Coulter
11,Lindsay Walker
13,LEAH PARKER
14,Amanda Mills
15,Jessica Lin
17,Kim Kohler 
18,Amber Kubas
19,Cherise Kellas
22,Sara-Jane Milne
25,Martha  Hinton
27,Megan Chopyk
28,Melanie Stevens
33,Christina MacIsaac
42,Stephanie Chow
54,Erin McKinlay
76,Michelle Chrisp
78,Carrie Dunford
85,Delaney Vun
b,r,e,a,k
Safari-Tarians,8
0,Mary Ann Polityka
0,Tonya Shank
0,LAUREN GIBSON
00,Stephanie Schlosser
01,Goldamer Herbon
04,TAIALA CARVALHO
07,Kelly Mercer
11,Tiffanie Gallo
13,JULIA TENEN
20,Shar Stuht
22,Arthi Padmanabhan
24,Vivi Stevens
25,Katie O'Brien
31,REBA ROBINSON
38,Brooking Gatewood
42,JANINE MARR
51,KATHERINE JOHNSTON
69,Angela Wells
70,Rebecca Zangaro
71,Manisha Daryani
72,Ruth Chen
88,Leigh Adams
89,Brenda Stevens
b,r,e,a,k
Loose Cannon,2
0,KERI DORKO
0,Stephanie Reed
0,KARIN BURGHARDT
00,Erin Crider
01,Karen Fields
05,JULIE LAUGHNER
06,Stacy Huffstetler
07,Beth Gifford
08,CAITLIN REDDING
10,Krisztina Finn
11,Holly Fisher
12,Kimberly Breese Lane
13,Rebecca Tucker
17,PETRA KOWALSKI
19,Bonny Hodges
22,Shelley Su
24,Krista Winalski
27,Katrina Krasnansky
29,Candace Yeh
32,KATIE ULRICH
42,Kathryn Drake
43,Lora Waldman
44,Kristen Dean
44,KRISTEN LAMM
61,JENNIFER GRIER
b,r,e,a,k
Hot Lava,11
0,HEATHER WOLNICK
0,Katie Hrinyak
0,Katrina Velayo
00,Linh Hoang
