South Central D-I College Women's Regionals,College - Women ,30,4,2016
Kansas City,MO,2016-04-30,2016-05-01
https://play.usaultimate.org/events/South-Central-D-I-College-Womens-Regionals-2016/schedule/Women/CollegeWomen/
Texas,1
0,Marissa Land
03,Domenica Sutherland
04,Cameron Bryan
05,Andrea Esparza
10,Gaby Cuina
13,Julia Schmaltz
15,Sydney Overman
16,Olivia Angel
17,Kathryn Herbers
18,Meghan Ha
20,Susan Gilbert
21,Katelynn Zacharias
23,Laura  Gerencser
24,Sara Lee
25,Melinda Gidlow
26,LAURA VARGAS
29,Meghan Rutledge
89,Shiru Liu
99,Alexandra Magid
b,r,e,a,k
Colorado College,3
0,Marta Sola-Pfeffer
2,Caitlin Hegg
5,Robin Fassett-Carman
6,Chloe Rowse
7,Frances Gellert
8,Keirsten Brown
10,Hanna Ewell
11,Cassie Cohen
12,Anna Doctor
13,Kiera Connelly
14,Stella Gardner
15,Emily Komie
16,Abigail Lew
17,Patty Weicht
18,Audrey Mills
19,Cate Ellison
20,Marlee Akerson
21,Elizabeth Alvin
22,Alexandra Peck
23,Rachael Maxwell
27,EMMA SARGENT
28,Monica Weindling
32,ALEXIE MILLIKIN
64,Annie Brewster
71,Erika Hiromitsu
81,Corey Baron
97,Christie Ma
b,r,e,a,k
Colorado State,6
0,BROOKE WALSH
0,Erin Berg
0,Annalee Altenberg
0,Rachel Ericson
0,BEATRIZ DEL RIO
0,Maddie Pielert
0,Kat Killingsworth
0,Kaci Cessna
0,OLIVIA GEORGIA
0,JEANETT JANSEN
0,Cristiana Falvo
3,Molly Clay
6,ARIEL LOPEZ-SANTILLANA
9,Kiera Lindgren
12,Mollie Phillips
14,Nicole Bauer
18,Laura McLean
21,Rachel Street
23,Hannah Hinchsliff
27,Danielle Reimanis
48,Aubree Dietrich
b,r,e,a,k
Texas Christian,9
0,Meredith Terpstra
0,Victoria Cress
0,Megan Garrett
2,Marianne Damian
3,Zoey Clark
6,Ivy Harrison
7,Madison Garrett
11,Megan Pleshek
12,Maddie Barnett
13,Senna Nilsson
15,Elise Path
16,Marisa Zamora
18,Grace McNamara
20,Kelly Guilbeau
21,Shelby Hedrick
23,Cailin O'Mara
b,r,e,a,k
Texas A&M,8
2,Natalie Black
4,Barbara Smith
9,Michaela Davis
9,Erin Prucha
11,Corinne Empleo
12,Julia Popp
14,Josette Cervantes
16,Hannah Bruce
21,Emily Miller
23,Rebecca Burch
24,Madison Williams
25,Sarah Dotson
