Southwest Men's Regionals,Club - Men ,10,9,2016
Phoenix,AZ,2016-09-10,2016-09-11
https://play.usaultimate.org/events/Southwest-Mens-Regionals-2016/schedule/Men/Club-Men/
Revolver,1
teamInfo,,"San Francisco, California",http://www.revolverultimate.com/,https://www.facebook.com/RevolverUltimate,https://twitter.com/revolverult
coaches,Mike Payne,Ryo Kawaoka
1,Simon Higgins
2,Lior Givol
3,Kevin Cocks
3,George Stubbs
4,Joel Schlachet
5,Joshua Wiseman
7,Russell Wynne
8,Patrick Baylis
9,Cassidy Rasmussen
11,Zachary Travis
12,Sam Kanner
15,Michael Spear
16,Jamie Quella
18,Gregory Cohen
20,Nick Schlag
21,Andrew Hagen
22,Marcelo Sanchez-Heredia
24,Elijah Kerns
26,Grant Lindsley
28,Nathan White
29,Christian Johnson
31,Seth Reinhardt
32,Jordan Marcy
35,Lucas Dallmann
50,Beau Kittredge
87,Chris Kosednar
88,Byron Liu
b,r,e,a,k
SoCal Condors,3
teamInfo,,"Calico, California",,https://www.facebook.com/SantaBarbaraCondors,https://twitter.com/CondorsUltimate
01,Michael Kiyoi
02,Evan Valdes
03,ZEKE IVERS
04,Will Griffin
05,Dan Bellinger
08,Nathan Ransom
09,Maxwell Hume
11,Steven Milardovich
13,Mark Leggio
14,William Turner
15,Ben Clark
17,Hunter Corbett
19,Jeff Silverman
24,David Ritchie
29,Casey Wu
31,Ryan Slaughter
41,JOSH NICKERSON
44,Nicholas Smith
49,Matthew Parisi
55,Tyler Bacon
68,Allen Lai
84,Jesse Cohen
88,Samuel Fontaine
91,Grant Boyd
b,r,e,a,k
Streetgang,6
teamInfo,,"San Diego, California",,https://www.facebook.com/sdstreetgang,https://twitter.com/SDstreetgang
01,Justin Goodman
02,GEOFFREY IRVING
03,Jonathan Fong
04,Brendan Winnacott
05,Zac Goldberg
09,Christopher Schmidt
10,Benjamin Eto
12,Jake Hare
13,Neehar Kondapaneni
16,Joseph Huppert
17,STEVE JOLLOTA
18,Kyle Olson
21,Reggie Sung
21,Michael Tran
22,Adam Fischlin
23,Matt Theologidy
23,Jason Glassy
26,Jacob Gutkowski
27,Mike Dehnbostel
28,Michael Padula
42,MARK SLADER
51,Akihiro Horie
55,Trevor Purdy
81,Scott Radlauer
b,r,e,a,k
Sundowners,9
teamInfo,,"Santa Barbara, California",,https://www.facebook.com/sbsundowners,https://twitter.com/sbsundowners
0,Bailey Wu
02,HAAKON ELLINGBOE
04,Victor Smith
08,Peter Raines
09,MARK EVANS
10,Scott Perry
11,CALEB FERGUSON
12,Alexandre Kupelian
13,Stewart Gude
16,Joshua Ferguson
22,Nathan Emery
22,Alex Howard
24,Arthur Pan
25,Ian Ladner
27,Collin Gall
31,Joe Dodson
37,Nate Kirchhofer
40,Brendan Marshall
74,Andrew Kirchhoff
87,Luke Tursick
90,Kevin Kirchhoff
99,TANNER WARRICK
b,r,e,a,k
Phalanx,8
