Illinois D-I College Men's CC,College - Men ,16,4,2016
Rantoul,IL,2016-04-16,2016-04-17
https://play.usaultimate.org/events/Illinois-D-I-College-Mens-CC-2016/schedule/Men/CollegeMen/
Illinois,1
teamInfo,Illinois Ultimate,"Champaign, Illinois",www.illinoisultimate.com,https://www.facebook.com/pages/Illinois-Ultimate/139887979390815,https://twitter.com/IlliniUlti
coaches,Erik Huemiller
0,MARK PETERSON
0,Josh Deeman
0,Ryan Kantor
0,Ben Foster
0,ZI YANG KAN
0,Tung Shu Chu
0,Devin Kelly
0,Johnny Saniat
0,PRAYAG  PATEL
0,MICHAEL COSMOS
0,ALEX GUY
0,Jacob Trueb
0,Robert Gazdziak
0,Jacob  Cuthbert
1,NICK PROZOROVSKY
2,Ben Sabourin
3,Cody Gray
4,Tat Shing Thum
19,Jacob Komenda
21,Jarred Elliott
23,Hector Moreno
27,Wilson Wang
37,Walter Jaskowiak
81,Chris Buchta
97,Kevin Lin
b,r,e,a,k
Chicago,3
teamInfo,Chicago Ultimate,"Chicago, Illinois",,,
0,Kenneth Debacker
0,Jeffrey Weis
0,Ryan Thiermann
0,Will Clay
0,Willem Longendyke
0,David Ran
2,MAX BLUESTONE
7,MICHAEL LIU
9,Eli Cohen
9,Zachary Schuyler
06,Judah Newman
10,Jeff Zhao
24,Michael Pardo
30,Nicholas McDonnell
31,MATTHEW CARTIER
32,Sean McSweeney
34,ABHISAAR YADAV
36,Percy Stogdon
40,Anthony Davis
49,Cameron Menezes
63,Jason  Vallee
b,r,e,a,k
Eastern Illinois,6
teamInfo,Reaper,"Charleston, Illinois",http://reaperultimate.weebly.com/,,
0,JAKE  PAWLAK
04,RYAN BROWN
10,Tyler Rice
15,Zach Kieffer
17,Nicholas Smith
18,Josh  Friese
21,Kevin Beckstrom
22,Kord Champley
23,Dyllan Williams
24,Cobi Christiansen
32,Job Runge
44,Jack Hockenberry
51,Nathan Page
60,RYAN KALLAS
69,Chas Cox
b,r,e,a,k
Western Illinois,12
teamInfo,Mass Hysteria,"Macomb, Illinois",,,
0,Jerrod Kalinsky
0,Michael Dennis
0,CHAD FAHRENBACH
0,Erik Neidlinger
0,BRANDON PHARR
7,Anthony Jr Cook
15,Steven Acuff
22,Andrew Almeter
