Fort Collins Summer Solstice 2016,Club - Men ,18,6,2016
https://play.usaultimate.org/events/Fort-Collins-Summer-Solstice-2016/schedule/Men/Club-Men/
Johnny Encore,1
2,James Beeby
4,Andrew Mangan
5,David Bacci
6,Keith Borsheim
7,Rodrigo Valdivia
9,Steven Rouisse
10,Brett Kolinek
11,Nic Whitescarver
12,Darin Delay
13,Mitchell Schminke
15,Theodore Tripoli
17,DAVID BELSHEIM
18,Bart Watson
19,Parker Krug
20,Joshua Ackley
22,Justin Goodman
23,Jeff Berget
25,Justin Salvia
26,Joe Iannacone
27,Michael Lun
28,Adam Simon
29,Bob Krier
32,Kevin Walsh
33,CLARK BISHOP
44,CRAIG FORSHEE
53,Andrew Sheehan
55,Charlie Stavlo
86,TIMOTHY PAYMASTER
b,r,e,a,k
ISO Atmo,6
0,Sage Bard-Gilbert
0,David Fridland
0,Angus Kitchell
0,Matthew Loughridge 
0,Mats Hanson
0,Vincent Chen
0,Cale Jorgenson
0,Eric Silverman
0,THINH DINH
0,JAMES MAY
0,Michael DeGrandis
0,Avery Nelson
4,Ryan Mehaffey
5,Son Nguyen
5,Brendan Dwyer
6,Joseph Quintana
7,Nicholas Guenther
12,Aaron Zemel
15,Joseph Carrara
16,Conrad Hougen
20,Jay Valdillez
28,Andrew Nelson
29,Zach Baumann
35,Samuel Frisz
99,Brandon Mestnik
b,r,e,a,k
Choice City Hops,4
0,Mark Stratford
0,David Cuellar
0,TIM MARRINAN
0,Cole Turner
0,Easton Archibald
0,Clifton Dimon
0,JEREMIAH SCHWARTZ
0,Daniel Crump
0,Garrett Idler
0,Logan Stagg
0,Thomas Theodorescu
6,Joey Lutz
11,CHRISTIAN JOHANSEN
14,Matthew Bush
16,DAVID CHAN
28,Toby Nordhoff
31,Jake Russell
34,Cody Spicer
37,Scott Wheeler
81,Tim Kefalas
84,DEREK ARRINGTON
85,David Popp
91,Michael Sanders
b,r,e,a,k
Colorado Cutthroat,9
1,Jake Van Sickle
2,Michael Walsh
3,John Miller
6,Quinn Finer
7,Hector Madrigal
8,Owen Christie
9,Andrew  Thorson
11,Andrew Muller
13,Gabriel Zansberg
14,Logan Rice
16,Michael Fruge
20,Jason Otsuki
21,Mason Kiefer
22,Thomas Brewster
23,Jack Girard
24,Dominic  Lopez
33,Stephen Albert
88,SAM CAST
99,Cole Besser
b,r,e,a,k
Scythe,7
0,Samuel Sobczyk
0,COLIN SIERT
2,Tyler Roberts
3,Sean Rock
7,Michael Swanger
9,Daniel Medrano
10,Fabian Briesmoore
11,EVAN VARNER
12,Matt Reinhart
17,Nich Rush
19,Stewart Buckley
21,Christopher Baines
24,Thomas Sitorius
28,Andrew Curry
34,Dominic Antonelli
35,William Uehling
81,Alex Boryca
92,CALEB KOENIG
b,r,e,a,k
PowderHogs,3
0,Kipplan Robinson
0,Seokhee Burningham
1,Ryan Martin
3,Eric Christensen
6,Oliver Atkinson
6,Brad McKeen
