Rip Tide 2016,College - Men ,12,3,2016
Little River,SC,2016-03-12,2016-03-13
https://play.usaultimate.org/events/Rip-Tide-2016/schedule/Men/CollegeMen/
Wisconsin-Milwaukee,1
teamInfo,Black Cat,"Milwaukee, Wisconsin",,https://www.facebook.com/BlackCatUltimate?ref=br_tf,@BlaCkatUltimate
0,Ian Oakes
0,Clay Krueger
0,Ryan Cindric
2,Logan Pruess
3,Jacob Hoffman
10,Deng Deng
11,Will Casperson
12,Jay Kinzel
15,Andrew Goff
17,Drew Chapman
19,Joshua Wilson
19,Austin Johnson
20,Alan TenHaken
22,Alec Lenczner 
27,Peter Kuenzle
28,David Mckeag
29,Sean Fialkowski
52,Jared Matthews
81,Joseph Pederson
84,JACK SUSSMAN
b,r,e,a,k
Messiah,5
teamInfo,Falcons,"Mechanicsburg, Pennsylvania",messiah.edu,https://www.facebook.com/messiahultimate,https://www.twitter.com/messiahultimate
3,Nathan Baum
8,Keith Wei Luen Lim
9,Huey Hum
01,ADAM POZUN
06,Josiah Peck
15,Colin Campbell
16,Peter Burt
17,Aaron Olney
18,Daniel Sidell
19,Paul Zwart
23,Anders Laub
25,JOSEPH BANKERT
28,TREVOR LANDIS
29,JM Rallo
34,Matt Weaver
38,Jake Lucas
42,MARK LARSEN
50,Matt Burkhead
81,Zachary Feister
83,Justin Baitinger
b,r,e,a,k
SUNY-Cortland,8
teamInfo,Team Rocket,"Cortland, New York",,,
0,Alex Pressman
0,Nicholas boyd
0,Seth Croft
0,Arjun Ramani
0,Patrick Lachance
0,Brian Lee
0,Adam Cusner
0,RANDY WERKMEISTER
0,Tyler Arnold-Brown
0,Eric London
0,David Geddes
0,Adam Marino
0,Joseph  Zambito
10,Ben Phillips
13,John McEntyre
59,Joseph Rispoli
80,Anthony Coppola
94,James  O'Connell
b,r,e,a,k
Maryland-Baltimore County,9
teamInfo,Booya,"Baltimore, Maryland",,,
5,Emmett Cummings
6,Collin Muhler
11,Zachary Johnson
13,Jacob Crouse
15,Dale Appleman
19,Ben Rampolla
20,Noah Wallack
21,Will Oktavec
22,Jas Raj Singh
24,Justin Taylor
25,Colby Agar
27,Jason Pon
29,Kyle Lynch
33,Justin Bettencourt
