Smellfish Beenanza 2016,College - Men ,19,3,2016
https://play.usaultimate.org/events/Smellfish-Beenanza-2016/schedule/Men/CollegeMen/
James Madison (B),5
0,Joseph Heller
0,Ned Sieverts
0,Edward Carbaugh
0,Alec Minan
0,KEITH CARPENTER
0,Chris Kazanjian
0,Wil Andahazy
0,BRAD WHITE
0,James Cooper
0,Zachary LeMorta
0,MICHAEL NIHEN
0,Jonathan Payne
0,Michael Knez
0,Peter Ko
0,Clint Dodson
0,Mitchell Hesse
0,Joe Aubry
0,Neil  Roberts
0,Alexander Barry
0,Kyle Jenkins
0,Sayeed Khan
3,Alexander Williamson
5,Jonathan Fosbury
12,Sam Bean
13,Nicholas Albright
17,Trent Tolley
24,Joe Grabowski
26,Colin Alexander
60,Patrick King
74,Edison Rolle II
77,Jake Boles
78,Maxwell Cannon
87,David Rigby
88,Alex Lesser
99,Joel Tigges
b,r,e,a,k
Mary Washington,1
0,ROBERT BLAKE
0,JASON FIELDS
0,DEVIN GERAGHTY
0,Joseph Evan Bollinger
0,SAM FORTIER
0,Alexander Firster
0,SEAN FREDERICKS
0,Madison Kolb
0,Sam Cragun
0,Ian Spangler
1,Anthony Clark
4,Christopher Larimer
5,Alex Faha
7,Alistair Andrulis
8,Carlos Ramirez
9,Forrest Fallon
10,Zachary Norrbom
12,Matt Griffiths
13,Richard Delima
15,RAJ BARUA
19,edan Lyons
20,Will Harrison
21,Harper James
22,Nicholas Richmond
23,Maxwell Gorman
25,Cameron Bierkan
41,Ryan Barlow
42,Cecil Byles
52,Benjamin Masse
64,Kai Jensen
88,Robert Pratt
99,Joseph Richards
b,r,e,a,k
Virginia (B),4
0,Ryan Wolfe
0,David Martineau
0,Subhan Poudel
0,Noah Jones
0,JL Michaud
0,Jonathan Sanders
0,Michael Hoherchak
0,MARK UMLAND
0,James Dudley
0,Dan Anthony
0,Cameron Kincheloe
1,Jack Funari
3,Edward Dunoyer
21,Liam Tobin
22,George Kohlroser
28,Matthew Thornton
55,Julian Brass
b,r,e,a,k
Georgetown (B),8
0,Joseph Cifrino
0,Christopher Dunn
0,JOSEPH DONOSO
0,Suraj Pillai
0,Nick Stabile
0,DONG WON LEE
0,William Morris
0,Timothy Ingrassia
0,Parth Patel
0,Luke Curran
0,Andrew Sullivan
5,Paul Selling
12,William Glynn
30,Scott McCallum
31,Eamon Coburn
37,Daniel O'Brien
42,James Patton
58,Alexander Yamron
60,Thomas Mingey
b,r,e,a,k
Williams (B),12
0,John Chae
0,Gabriel  Silva Collins
0,William Bauman
0,Alex Kling
0,Morris Kolman
0,Nicholas Scaglione
0,JOHN BIHN
0,Ryan Taylor
0,HARRISON WEBER
6,David Carter
b,r,e,a,k
American (B),9
0,Fraser Bird
0,Luc Marzano
0,Joonhee Park
0,Alexander Wang
0,Sultan Almojel
0,Jack Mannix
0,Sea bass Le Goff
0,Abraham Cruz
0,Matthew Schilke
