Northwest D-I College Men's Regionals,College - Men ,30,4,2016
https://play.usaultimate.org/events/Northwest-D-I-College-Mens-Regionals-2016/schedule/Men/CollegeMen/
Oregon,1
2,Kerry Athey
03,Cameron Ficher
05,Logan Chantelois
11,Tim McGinn
14,Michael Fielden
15,Max Moore
17,Jacob Lambert
19,Steven Pearlman
21,Spencer Latarski
22,Zach Meyer
23,Xander Cuizon Tice
24,Adam Rees
25,NICHOLAS HEATON
26,Colton Clark
32,Martin Harris
33,Ben Pettis
42,Will Lohre
55,Connor Matthews
64,Leandro Marx
66,William Watkins
68,James Shanahan
70,Christopher Strub
75,Marvin Waldvogel
80,Braedon Petrus
b,r,e,a,k
Utah,9
0,Bryson Allison
0,Michael Lien
0,Anderson Fackler
0,Ryan Licau
0,Eric Amerling
0,Simon Greenhalgh
0,Robert King
0,Matt Lansing
0,JEFFREY LETSINGER
0,ALEX BAKER
0,Alexander Knock
0,Sriram Aananthakrishnan
0,Caleb Felicetti
5,Ivan Martins
6,Brenden Fischer-Femal
10,Michael Giere
11,Hunter Levis
11,Trey Taylor
12,Andrew Feller
21,Michael Affleck
22,Tyler Crouse
37,Braden Ohlsen
41,Harrison Sucher
66,Joshua Zdrodowski
71,Greg Krumel
75,Jeffrey Santry
77,Connor Hess
84,Scott Sivola
88,KEVIN BRYANT
b,r,e,a,k
Western Washington,3
0,Dustin Diemond
0,Tucker Jonas
0,Ethan Katz
0,Zhi Chen
0,William Coffin
0,NAT BREW
0,Trevor McNamara
1,BEN LARSON
3,Dennis Casio
10,ADAM CHOI
13,Aaron Haddeland
17,Liam Bateman
19,Jonas Golden
21,Joshua Kent
27,Nathan White
38,Alexander Grey
43,Daniel Lorigan
44,Seth Johnson
60,Kunyao  Zhang 
64,Chuck Tookey
70,EARL LE
77,Zachery Laycock
77,Aaron Glickman
98,Ryan Schluter
99,Daniel Mah
b,r,e,a,k
Whitman,6
0,Timothy Gray
0,Chris Cahoon
0,Baker Conte
0,Gabriel Jacobson
0,Liam Kelly
0,Nathan Gruenberg
0,John DeBuysser
0,Nathan Kruger
0,Nicholas Wechter
2,Brennan Johnson
2,Robert Farwell
6,Maxwell Sheffield
7,Alexander Gatter
9,HENRY PHILLIPS
9,Nate  Raphael
11,EVAN HEBERLEIN
12,EVERT VERMEER
12,Eli Cohen
14,Elliott Hays-Wehle
16,Alex Walsh
23,Walker Bruhn
24,Bayard Blair
45,Christopher Reimann
69,Jens Suhr
99,Reed Hendrickson
b,r,e,a,k
Montana State,8
0,Andrew Shanafelt
0,Kyle Milne
0,Scott Kaltenecker
0,JACKSON NAKAE
0,Quinn Hanson
0,Phillip Meyer
0,Carlo DeSando
0,Brian Marsh
0,Ryan McNally
0,Daniel  McLain 
0,Will Goodreid
0,Evan Lund
0,STEPHEN KULURIS
0,HANK PAYNE
1,Izaak Castren
5,Ian Dioso
5,Nicholas Patterson
6,NATHANIEL WIGGINS
15,Jeff Buzan
21,Wyatt Gray
23,Dominic Guzzarde
29,Zach Baumann
32,Eric Healy
34,CULLEN CUNNINGHAM
40,Geoffrey Zath
